EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99999, 314)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(100000, 214)]"
2019-06-28 09:31:00,IMBALANCE,"[314, 214]"
2019-06-28 09:32:00,BID_DEPTH,"[(99999, 428)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(100001, 328)]"
2019-06-28 09:32:00,IMBALANCE,"[428, 328]"
2019-06-28 09:33:00,BID_DEPTH,"[(99999, 291)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(100001, 191)]"
2019-06-28 09:33:00,IMBALANCE,"[291, 191]"
2019-06-28 09:34:00,BID_DEPTH,"[(99999, 191)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100000, 191)]"
2019-06-28 09:34:00,IMBALANCE,"[191, 191]"
2019-06-28 09:35:00,BID_DEPTH,"[(99983, 328)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(99994, 328)]"
2019-06-28 09:35:00,IMBALANCE,"[328, 328]"
2019-06-28 09:36:00,BID_DEPTH,"[(99983, 191)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(99987, 191)]"
2019-06-28 09:36:00,IMBALANCE,"[191, 191]"
2019-06-28 09:37:00,BID_DEPTH,"[(99983, 328)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(99987, 328)]"
2019-06-28 09:37:00,IMBALANCE,"[328, 328]"
2019-06-28 09:38:00,BID_DEPTH,"[(99987, 328)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(100000, 328)]"
2019-06-28 09:38:00,IMBALANCE,"[328, 328]"
2019-06-28 09:39:00,BID_DEPTH,"[(99994, 255)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(100030, 355)]"
2019-06-28 09:39:00,IMBALANCE,"[255, 355]"
2019-06-28 09:40:00,BID_DEPTH,"[(99994, 555)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(100030, 555)]"
2019-06-28 09:40:00,IMBALANCE,"[555, 555]"
2019-06-28 09:41:00,BID_DEPTH,"[(99994, 191)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(99999, 191)]"
2019-06-28 09:41:00,IMBALANCE,"[191, 191]"
2019-06-28 09:42:00,BID_DEPTH,"[(99994, 555)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(100030, 555)]"
2019-06-28 09:42:00,IMBALANCE,"[555, 555]"
2019-06-28 09:43:00,BID_DEPTH,"[(99994, 555)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100030, 555)]"
2019-06-28 09:43:00,IMBALANCE,"[555, 555]"
2019-06-28 09:44:00,BID_DEPTH,"[(99987, 191)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(99997, 291)]"
2019-06-28 09:44:00,IMBALANCE,"[191, 291]"
2019-06-28 09:45:00,BID_DEPTH,"[(99995, 555)]"
