,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,99870,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,,,100005,100,,,99870,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100115,100,100005,100,,,99870,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100064,100,100005,100,100115,100,99908,100,,,99870,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100064,100,100005,100,100115,100,99993,100,,,99908,100,,,99870,100,,,99869,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100039,100,100005,100,100064,100,99993,100,100093,100,99908,100,100115,100,99870,100,,,99869,100,,,99819,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100039,100,100005,100,100064,100,99993,100,100093,100,99937,100,100115,100,99908,100,,,99870,100,,,99869,100,,,99819,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100039,100,100005,100,100064,200,99993,100,100093,100,99961,100,100115,100,99937,100,,,99908,100,,,99870,100,,,99869,100,,,99819,100,,,,,,,,
2019-06-28 09:30:00.000000022,100039,100,100005,100,100064,200,99993,100,100093,100,99961,100,100115,100,99937,100,100150,100,99908,100,,,99870,100,,,99869,100,,,99819,100,,,,,,,,
2019-06-28 09:30:00.000000023,100039,100,100005,100,100064,200,99993,100,100093,100,99961,100,100115,100,99937,100,100150,100,99926,100,,,99908,100,,,99870,100,,,99869,100,,,99819,100,,,,
2019-06-28 09:30:00.000000024,100039,100,100005,100,100049,100,99993,100,100064,200,99961,100,100093,100,99937,100,100115,100,99926,100,100150,100,99908,100,,,99870,100,,,99869,100,,,99819,100,,,,
2019-06-28 09:30:00.000000025,100039,100,100005,100,100049,100,99993,100,100064,200,99961,100,100093,100,99937,100,100115,100,99926,100,100150,100,99908,100,,,99890,100,,,99870,100,,,99869,100,,,99819,100
2019-06-28 09:30:00.000000029,100039,100,100005,100,100049,100,99993,100,100064,200,99961,100,100068,100,99937,100,100093,100,99926,100,100115,100,99908,100,100150,100,99890,100,,,99870,100,,,99869,100,,,99819,100
2019-06-28 09:30:00.000000030,100039,100,99993,100,100049,100,99961,100,100064,200,99937,100,100068,100,99926,100,100093,100,99908,100,100115,100,99890,100,100150,100,99870,100,,,99869,100,,,99819,100,,,,
2019-06-28 09:30:00.000000032,100039,100,99993,100,100049,100,99961,100,100064,200,99937,100,100068,100,99926,100,100093,100,99908,100,100106,100,99890,100,100115,100,99870,100,100150,100,99869,100,,,99819,100,,,,
2019-06-28 09:30:00.000000035,100039,100,99961,100,100049,100,99937,100,100064,200,99926,100,100068,100,99908,100,100093,100,99890,100,100106,100,99870,100,100115,100,99869,100,100132,100,99819,100,100150,100,,,,,,
2019-06-28 09:30:00.000000036,100039,100,99961,100,100049,100,99937,100,100064,200,99926,100,100068,100,99908,100,100093,100,99890,100,100106,100,99870,100,100115,100,99869,100,100132,100,99819,100,100150,100,,,,,,
2019-06-28 09:30:00.000000037,100039,100,99961,100,100049,100,99937,100,100064,200,99926,100,100068,100,99908,100,100093,200,99890,100,100106,100,99870,100,100115,100,99869,100,100132,100,99819,100,100150,100,,,,,,
2019-06-28 09:30:00.000000038,100039,100,99961,100,100049,100,99937,100,100064,200,99935,100,100068,100,99926,100,100093,200,99908,100,100106,100,99895,100,100115,100,99890,100,100132,100,99870,100,100150,100,99869,100,,,99819,100
2019-06-28 09:30:00.000000039,100039,100,100016,100,100049,100,99961,100,100064,200,99937,100,100068,100,99935,100,100093,200,99926,100,100106,100,99908,100,100115,100,99895,100,100132,100,99890,100,100150,100,99870,100,100177,100,99869,100
2019-06-28 09:30:00.000000040,100039,100,100016,100,100049,100,99977,100,100064,200,99961,100,100068,100,99937,100,100093,200,99935,100,100106,100,99926,100,100115,100,99908,100,100132,100,99895,100,100150,100,99890,100,100177,100,99870,100
2019-06-28 09:30:00.000000041,100039,100,100023,100,100049,100,100016,100,100064,200,99977,100,100068,100,99961,100,100093,200,99937,100,100106,100,99935,100,100115,100,99926,100,100132,100,99908,100,100150,100,99895,100,100177,100,99890,100
2019-06-28 09:30:00.000000048,100039,100,100023,100,100049,100,100016,100,100064,200,99977,100,100068,100,99961,100,100093,200,99937,100,100106,100,99935,100,100115,100,99926,100,100132,100,99908,100,100150,100,99895,100,100177,100,99892,100
2019-06-28 09:30:00.000000049,100031,100,100023,100,100039,100,100016,100,100049,100,99977,100,100064,200,99961,100,100068,100,99937,100,100093,200,99935,100,100106,100,99926,100,100115,100,99908,100,100132,100,99895,100,100150,100,99892,100
2019-06-28 09:30:00.000000051,100031,100,100023,100,100039,100,100016,100,100049,100,99980,100,100064,200,99977,100,100068,100,99961,100,100093,200,99937,100,100106,100,99935,100,100115,100,99926,100,100132,100,99908,100,100150,100,99895,100
2019-06-28 09:30:00.000000053,100031,100,100023,100,100039,100,100016,100,100049,100,99980,100,100064,200,99977,100,100068,100,99961,100,100077,100,99937,100,100080,100,99935,100,100093,200,99926,100,100106,100,99908,100,100115,100,99895,100
2019-06-28 09:30:00.000000054,100031,100,100023,100,100039,100,100016,100,100049,100,99980,100,100064,200,99977,100,100068,100,99961,100,100077,100,99937,100,100080,100,99935,100,100093,200,99926,100,100106,100,99908,100,100115,100,99895,100
2019-06-28 09:30:00.000000057,100031,100,100023,100,100039,100,100016,100,100049,100,99980,100,100064,200,99977,100,100068,100,99961,100,100077,100,99937,100,100080,100,99935,100,100093,200,99926,100,100106,100,99908,100,100115,100,99895,100
2019-06-28 09:30:00.000000059,100026,100,100023,100,100031,100,100016,100,100039,100,99980,100,100049,100,99977,100,100064,200,99961,100,100068,100,99937,100,100077,100,99935,100,100080,100,99926,100,100093,200,99908,100,100106,100,99895,100
2019-06-28 09:30:00.000000063,100026,100,100023,100,100031,200,100016,100,100039,100,99981,100,100049,100,99980,100,100064,200,99977,100,100068,100,99961,100,100077,100,99937,100,100080,100,99935,100,100093,200,99926,100,100106,100,99908,100
2019-06-28 09:30:00.000000064,100026,100,100023,100,100031,200,100016,100,100039,100,99986,100,100049,100,99981,100,100064,200,99980,100,100068,100,99977,100,100077,100,99961,100,100080,100,99937,100,100093,200,99935,100,100106,100,99926,100
2019-06-28 09:30:00.000000066,100026,100,100023,100,100031,200,100016,100,100039,100,99986,100,100049,100,99981,100,100064,200,99980,100,100068,100,99977,100,100077,100,99961,100,100080,100,99937,100,100093,200,99935,100,100106,100,99926,100
2019-06-28 09:30:00.000000067,100026,100,100023,100,100031,200,100016,100,100039,100,99986,100,100049,100,99981,200,100064,200,99980,100,100068,100,99977,100,100077,100,99961,100,100080,100,99937,100,100093,200,99935,100,100106,100,99926,100
2019-06-28 09:30:00.000000068,100026,100,100023,100,100031,200,100016,100,100039,100,99986,100,100049,100,99981,200,100064,200,99980,100,100068,100,99977,100,100077,100,99961,100,100080,100,99937,100,100093,200,99935,100,100106,100,99926,100
2019-06-28 09:30:00.000000069,100026,100,100016,100,100031,200,99986,100,100039,100,99981,200,100049,100,99980,100,100064,200,99977,100,100068,100,99961,100,100077,100,99937,100,100080,100,99935,100,100093,200,99933,100,100106,100,99926,100
2019-06-28 09:30:00.000000070,100026,100,100016,100,100031,200,99986,100,100038,100,99981,200,100039,100,99980,100,100049,100,99977,100,100064,200,99961,100,100068,100,99937,100,100077,100,99935,100,100080,100,99933,100,100093,200,99926,100
2019-06-28 09:30:00.000000071,100026,100,100016,100,100031,200,99986,100,100038,100,99981,200,100039,100,99980,100,100049,100,99977,100,100064,200,99961,100,100068,100,99937,100,100077,100,99935,100,100080,100,99933,100,100093,200,99926,100
2019-06-28 09:30:00.000000072,100026,200,100016,100,100031,200,99986,100,100038,100,99981,200,100039,100,99980,100,100049,100,99977,100,100064,200,99961,100,100068,100,99937,100,100077,100,99935,100,100080,100,99933,100,100093,200,99926,100
2019-06-28 09:30:00.000000074,100026,200,100016,100,100031,200,99986,100,100038,100,99981,200,100039,100,99980,100,100049,100,99977,100,100064,200,99961,100,100068,100,99952,100,100077,100,99937,100,100080,100,99935,100,100093,200,99933,100
2019-06-28 09:30:00.000000077,100026,200,100016,100,100031,200,99986,100,100038,100,99981,200,100039,100,99980,100,100044,100,99977,100,100049,100,99961,100,100064,200,99952,100,100068,100,99937,100,100077,100,99935,100,100080,100,99933,100
