,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,,,99883,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99883,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,99920,100,,,99883,100,,,99880,100,,,99823,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100106,100,99920,100,,,99883,100,,,99880,100,,,99823,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100029,100,99920,100,100106,100,99883,100,,,99880,100,,,99823,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100029,100,99920,100,100055,100,99883,100,100106,100,99880,100,,,99823,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100029,100,99920,100,100055,100,99883,100,100106,100,99881,100,100114,100,99880,100,,,99823,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100029,100,99920,100,100055,100,99883,100,100106,100,99881,100,100114,100,99880,100,100152,100,99823,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99962,100,99920,100,100029,100,99883,100,100055,100,99881,100,100106,100,99880,100,100114,100,99823,100,100152,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99962,100,99920,100,100002,100,99883,100,100029,100,99881,100,100037,100,99880,100,100055,100,99823,100,100106,100,,,100114,100,,,100152,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,99962,100,99920,100,100002,100,99883,100,100021,100,99881,100,100029,100,99880,100,100037,100,99823,100,100055,100,,,100106,100,,,100114,100,,,100152,100,,,,,,
2019-06-28 09:30:00.000000030,99962,100,99920,100,100002,100,99883,100,100019,100,99881,100,100021,100,99880,100,100029,100,99823,100,100037,100,,,100055,100,,,100106,100,,,100114,100,,,100152,200,,
2019-06-28 09:30:00.000000031,99962,100,99920,100,100002,100,99899,100,100019,100,99883,100,100021,100,99881,100,100029,100,99880,100,100037,100,99823,100,100055,100,,,100106,100,,,100114,100,,,100152,200,,
2019-06-28 09:30:00.000000033,99962,100,99920,100,100002,100,99899,100,100019,100,99888,100,100021,100,99883,100,100029,100,99881,100,100037,100,99880,100,100055,100,99823,100,100106,100,,,100114,100,,,100152,200,,
2019-06-28 09:30:00.000000035,99962,100,99920,100,100002,100,99899,100,100019,100,99888,100,100021,100,99883,100,100029,100,99881,100,100037,100,99880,100,100055,100,99837,100,100106,100,99823,100,100114,100,,,100152,200,,
2019-06-28 09:30:00.000000037,99962,100,99920,100,100002,100,99899,100,100019,100,99888,100,100021,100,99883,100,100029,100,99881,100,100037,100,99880,100,100055,100,99865,100,100106,100,99846,100,100114,100,99837,100,100152,200,99823,100
2019-06-28 09:30:00.000000038,100002,100,99920,100,100019,100,99899,100,100021,100,99888,100,100029,100,99883,100,100037,100,99881,100,100055,100,99880,100,100106,100,99865,100,100114,100,99846,100,100152,200,99837,100,,,99823,100
2019-06-28 09:30:00.000000040,100002,100,99920,100,100019,100,99899,100,100021,100,99888,100,100029,100,99883,100,100037,100,99881,100,100038,100,99880,100,100055,100,99865,100,100106,100,99846,100,100114,100,99837,100,100152,200,99823,100
2019-06-28 09:30:00.000000042,100002,100,99949,100,100019,100,99920,100,100021,100,99899,100,100029,100,99888,100,100037,100,99883,100,100038,100,99881,100,100055,100,99880,100,100106,100,99865,100,100114,100,99846,100,100152,200,99837,100
2019-06-28 09:30:00.000000045,100002,100,99950,100,100019,100,99949,100,100021,100,99920,100,100029,100,99899,100,100037,100,99888,100,100038,100,99883,100,100046,100,99881,100,100055,100,99880,100,100106,100,99865,100,100114,100,99846,100
2019-06-28 09:30:00.000000046,100002,100,99950,100,100019,100,99949,100,100020,100,99920,100,100021,100,99899,100,100029,100,99894,100,100037,100,99888,100,100038,100,99883,100,100046,100,99881,100,100055,100,99880,100,100106,100,99865,100
2019-06-28 09:30:00.000000047,100002,100,99950,100,100019,100,99949,100,100020,100,99921,100,100021,100,99920,100,100029,100,99899,100,100037,100,99894,100,100038,100,99888,100,100046,100,99883,100,100055,100,99881,100,100106,100,99880,100
2019-06-28 09:30:00.000000050,100002,100,99950,100,100019,100,99949,100,100020,100,99939,100,100021,100,99921,100,100029,100,99920,100,100037,100,99899,100,100038,100,99894,100,100046,100,99888,100,100055,100,99883,100,100106,100,99881,100
2019-06-28 09:30:00.000000053,100002,100,99961,100,100019,100,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,100,100037,100,99921,100,100038,100,99920,100,100046,100,99899,100,100055,100,99894,100,100106,100,99888,100
2019-06-28 09:30:00.000000056,100002,100,99961,100,100019,100,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,100,100037,100,99921,100,100038,100,99920,100,100046,100,99899,100,100055,100,99894,100,100094,100,99888,100
2019-06-28 09:30:00.000000059,100002,100,99961,100,100019,100,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,100,100037,100,99921,100,100038,100,99920,100,100046,100,99899,100,100051,100,99894,100,100055,100,99888,100
2019-06-28 09:30:00.000000060,100002,100,99961,100,100019,100,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,100,100037,100,99921,100,100038,100,99920,100,100046,100,99899,100,100051,100,99894,100,100055,100,99888,100
2019-06-28 09:30:00.000000061,100002,100,99961,100,100014,100,99950,100,100019,100,99949,100,100020,100,99947,100,100021,100,99939,100,100029,100,99921,100,100037,100,99920,100,100038,100,99899,100,100046,100,99894,100,100051,100,99888,100
2019-06-28 09:30:00.000000062,100002,100,99961,100,100014,100,99950,100,100019,100,99949,100,100020,100,99947,100,100021,100,99939,100,100029,100,99921,100,100037,100,99920,100,100038,100,99901,100,100046,100,99899,100,100051,100,99894,100
2019-06-28 09:30:00.000000064,100002,100,99961,100,100014,100,99950,100,100019,100,99949,100,100020,100,99947,100,100021,100,99939,100,100029,100,99921,100,100037,100,99920,100,100038,100,99901,100,100046,100,99899,100,100048,100,99894,100
2019-06-28 09:30:00.000000065,100002,100,99961,100,100014,100,99950,100,100019,100,99949,100,100020,100,99947,100,100021,100,99939,100,100029,100,99921,100,100037,100,99920,100,100038,100,99901,100,100046,100,99899,100,100048,100,99895,100
2019-06-28 09:30:00.000000066,100002,100,99974,100,100014,100,99961,100,100019,100,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,100,100037,100,99921,100,100038,100,99920,100,100046,100,99901,100,100048,100,99899,100
2019-06-28 09:30:00.000000068,100002,100,99961,100,100014,100,99950,100,100019,200,99949,100,100020,100,99947,100,100021,100,99939,100,100029,100,99921,100,100037,100,99920,100,100038,100,99901,100,100046,100,99899,100,100048,100,99895,100
2019-06-28 09:30:00.000000071,100002,100,99961,100,100014,100,99950,100,100019,200,99949,100,100020,100,99947,100,100021,100,99939,100,100029,100,99921,100,100037,100,99920,100,100038,100,99901,100,100046,100,99899,100,100048,100,99895,100
2019-06-28 09:30:00.000000072,100002,100,99962,100,100014,100,99961,100,100019,200,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,200,100037,100,99921,100,100038,100,99920,100,100046,100,99910,100,100048,100,99901,100
2019-06-28 09:30:00.000000073,100002,100,99962,100,100014,100,99961,100,100019,200,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,200,100037,100,99921,100,100038,100,99920,100,100046,100,99910,100,100048,100,99901,100
2019-06-28 09:30:00.000000075,100002,100,99962,100,100014,100,99961,100,100019,200,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,200,100037,100,99921,100,100038,100,99920,100,100046,100,99910,100,100048,100,99901,100
2019-06-28 09:30:00.000000076,100002,100,99962,100,100014,100,99961,100,100019,200,99950,100,100020,100,99949,100,100021,100,99947,100,100029,100,99939,200,100037,100,99921,100,100038,100,99920,100,100046,100,99913,100,100048,100,99910,100
2019-06-28 09:30:00.000000077,100002,100,99962,100,100014,100,99961,100,100019,200,99950,100,100020,100,99949,200,100021,100,99947,100,100029,100,99939,200,100037,100,99921,100,100038,100,99920,100,100046,100,99913,100,100048,100,99910,100
2019-06-28 09:30:00.000000079,99992,100,99962,100,100002,100,99961,100,100014,100,99950,100,100019,200,99949,200,100020,100,99947,100,100021,100,99939,200,100029,100,99921,100,100037,100,99920,100,100038,100,99913,100,100046,100,99910,100
2019-06-28 09:30:00.000000080,99974,100,99962,100,99992,100,99961,100,100002,100,99950,100,100014,100,99949,200,100019,200,99947,100,100020,100,99939,200,100021,100,99921,100,100029,100,99920,100,100037,100,99913,100,100038,100,99910,100
2019-06-28 09:30:00.000000081,99974,100,99962,100,99992,100,99961,100,100002,100,99959,100,100014,100,99950,100,100019,200,99949,200,100020,100,99947,100,100021,100,99939,200,100029,100,99921,100,100037,100,99920,100,100038,100,99913,100
2019-06-28 09:30:00.000000082,99974,100,99962,100,99992,100,99961,100,100002,100,99959,100,100012,100,99950,100,100014,100,99949,200,100019,200,99947,100,100020,100,99939,200,100021,100,99921,100,100029,100,99920,100,100037,100,99913,100
2019-06-28 09:30:00.000000085,99974,100,99962,100,99992,100,99961,100,100002,100,99959,100,100008,100,99950,100,100012,100,99949,200,100014,100,99947,100,100019,200,99939,200,100020,100,99921,100,100021,100,99920,100,100029,100,99913,100
2019-06-28 09:30:00.000000086,99974,100,99962,100,99992,100,99961,100,100002,100,99959,100,100008,100,99950,100,100012,100,99949,200,100014,100,99947,100,100019,200,99939,200,100020,100,99929,100,100021,100,99921,100,100029,100,99920,100
2019-06-28 09:30:00.000000089,99974,100,99962,200,99992,100,99961,100,100002,100,99959,100,100008,100,99950,100,100012,100,99949,200,100014,100,99947,100,100019,200,99939,200,100020,100,99929,100,100021,100,99921,100,100029,100,99920,100
2019-06-28 09:30:00.000000091,99974,100,99962,300,99992,100,99961,100,100002,100,99959,100,100008,100,99950,100,100012,100,99949,200,100014,100,99947,100,100019,200,99939,200,100020,100,99929,100,100021,100,99921,100,100029,100,99920,100
2019-06-28 09:30:00.000000092,99992,100,99962,300,100002,100,99961,100,100008,100,99959,100,100012,100,99950,100,100014,100,99949,200,100019,200,99947,100,100020,100,99939,200,100021,100,99929,100,100029,100,99924,100,100037,100,99921,100
2019-06-28 09:30:00.000000095,100002,100,99962,300,100008,100,99961,100,100012,100,99959,100,100014,100,99950,100,100019,200,99949,200,100020,100,99947,100,100021,100,99939,200,100029,100,99929,100,100037,100,99924,100,100038,100,99921,100
2019-06-28 09:30:00.000000098,100002,100,99962,300,100008,100,99961,100,100012,100,99959,100,100014,100,99950,100,100019,200,99949,200,100020,100,99947,100,100021,100,99939,200,100029,100,99929,100,100037,100,99924,100,100038,100,99921,100
2019-06-28 09:30:05.147086162,100008,100,99962,300,100014,100,99961,100,100019,200,99959,100,100020,100,99950,100,100021,100,99949,200,100029,100,99947,100,100037,100,99939,200,100038,100,99929,100,100045,100,99924,100,100046,100,99921,100
