,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99908,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,100011,100,,,99957,100,,,99908,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100141,100,100011,100,,,99957,100,,,99908,100,,,99899,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100031,100,100011,100,100141,100,99957,100,,,99923,100,,,99908,100,,,99899,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100031,100,100011,100,100141,100,99994,100,,,99957,100,,,99923,100,,,99908,100,,,99899,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100031,100,100011,100,100141,100,99994,100,,,99957,100,,,99923,100,,,99908,100,,,99899,100,,,99890,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100031,100,100011,100,100141,100,99994,100,,,99957,100,,,99948,100,,,99923,100,,,99908,100,,,99899,100,,,99890,100,,,,,,,,
2019-06-28 09:30:00.000000016,100031,100,100011,100,100065,100,99994,100,100112,100,99957,100,100141,100,99948,100,100238,100,99923,100,,,99908,100,,,99899,100,,,99890,100,,,,,,,,
2019-06-28 09:30:00.000000017,100031,100,100011,100,100065,100,99994,100,100091,100,99957,100,100112,100,99948,100,100121,100,99923,100,100141,100,99908,100,100238,100,99899,100,,,99890,100,,,,,,,,
2019-06-28 09:30:00.000000018,100017,100,100011,100,100031,100,99994,100,100065,100,99957,100,100091,100,99948,100,100112,100,99923,100,100121,100,99908,100,100141,100,99899,100,100238,100,99890,100,,,,,,,,
2019-06-28 09:30:00.000000019,100017,100,100011,100,100031,100,99997,100,100065,100,99994,100,100091,100,99957,100,100112,100,99948,100,100121,100,99923,100,100141,100,99908,100,100238,100,99899,100,,,99890,100,,,,
2019-06-28 09:30:00.000000021,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99957,100,100065,100,99948,100,100091,100,99923,100,100112,100,99908,100,100121,100,99899,100,100141,100,99890,100,100238,100,,
2019-06-28 09:30:00.000000024,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99957,100,100065,100,99950,100,100091,100,99948,100,100112,100,99923,100,100121,100,99908,100,100141,100,99899,100,100238,100,99890,100
2019-06-28 09:30:00.000000025,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99989,100,100065,100,99957,100,100091,100,99950,100,100112,100,99948,100,100121,100,99923,100,100141,100,99908,100,100238,100,99899,100
2019-06-28 09:30:00.000000026,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99989,100,100065,100,99957,100,100091,100,99950,100,100107,100,99948,100,100112,100,99923,100,100121,100,99908,100,100141,100,99899,100
2019-06-28 09:30:00.000000031,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99990,100,100065,100,99989,100,100091,100,99957,100,100107,100,99950,100,100112,100,99948,100,100121,100,99923,100,100133,100,99908,100
2019-06-28 09:30:00.000000033,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99990,100,100065,100,99989,100,100091,100,99957,100,100101,100,99950,100,100107,100,99948,100,100112,100,99923,100,100121,100,99908,100
2019-06-28 09:30:00.000000034,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99990,100,100065,100,99989,100,100091,100,99957,100,100101,100,99950,100,100107,100,99948,100,100112,100,99941,100,100121,100,99923,100
2019-06-28 09:30:00.000000036,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99990,100,100065,100,99989,100,100091,100,99957,100,100101,100,99950,100,100107,100,99948,100,100112,100,99941,100,100121,100,99923,100
2019-06-28 09:30:00.000000037,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99990,100,100065,100,99989,100,100091,100,99957,100,100101,100,99950,100,100107,100,99948,100,100112,100,99941,100,100121,100,99923,100
2019-06-28 09:30:00.000000038,100017,100,100011,100,100031,100,99997,100,100053,100,99994,100,100064,100,99990,100,100065,100,99989,100,100091,100,99957,100,100101,100,99950,100,100107,100,99948,100,100112,100,99941,100,100121,100,99923,100
2019-06-28 09:30:00.000000041,100031,100,100011,100,100053,100,99997,100,100064,100,99994,100,100065,100,99990,100,100091,100,99989,100,100101,100,99957,100,100107,100,99950,100,100112,100,99948,100,100121,100,99941,100,100133,100,99923,100
2019-06-28 09:30:00.000000042,100031,100,100017,100,100053,100,100011,100,100064,100,99997,100,100065,100,99994,100,100091,100,99990,100,100101,100,99989,100,100107,100,99957,100,100112,100,99950,100,100121,100,99948,100,100133,100,99941,100
2019-06-28 09:30:00.000000043,100031,100,100017,100,100053,100,100011,100,100064,200,99997,100,100065,100,99994,100,100091,100,99990,100,100101,100,99989,100,100107,100,99957,100,100112,100,99950,100,100121,100,99948,100,100133,100,99941,100
2019-06-28 09:30:00.000000045,100031,100,100017,100,100053,100,100011,100,100064,200,99997,100,100065,100,99994,100,100091,100,99990,100,100101,100,99989,100,100107,100,99957,100,100112,100,99950,100,100121,100,99948,100,100133,100,99941,100
2019-06-28 09:30:00.000000047,100031,100,100017,100,100053,100,100011,100,100064,200,99997,100,100065,100,99994,100,100076,100,99990,100,100091,100,99989,100,100101,100,99957,100,100107,100,99950,100,100112,100,99948,100,100121,100,99941,100
2019-06-28 09:30:00.000000049,100031,100,100017,100,100053,100,100011,100,100064,200,99997,100,100065,100,99994,100,100076,100,99990,100,100091,100,99989,100,100101,100,99957,100,100107,100,99950,100,100112,200,99948,100,100115,100,99941,100
2019-06-28 09:30:00.000000051,100031,100,100017,100,100053,100,100011,100,100064,200,99997,100,100065,100,99994,100,100076,100,99990,100,100091,100,99989,100,100101,100,99957,100,100107,100,99950,100,100112,200,99948,100,100115,100,99941,100
2019-06-28 09:30:00.000000054,100031,100,100017,100,100053,100,100011,100,100064,200,99997,100,100065,100,99994,100,100076,100,99990,100,100091,100,99989,100,100101,100,99957,100,100107,100,99950,100,100112,200,99948,100,100115,100,99941,100
2019-06-28 09:30:00.000000057,100031,100,100017,100,100041,100,100011,100,100053,100,99997,100,100064,200,99994,100,100065,100,99990,100,100076,100,99989,200,100091,100,99957,100,100101,100,99950,100,100107,100,99948,100,100112,200,99941,100
2019-06-28 09:30:00.000000058,100031,100,100017,100,100041,100,100011,100,100053,100,99997,100,100064,200,99994,100,100065,100,99990,100,100076,100,99989,200,100091,100,99957,100,100101,100,99950,100,100106,100,99948,100,100107,100,99941,100
2019-06-28 09:30:00.000000059,100031,100,100017,100,100041,100,100011,100,100053,100,99997,100,100064,200,99994,100,100065,100,99990,100,100076,100,99989,200,100091,100,99957,100,100101,100,99950,100,100106,100,99948,100,100107,100,99941,100
2019-06-28 09:30:00.000000060,100025,100,100017,100,100031,100,100011,100,100041,100,99997,100,100053,100,99994,100,100064,200,99990,100,100065,100,99989,200,100076,100,99957,100,100091,100,99950,100,100101,100,99948,100,100106,100,99941,100
2019-06-28 09:30:00.000000062,100031,100,100017,100,100041,100,100011,100,100053,100,99997,100,100064,200,99994,100,100065,100,99990,100,100076,100,99989,200,100091,100,99957,100,100101,100,99950,100,100106,100,99948,100,100107,100,99941,100
2019-06-28 09:30:00.000000063,100031,100,100011,100,100041,100,99997,100,100053,100,99994,100,100064,200,99990,100,100065,100,99989,200,100076,100,99957,100,100091,100,99950,100,100101,100,99948,100,100106,100,99941,100,100107,100,99940,200
2019-06-28 09:30:00.000000068,100031,100,100011,100,100041,100,100001,100,100053,100,99997,100,100064,200,99994,100,100065,100,99990,100,100076,100,99989,200,100091,100,99957,100,100101,100,99950,100,100106,100,99948,100,100107,100,99941,100
2019-06-28 09:30:00.000000070,100031,100,100011,100,100041,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,100,99989,200,100076,100,99957,100,100091,100,99950,100,100101,100,99948,100,100106,100,99941,100
2019-06-28 09:30:00.000000071,100027,100,100011,100,100031,100,100001,100,100041,100,99997,100,100053,100,99994,100,100060,100,99990,100,100064,200,99989,200,100065,200,99957,100,100076,100,99950,100,100091,100,99948,100,100101,100,99941,100
2019-06-28 09:30:00.000000074,100031,100,100011,100,100041,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99957,100,100091,100,99950,100,100101,100,99948,100,100106,100,99941,100
2019-06-28 09:30:00.000000075,100031,100,100001,100,100041,100,99997,100,100053,100,99994,100,100060,100,99990,100,100064,200,99989,200,100065,200,99957,100,100076,100,99950,100,100091,100,99948,100,100101,100,99941,100,100106,100,99940,200
2019-06-28 09:30:00.000000076,100031,100,100007,100,100041,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99957,100,100091,100,99950,100,100101,100,99948,100,100106,100,99941,100
2019-06-28 09:30:00.000000080,100031,100,100007,100,100041,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99957,100,100091,100,99950,100,100101,100,99948,100,100106,100,99941,100
2019-06-28 09:30:00.000000081,100031,100,100007,100,100041,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99957,100,100078,100,99950,100,100091,100,99948,100,100101,100,99941,100
2019-06-28 09:30:00.000000082,100031,100,100007,100,100041,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99957,100,100078,100,99950,100,100084,100,99948,100,100091,100,99941,100
2019-06-28 09:30:00.000000085,100031,100,100007,100,100041,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99957,100,100078,100,99950,100,100084,100,99948,100,100091,100,99941,100
2019-06-28 09:30:00.000000089,100031,100,100007,100,100041,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99958,100,100078,100,99957,100,100084,100,99950,100,100091,100,99948,100
2019-06-28 09:30:00.000000092,100031,100,100007,100,100041,100,100001,100,100051,100,99997,100,100053,100,99994,100,100060,100,99990,100,100064,200,99989,200,100065,200,99958,100,100076,100,99957,100,100078,100,99950,100,100084,100,99948,100
2019-06-28 09:30:00.000000093,100031,100,100011,100,100041,100,100007,100,100051,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99958,100,100078,100,99957,100,100084,100,99950,100
2019-06-28 09:30:00.000000095,100031,100,100011,100,100041,100,100007,100,100051,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99958,100,100078,100,99957,100,100084,100,99950,100
2019-06-28 09:30:07.945317518,100031,100,100011,200,100041,100,100007,100,100051,100,100001,100,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99958,100,100078,100,99957,100,100084,100,99950,100
2019-06-28 09:30:10.000000000,100031,218,100011,318,100041,214,100007,214,100051,214,100001,214,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99958,100,100078,100,99957,100,100084,100,99950,100
2019-06-28 09:30:12.970862560,100031,118,100011,318,100041,214,100007,214,100051,214,100001,214,100053,100,99997,100,100060,100,99994,100,100064,200,99990,100,100065,200,99989,200,100076,100,99958,100,100078,100,99957,100,100084,100,99950,100
2019-06-28 09:30:20.000000000,100041,186,100011,286,100051,186,100007,186,100053,186,100001,186,100060,186,99997,186,100064,200,99994,100,100065,200,99990,100,100076,100,99989,200,100078,100,99958,100,100084,100,99957,100,100091,100,99950,100
2019-06-28 09:30:22.890972269,100041,186,100011,286,100051,186,100007,186,100053,186,100001,186,100060,186,99997,186,100064,200,99994,100,100065,200,99990,100,100076,100,99989,200,100078,100,99958,100,100084,100,99957,100,100091,100,99950,100
2019-06-28 09:30:30.000000000,100041,273,100011,373,100051,273,100007,273,100053,100,100001,100,100060,100,99997,100,100064,200,99994,100,100065,200,99990,100,100076,100,99989,200,100078,100,99958,100,100084,100,99957,100,100091,100,99950,100
2019-06-28 09:30:32.701001050,100041,173,100011,373,100051,273,100007,273,100053,100,100001,100,100060,100,99997,100,100064,200,99994,100,100065,200,99990,100,100076,100,99989,200,100078,100,99958,100,100084,100,99957,100,100091,100,99950,100
2019-06-28 09:30:34.212834851,100041,73,100011,373,100051,273,100007,273,100053,100,100001,100,100060,100,99997,100,100064,200,99994,100,100065,200,99990,100,100076,100,99989,200,100078,100,99958,100,100084,100,99957,100,100091,100,99950,100
2019-06-28 09:30:40.000000000,100051,169,100011,269,100053,169,100007,169,100060,169,100001,169,100064,269,99997,169,100065,269,99994,169,100076,100,99990,100,100078,100,99989,200,100084,100,99958,100,100091,100,99957,100,100101,100,99950,100
