,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99868,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99892,100,,,99868,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100006,100,99892,100,,,99868,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100006,100,99892,100,,,99868,100,,,99849,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100006,100,99892,100,100087,100,99868,100,,,99849,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100006,100,99892,100,100087,100,99868,100,100104,100,99849,100,,,99848,100,,,99824,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100006,100,100002,100,100087,100,99892,100,100104,100,99868,100,,,99849,100,,,99848,100,,,99824,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100006,100,100002,100,100087,100,99892,100,100104,100,99868,100,100144,100,99849,100,,,99848,100,,,99824,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100006,100,100002,100,100067,100,99892,100,100087,100,99868,100,100104,100,99849,100,100144,100,99848,100,,,99824,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100067,100,100002,100,100087,100,99892,100,100104,100,99868,100,100144,100,99849,100,,,99848,100,,,99824,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100067,100,100002,100,100087,100,99892,100,100104,100,99868,100,100144,100,99849,100,,,99848,100,,,99824,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100006,100,100002,100,100067,100,99892,100,100087,100,99868,100,100104,100,99849,100,100144,100,99848,100,,,99824,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100006,100,100002,100,100067,100,99896,100,100087,100,99892,100,100104,100,99868,100,100144,100,99849,100,,,99848,100,,,99824,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100067,100,100002,100,100087,100,99896,100,100104,100,99892,100,100144,100,99868,100,,,99849,100,,,99848,100,,,99824,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100067,100,100020,100,100087,100,100002,100,100104,100,99896,100,100144,100,99892,100,,,99868,100,,,99849,100,,,99848,100,,,99824,100,,,,,,,,
2019-06-28 09:30:00.000000027,100067,100,100020,100,100087,100,100002,100,100090,100,99896,100,100104,100,99892,100,100144,100,99868,100,,,99849,100,,,99848,100,,,99824,100,,,,,,,,
2019-06-28 09:30:00.000000030,100067,100,100002,100,100087,100,99896,100,100090,100,99892,100,100104,100,99868,100,100144,100,99849,100,,,99848,100,,,99824,100,,,,,,,,,,,,
