,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99957,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100021,100,99957,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100021,100,99999,100,,,99957,100,,,99814,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100021,100,99999,100,,,99957,100,,,99936,100,,,99814,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100021,100,99999,100,100134,100,99957,100,,,99936,100,,,99814,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100021,100,99999,100,100134,100,99957,100,,,99940,100,,,99936,100,,,99814,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100021,100,99957,100,100134,100,99940,100,,,99936,100,,,99902,100,,,99814,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99996,100,99957,100,100021,100,99947,100,100134,100,99940,100,,,99936,100,,,99902,100,,,99814,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99996,100,99957,100,100021,100,99947,100,100072,100,99940,100,100129,100,99936,100,100134,100,99902,100,,,99858,100,,,99814,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99996,100,99957,100,100001,100,99947,100,100021,100,99940,100,100072,100,99936,100,100075,100,99902,100,100129,100,99867,100,100134,100,99858,100,,,99814,100,,,,,,,,
2019-06-28 09:30:00.000000023,99996,100,99957,100,100001,100,99951,100,100021,100,99947,100,100072,100,99940,100,100075,100,99936,100,100129,100,99902,100,100134,100,99867,100,100142,100,99858,100,,,99814,100,,,,
2019-06-28 09:30:00.000000024,99996,100,99957,100,100001,100,99951,100,100021,100,99947,100,100072,100,99940,100,100075,100,99936,100,100129,100,99924,100,100134,100,99902,100,100142,100,99867,100,,,99858,100,,,99814,100
2019-06-28 09:30:00.000000026,99996,100,99957,100,100001,100,99951,100,100021,100,99947,100,100072,100,99940,100,100075,100,99936,100,100129,100,99924,100,100134,100,99902,100,100142,100,99867,100,100150,100,99858,100,,,99814,100
2019-06-28 09:30:00.000000027,100001,100,99996,100,100021,100,99957,100,100072,100,99951,100,100075,100,99947,100,100129,100,99940,100,100134,100,99936,100,100142,100,99924,100,100150,100,99902,100,,,99883,100,,,99867,100
2019-06-28 09:30:00.000000029,100001,100,99996,100,100021,100,99957,100,100072,100,99951,100,100075,100,99947,100,100129,100,99940,100,100134,100,99936,100,100142,100,99924,100,100150,100,99902,100,100169,100,99883,100,,,99867,100
2019-06-28 09:30:00.000000030,100001,100,99996,100,100021,100,99957,100,100072,100,99951,100,100075,100,99947,100,100129,100,99940,100,100134,100,99936,100,100142,100,99924,100,100150,100,99902,100,100169,100,99883,100,,,99867,100
2019-06-28 09:30:00.000000032,99999,100,99996,100,100001,100,99957,100,100021,100,99951,100,100072,100,99947,100,100075,200,99940,100,100129,100,99936,100,100134,100,99924,100,100142,100,99902,100,100150,100,99883,100,100169,100,99879,100
2019-06-28 09:30:00.000000035,99999,100,99996,100,100001,100,99957,100,100021,100,99951,100,100072,100,99947,100,100075,200,99940,100,100129,100,99936,100,100134,200,99924,100,100142,100,99902,100,100150,100,99883,100,100169,100,99879,100
2019-06-28 09:30:00.000000038,99999,100,99957,100,100001,100,99951,100,100021,100,99947,100,100072,100,99940,100,100075,200,99936,100,100090,100,99924,100,100129,100,99902,100,100134,200,99883,100,100142,100,99879,100,100150,100,99867,100
2019-06-28 09:30:00.000000042,99985,100,99957,100,99999,100,99951,100,100001,100,99947,100,100021,100,99940,100,100072,100,99936,100,100075,200,99924,100,100090,100,99902,100,100129,100,99883,100,100134,200,99879,100,100142,100,99867,100
2019-06-28 09:30:00.000000045,99985,100,99969,100,99999,100,99957,100,100001,100,99951,100,100021,100,99947,100,100072,100,99940,100,100075,200,99936,100,100090,100,99924,100,100129,100,99902,100,100134,200,99883,100,100142,100,99879,100
2019-06-28 09:30:00.000000046,99985,100,99969,100,99999,100,99957,100,100001,100,99951,100,100021,100,99947,100,100072,100,99940,100,100075,200,99936,100,100090,100,99924,100,100129,100,99902,100,100134,200,99883,100,100136,100,99879,100
2019-06-28 09:30:00.000000047,99985,100,99969,100,99999,100,99957,100,100001,100,99951,100,100021,100,99947,100,100072,100,99940,100,100075,200,99936,100,100090,100,99924,100,100129,100,99902,100,100134,200,99883,100,100136,100,99879,100
2019-06-28 09:30:00.000000048,99985,100,99969,100,99999,100,99957,100,100001,100,99951,100,100021,100,99947,100,100072,100,99940,100,100075,200,99936,100,100090,100,99927,100,100129,100,99924,100,100134,200,99902,100,100136,100,99883,100
2019-06-28 09:30:00.000000054,99985,100,99969,100,99996,100,99957,100,99999,100,99951,100,100001,100,99947,100,100021,100,99940,100,100072,100,99936,100,100075,200,99927,100,100090,100,99924,100,100094,100,99902,100,100129,100,99883,100
2019-06-28 09:30:00.000000058,99985,100,99969,100,99996,200,99957,100,99999,100,99951,100,100001,100,99947,100,100021,100,99940,100,100072,100,99936,100,100075,200,99927,100,100090,100,99924,100,100094,100,99902,100,100129,100,99883,100
2019-06-28 09:30:00.000000061,99985,100,99969,100,99996,200,99957,100,99999,100,99951,100,100001,200,99947,100,100021,100,99940,100,100072,100,99936,100,100075,200,99927,100,100090,100,99924,100,100094,100,99902,100,100129,100,99883,100
2019-06-28 09:30:00.000000062,99985,100,99957,100,99996,200,99951,100,99999,100,99947,100,100001,200,99940,100,100021,100,99936,100,100072,100,99927,100,100075,200,99924,100,100090,100,99902,100,100094,100,99883,100,100129,100,99879,100
2019-06-28 09:30:00.000000065,99985,100,99957,100,99996,200,99951,100,99999,100,99947,100,100001,200,99940,100,100021,100,99936,100,100041,100,99927,100,100072,100,99924,100,100075,200,99905,100,100090,100,99902,100,100094,100,99883,100
2019-06-28 09:30:00.000000067,99996,200,99957,100,99999,100,99951,100,100001,200,99947,100,100021,100,99940,100,100041,100,99936,100,100072,100,99927,100,100075,200,99924,100,100090,100,99905,100,100094,100,99902,100,100129,100,99883,100
2019-06-28 09:30:00.000000071,99996,200,99974,100,99999,100,99969,100,100001,200,99957,100,100004,100,99951,100,100021,100,99947,100,100041,100,99940,100,100072,100,99936,100,100075,200,99927,100,100090,100,99924,100,100094,100,99905,100
2019-06-28 09:30:00.000000073,99982,100,99974,100,99996,200,99969,100,99999,100,99957,100,100001,200,99951,100,100004,100,99947,100,100021,100,99940,100,100041,100,99936,100,100072,100,99927,100,100075,200,99924,100,100090,100,99905,100
2019-06-28 09:30:00.000000074,99982,100,99974,100,99996,200,99969,100,99999,100,99957,100,100001,200,99951,100,100004,100,99947,100,100021,100,99940,100,100041,100,99936,100,100072,100,99927,100,100075,200,99924,100,100090,100,99905,100
2019-06-28 09:30:00.000000077,99982,100,99974,100,99996,200,99969,200,99999,100,99957,100,100001,200,99951,100,100004,100,99947,100,100021,100,99940,100,100041,100,99936,100,100072,100,99927,100,100075,200,99924,100,100090,100,99905,100
2019-06-28 09:30:00.000000081,99982,100,99974,100,99991,100,99969,200,99996,200,99957,100,99999,100,99951,100,100001,200,99947,100,100004,100,99940,100,100021,100,99936,100,100041,100,99927,100,100072,100,99924,100,100075,200,99905,100
2019-06-28 09:30:00.000000084,99982,100,99974,100,99991,100,99969,200,99996,200,99957,100,99999,100,99951,100,100001,200,99947,100,100004,100,99940,100,100021,100,99936,100,100041,100,99927,100,100058,100,99924,100,100072,100,99905,100
2019-06-28 09:30:00.000000085,99991,100,99974,100,99996,200,99969,200,99999,100,99957,100,100001,200,99951,100,100004,100,99947,100,100021,100,99940,100,100041,100,99936,100,100058,100,99927,100,100072,100,99924,100,100075,200,99918,100
2019-06-28 09:30:00.000000086,99991,100,99982,100,99996,200,99974,100,99999,100,99969,200,100001,200,99957,100,100004,100,99951,100,100021,100,99947,100,100041,100,99940,100,100058,100,99936,100,100072,100,99927,100,100075,200,99924,100
2019-06-28 09:30:00.000000087,99985,100,99982,100,99991,100,99974,100,99996,200,99969,200,99999,100,99957,100,100001,200,99951,100,100004,100,99947,100,100007,100,99940,100,100021,100,99936,100,100041,100,99927,100,100058,100,99924,100
2019-06-28 09:30:00.000000092,99985,100,99982,200,99991,100,99974,100,99996,200,99969,200,99999,100,99957,100,100001,200,99951,100,100004,100,99947,100,100007,100,99940,100,100021,100,99936,100,100041,100,99927,100,100058,100,99924,100
2019-06-28 09:30:00.000000095,99985,100,99982,300,99991,100,99974,100,99996,200,99969,200,99999,100,99957,100,100001,200,99951,100,100004,100,99947,100,100007,100,99940,100,100021,100,99936,100,100041,100,99927,100,100058,100,99924,100
2019-06-28 09:30:00.000000096,99985,100,99982,300,99991,100,99975,100,99996,200,99974,100,99999,100,99969,200,100001,200,99957,100,100004,100,99951,100,100007,100,99947,100,100021,100,99940,100,100041,100,99936,100,100051,100,99927,100
2019-06-28 09:30:00.000000097,99985,100,99982,300,99991,100,99975,100,99996,200,99974,100,99999,100,99969,200,100001,200,99957,100,100004,100,99951,100,100007,100,99947,100,100021,100,99940,100,100041,100,99936,100,100051,100,99927,100
2019-06-28 09:30:00.000000099,99985,100,99982,300,99991,100,99979,100,99996,200,99975,100,99999,100,99974,100,100001,200,99969,200,100004,200,99957,100,100007,100,99951,100,100021,100,99947,100,100041,100,99940,100,100051,100,99936,100
2019-06-28 09:30:10.000000000,99985,204,99982,404,99991,204,99979,204,99996,304,99975,204,99999,204,99974,204,100001,200,99969,200,100004,200,99957,100,100007,100,99951,100,100021,100,99947,100,100041,100,99940,100,100051,100,99936,100
2019-06-28 09:30:12.563777230,99985,204,99982,404,99991,204,99979,204,99996,304,99975,204,99999,204,99974,204,100001,200,99969,200,100004,200,99957,100,100007,100,99951,100,100021,100,99947,100,100041,100,99940,100,100051,100,99936,100
2019-06-28 09:30:20.000000000,99985,309,99982,509,99991,309,99979,309,99996,200,99975,100,99999,100,99974,100,100001,200,99969,200,100004,200,99957,100,100007,100,99951,100,100021,100,99947,100,100041,100,99940,100,100051,100,99936,100
2019-06-28 09:30:30.000000000,99985,204,99982,404,99991,204,99979,204,99996,304,99975,204,99999,204,99974,204,100001,200,99969,200,100004,200,99957,100,100007,100,99951,100,100021,100,99947,100,100041,100,99940,100,100051,100,99936,100
2019-06-28 09:30:32.317104128,99985,104,99982,404,99991,204,99979,204,99996,304,99975,204,99999,204,99974,204,100001,200,99969,200,100004,200,99957,100,100007,100,99951,100,100021,100,99947,100,100041,100,99940,100,100051,100,99936,100
2019-06-28 09:30:40.000000000,99991,204,99982,404,99996,304,99979,204,99999,204,99975,204,100001,304,99974,204,100004,200,99969,200,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:30:47.126508529,99991,204,99982,404,99996,304,99979,204,99999,204,99975,204,100001,304,99974,204,100004,200,99969,200,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:30:48.988675076,99991,204,99982,404,99996,304,99979,204,99999,204,99975,204,100001,304,99974,204,100004,200,99969,200,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:30:50.000000000,99991,518,99982,718,99996,200,99979,100,99999,100,99975,100,100001,200,99974,100,100004,200,99969,200,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:31:00.000000000,99991,518,99982,718,99996,200,99979,100,99999,100,99975,100,100001,200,99974,100,100004,200,99969,200,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:31:10.000000000,99991,242,99982,442,99996,338,99979,238,99999,238,99975,238,100001,200,99974,100,100004,200,99969,200,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:31:13.597783045,99991,242,99982,442,99996,338,99979,238,99999,238,99975,238,100001,200,99974,100,100004,100,99969,200,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:31:19.707427902,99991,242,99982,342,99996,338,99979,238,99999,238,99975,238,100001,200,99974,100,100004,100,99969,200,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:31:20.000000000,99991,184,99982,284,99996,284,99979,184,99999,184,99975,184,100001,284,99974,184,100004,184,99969,284,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:31:30.000000000,99991,184,99982,284,99996,284,99979,184,99999,184,99975,184,100001,284,99974,184,100004,184,99969,284,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
2019-06-28 09:31:36.217321708,99991,84,99982,284,99996,284,99979,184,99999,184,99975,184,100001,284,99974,184,100004,184,99969,284,100007,100,99957,100,100021,100,99951,100,100041,100,99947,100,100051,100,99940,100,100058,100,99936,100
