,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100100,100,99843,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100091,100,99877,100,100100,100,99843,100,100145,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100091,100,100024,100,100100,100,99877,100,100145,100,99843,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100091,100,100024,100,100100,100,99877,100,100145,100,99843,100,,,99826,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100091,100,100024,100,100100,100,99877,100,100110,100,99843,100,100142,100,99826,100,100145,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100025,100,100024,100,100091,100,99877,100,100100,100,99843,100,100110,100,99826,100,100142,100,,,100145,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100025,100,99877,100,100091,100,99843,100,100100,100,99826,100,100110,100,,,100142,100,,,100145,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100025,100,99877,100,100070,100,99843,100,100082,100,99826,100,100091,100,,,100100,100,,,100110,100,,,100142,100,,,100145,100,,,,,,,,,,
2019-06-28 09:30:00.000000020,100025,200,99877,100,100070,100,99843,100,100082,100,99826,100,100091,100,,,100100,100,,,100110,100,,,100142,100,,,100145,100,,,,,,,,,,
2019-06-28 09:30:00.000000021,100025,100,99889,100,100070,100,99877,100,100082,100,99843,100,100091,100,99826,100,100100,100,,,100110,100,,,100142,100,,,100145,100,,,,,,,,,,
2019-06-28 09:30:00.000000026,100024,100,99889,100,100025,100,99877,100,100070,100,99843,100,100082,100,99826,100,100091,100,,,100100,100,,,100110,100,,,100142,100,,,100145,100,,,,,,
2019-06-28 09:30:00.000000027,100024,100,99990,100,100025,100,99889,100,100070,100,99879,100,100082,100,99877,100,100091,100,99843,100,100100,100,99826,100,100110,100,,,100142,100,,,100145,100,,,,,,
2019-06-28 09:30:00.000000028,100024,100,99990,100,100025,100,99889,100,100070,100,99879,100,100082,100,99877,100,100091,100,99843,100,100100,100,99826,100,100110,100,,,100115,100,,,100142,100,,,100145,100,,
2019-06-28 09:30:00.000000032,100024,200,99990,100,100025,100,99889,100,100070,100,99879,100,100082,100,99877,100,100091,100,99843,100,100100,100,99826,100,100110,100,,,100115,100,,,100142,100,,,100145,100,,
2019-06-28 09:30:00.000000034,100024,200,99990,100,100025,100,99889,100,100070,100,99879,100,100082,100,99877,100,100091,100,99843,100,100100,100,99826,100,100110,100,99813,100,100115,100,,,100142,100,,,100145,100,,
2019-06-28 09:30:00.000000037,100024,200,99990,100,100025,100,99889,100,100070,100,99879,100,100082,100,99877,100,100091,100,99843,100,100100,100,99826,100,100110,100,99813,100,100115,100,99809,100,100142,100,,,100145,100,,
2019-06-28 09:30:00.000000038,100024,300,99990,100,100025,100,99974,100,100070,100,99925,100,100082,100,99889,100,100091,100,99879,100,100100,100,99877,100,100110,100,99843,100,100115,100,99826,100,100142,100,99813,100,100145,100,99809,100
2019-06-28 09:30:00.000000039,100024,300,99990,100,100025,100,99974,100,100049,100,99925,100,100070,100,99889,100,100082,100,99879,100,100091,100,99877,100,100100,100,99843,100,100110,100,99826,100,100115,100,99813,100,100142,100,99809,100
2019-06-28 09:30:00.000000040,100024,300,99990,100,100025,100,99974,100,100049,100,99925,100,100070,100,99889,100,100082,100,99879,100,100091,100,99877,100,100100,100,99843,100,100109,100,99826,100,100110,100,99813,100,100115,100,99809,100
2019-06-28 09:30:00.000000041,100024,300,99990,100,100025,100,99974,100,100049,100,99925,100,100070,100,99889,100,100082,100,99879,100,100087,100,99877,100,100091,100,99843,100,100100,100,99826,100,100109,100,99813,100,100110,100,99809,100
2019-06-28 09:30:00.000000042,100024,300,99990,100,100025,100,99974,100,100043,100,99925,100,100049,100,99889,100,100070,100,99879,100,100082,100,99877,100,100087,100,99843,100,100091,100,99826,100,100100,100,99813,100,100109,100,99809,100
