,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100108,100,100002,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100080,100,100002,100,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100015,100,100002,100,100080,100,,,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100015,100,100010,100,100080,100,100002,100,100108,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100080,100,100010,100,100108,100,100002,100,100186,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100080,100,100015,100,100108,100,100010,100,100186,100,100002,100,,,99910,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100080,100,100010,100,100108,100,100002,100,100186,100,99910,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100080,100,100002,100,100108,100,99910,100,100186,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100080,100,100002,100,100108,100,99910,100,100186,100,99864,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100080,100,100002,100,100108,100,99910,100,100148,100,99864,100,100186,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100047,100,100002,100,100080,100,99910,100,100108,100,99864,100,100124,100,,,100148,100,,,100186,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100034,100,100010,100,100047,100,100002,100,100080,100,99910,100,100108,100,99864,100,100124,100,,,100148,100,,,100186,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100034,100,100010,100,100047,100,100002,100,100080,100,99910,100,100098,100,99864,100,100108,100,,,100124,100,,,100148,100,,,100186,100,,,,,,,,,,
2019-06-28 09:30:00.000000032,100034,100,100002,100,100047,100,99910,100,100080,100,99864,100,100098,100,,,100108,100,,,100124,100,,,100148,100,,,100186,100,,,,,,,,,,
2019-06-28 09:30:00.000000033,100034,100,100002,100,100047,100,99974,100,100080,100,99910,100,100098,100,99864,100,100108,100,,,100124,100,,,100148,100,,,100186,100,,,,,,,,,,
2019-06-28 09:30:00.000000034,100034,100,100002,100,100047,100,99974,100,100080,100,99969,100,100098,100,99910,100,100108,100,99864,100,100124,100,99792,100,100148,100,,,100186,100,,,100219,100,,,,,,
2019-06-28 09:30:00.000000036,100034,100,100002,100,100047,100,99974,100,100080,100,99969,100,100098,100,99910,100,100108,100,99885,100,100124,100,99864,100,100148,100,99792,100,100186,100,,,100219,100,,,,,,
2019-06-28 09:30:00.000000038,100034,100,100002,100,100047,100,99974,100,100080,100,99969,100,100098,100,99910,100,100108,100,99885,100,100124,100,99864,100,100148,100,99792,100,100151,100,,,100186,100,,,100219,100,,
2019-06-28 09:30:00.000000041,100010,100,100002,100,100034,100,99974,100,100047,100,99969,100,100080,100,99910,100,100098,100,99885,100,100108,100,99864,100,100124,100,99792,100,100148,100,,,100151,100,,,100186,100,,
2019-06-28 09:30:00.000000044,100010,100,100002,100,100034,100,99974,100,100047,100,99969,100,100080,100,99910,100,100098,100,99885,100,100108,100,99882,100,100124,100,99864,100,100148,100,99792,100,100151,100,,,100186,100,,
2019-06-28 09:30:00.000000046,100010,100,100002,100,100034,100,99974,100,100047,100,99969,100,100080,100,99910,100,100081,100,99885,100,100098,100,99882,100,100108,100,99864,100,100124,100,99792,100,100148,100,,,100151,100,,
2019-06-28 09:30:00.000000049,100034,100,100002,100,100037,100,99974,100,100047,100,99969,100,100080,100,99910,100,100081,100,99885,100,100098,100,99882,100,100108,100,99864,100,100124,100,99792,100,100148,100,,,100151,100,,
2019-06-28 09:30:00.000000050,100034,100,100010,100,100037,100,100002,100,100047,100,99974,100,100080,100,99969,100,100081,100,99930,100,100098,100,99910,100,100108,100,99885,100,100124,100,99882,100,100148,100,99864,100,100151,100,99813,100
2019-06-28 09:30:00.000000056,100034,100,100010,100,100037,100,100002,100,100047,100,99974,100,100080,100,99969,100,100081,100,99942,100,100098,100,99930,100,100108,100,99910,100,100124,100,99885,100,100148,100,99882,100,100151,100,99864,100
2019-06-28 09:30:00.000000060,100034,100,100002,100,100037,100,99974,100,100047,100,99969,100,100080,100,99942,100,100081,100,99930,100,100098,100,99910,100,100108,100,99885,100,100124,100,99882,100,100148,100,99864,100,100151,100,99813,100
2019-06-28 09:30:00.000000065,100015,100,100002,100,100034,100,99974,100,100037,100,99969,100,100047,100,99942,100,100080,100,99930,100,100081,100,99910,100,100098,100,99885,100,100108,100,99882,100,100124,100,99864,100,100148,100,99861,100
2019-06-28 09:30:00.000000068,100015,100,100010,100,100034,100,100002,100,100037,100,99974,100,100047,100,99969,100,100080,100,99942,100,100081,100,99930,100,100098,100,99910,100,100108,100,99885,100,100124,100,99882,100,100148,100,99864,100
2019-06-28 09:30:00.000000070,100015,100,100010,100,100034,100,100002,100,100037,100,99974,100,100047,100,99969,100,100080,100,99942,100,100081,100,99930,100,100098,100,99910,100,100108,100,99885,100,100124,100,99882,100,100148,100,99864,100
2019-06-28 09:30:00.000000071,100015,100,100010,100,100034,100,100002,100,100037,100,99974,100,100047,100,99969,100,100080,100,99942,100,100081,100,99930,100,100098,100,99910,100,100108,100,99885,100,100124,100,99882,100,100148,100,99864,100
2019-06-28 09:30:00.000000074,100034,100,100010,100,100037,100,100002,100,100047,100,99974,100,100080,100,99969,100,100081,100,99942,100,100098,100,99930,100,100108,100,99910,100,100124,100,99885,100,100148,100,99882,100,100151,100,99864,100
