,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000004,,,100020,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100093,100,100020,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100040,100,100020,100,100093,100,99953,100,,,99865,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100040,100,99953,100,100093,100,99865,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99984,100,99953,100,100040,100,99865,100,100093,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99984,100,99953,100,100040,100,99905,100,100093,100,99865,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99984,100,99953,100,100040,100,99905,100,100093,100,99902,100,100239,100,99865,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99984,100,99953,100,100040,100,99905,100,100093,100,99902,100,100106,100,99865,100,100239,100,99799,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99984,100,99953,100,100040,100,99905,100,100093,100,99902,100,100102,100,99865,100,100106,100,99799,100,100239,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99984,100,99953,100,100013,100,99905,100,100040,100,99902,100,100093,100,99865,100,100102,100,99799,100,100106,100,,,100239,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99984,100,99953,100,100013,100,99905,100,100040,100,99902,100,100093,100,99865,100,100102,100,99837,100,100106,100,99799,100,100239,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,99984,100,99953,100,100013,100,99905,100,100040,100,99902,100,100093,100,99892,100,100102,100,99889,100,100106,100,99865,100,100239,100,99837,100,,,99799,100,,,,,,,,
2019-06-28 09:30:00.000000021,99984,100,99953,100,100013,100,99905,100,100040,100,99902,100,100093,100,99892,100,100102,100,99889,100,100106,100,99865,100,100112,100,99837,100,100239,100,99799,100,,,,,,,,
2019-06-28 09:30:00.000000022,99984,100,99957,100,100013,100,99953,100,100034,100,99905,100,100040,100,99902,100,100093,100,99892,100,100102,100,99889,100,100106,100,99865,100,100112,100,99837,100,100239,100,99799,100,,,,
2019-06-28 09:30:00.000000024,99984,100,99957,100,100013,100,99953,100,100034,100,99905,100,100040,100,99902,100,100093,100,99892,100,100094,100,99889,100,100102,100,99865,100,100106,100,99837,100,100112,100,99799,100,100239,100,,
