,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,99928,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99949,100,,,99928,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100198,100,99928,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99986,100,99928,100,100143,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99986,100,99928,100,100077,100,,,100143,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99965,100,99928,100,99986,100,99891,100,100077,100,,,100143,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99986,100,99928,100,100077,100,99891,100,100134,100,,,100143,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99986,100,99928,100,100077,100,99910,100,100134,100,99891,100,100143,100,,,100198,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99986,100,99928,100,100071,100,99910,100,100077,100,99891,100,100134,100,,,100143,100,,,100198,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99986,100,99949,100,100071,100,99928,100,100077,100,99910,100,100134,100,99891,100,100143,100,,,100198,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99986,100,99949,100,100071,100,99928,100,100077,100,99910,100,100134,100,99891,100,100143,100,,,100157,100,,,100198,100,,,100207,100,,,,,,,,,,
2019-06-28 09:30:00.000000019,99986,100,99949,100,100071,100,99928,100,100077,100,99910,100,100108,100,99891,100,100134,100,,,100143,100,,,100157,100,,,100198,100,,,100207,100,,,,,,
2019-06-28 09:30:00.000000025,99965,100,99949,100,99986,100,99928,100,100071,100,99910,100,100077,100,99891,100,100108,100,,,100134,100,,,100143,100,,,100157,100,,,100198,100,,,100207,100,,
2019-06-28 09:30:00.000000027,99965,100,99949,100,99986,100,99928,100,100012,100,99910,100,100071,100,99891,100,100077,100,,,100108,100,,,100134,100,,,100143,100,,,100157,100,,,100198,100,,
2019-06-28 09:30:00.000000028,99965,100,99949,100,99986,100,99928,100,100012,100,99910,100,100071,100,99891,100,100077,100,,,100093,100,,,100108,100,,,100134,100,,,100143,100,,,100157,100,,
2019-06-28 09:30:00.000000031,99965,100,99949,100,99986,100,99928,100,99998,100,99910,100,100012,100,99891,100,100071,100,,,100077,100,,,100093,100,,,100108,100,,,100134,100,,,100143,100,,
2019-06-28 09:30:00.000000032,99965,100,99949,100,99986,100,99928,100,99998,100,99910,100,100012,100,99891,100,100071,100,,,100077,100,,,100093,100,,,100099,100,,,100108,100,,,100134,100,,
2019-06-28 09:30:00.000000033,99965,100,99949,100,99986,100,99928,100,99998,100,99910,100,100012,100,99891,100,100071,100,,,100077,100,,,100093,100,,,100099,100,,,100108,100,,,100134,100,,
2019-06-28 09:30:00.000000037,99965,100,99949,300,99986,100,99928,100,99998,100,99910,100,100012,100,99891,100,100071,100,,,100077,100,,,100093,100,,,100099,100,,,100108,100,,,100134,100,,
2019-06-28 09:30:00.000000042,99965,100,99949,300,99986,100,99928,100,99998,100,99910,100,100012,100,99891,100,100071,100,,,100077,100,,,100093,100,,,100099,100,,,100108,100,,,100121,100,,
2019-06-28 09:30:00.000000048,99965,100,99949,300,99986,100,99928,100,99998,100,99910,100,100007,100,99891,100,100012,100,,,100071,100,,,100077,100,,,100093,100,,,100099,100,,,100108,100,,
2019-06-28 09:30:00.000000049,99965,100,99949,300,99986,100,99928,100,99998,100,99910,100,100007,100,99891,100,100012,100,,,100030,100,,,100071,100,,,100077,100,,,100093,100,,,100099,100,,
2019-06-28 09:30:00.000000053,99965,100,99949,300,99986,100,99928,100,99998,100,99910,100,100007,200,99901,100,100012,100,99891,100,100030,100,,,100071,100,,,100077,100,,,100093,100,,,100094,100,,
2019-06-28 09:30:00.000000055,99965,100,99949,400,99986,100,99928,100,99998,100,99910,100,100007,200,99901,100,100012,100,99891,100,100030,100,,,100071,100,,,100077,100,,,100093,100,,,100094,100,,
2019-06-28 09:30:00.000000056,99965,100,99949,400,99986,100,99928,100,99998,100,99910,100,100007,200,99901,100,100012,100,99891,100,100016,100,,,100030,100,,,100071,100,,,100077,100,,,100093,100,,
2019-06-28 09:30:00.000000057,99965,100,99949,400,99986,100,99928,100,99998,100,99910,100,100007,200,99901,100,100012,100,99891,100,100016,100,,,100030,100,,,100071,100,,,100077,100,,,100093,100,,
2019-06-28 09:30:00.000000059,99965,100,99949,400,99986,100,99928,100,99998,100,99910,100,100007,200,99901,100,100012,100,99891,100,100016,100,99879,100,100030,100,,,100064,100,,,100071,100,,,100077,100,,
2019-06-28 09:30:00.000000063,99965,100,99950,100,99986,100,99949,300,99998,100,99928,100,99999,100,99910,100,100007,200,99901,100,100012,100,99891,100,100016,100,99879,100,100030,100,,,100064,100,,,100071,100,,
2019-06-28 09:30:00.000000064,99965,100,99950,200,99986,100,99949,300,99998,100,99928,100,99999,100,99910,100,100007,200,99901,100,100012,100,99891,100,100016,100,99879,100,100030,100,,,100064,100,,,100071,100,,
2019-06-28 09:30:00.000000065,99965,100,99950,200,99986,100,99949,300,99998,100,99928,100,99999,100,99914,100,100007,200,99910,100,100012,100,99901,100,100016,100,99891,100,100030,100,99879,100,100064,100,,,100071,100,,
2019-06-28 09:30:00.000000066,99986,100,99950,200,99998,100,99949,300,99999,100,99928,100,100007,200,99914,100,100012,100,99910,100,100016,100,99901,100,100030,100,99891,100,100032,100,99879,100,100064,100,,,100071,100,,
2019-06-28 09:30:00.000000071,99986,100,99950,200,99998,100,99949,300,99999,100,99928,100,100007,200,99914,100,100012,100,99910,100,100016,200,99901,100,100030,100,99891,100,100032,100,99879,100,100064,100,,,100071,100,,
2019-06-28 09:30:00.000000074,99986,100,99950,200,99998,100,99949,300,99999,100,99928,100,100007,200,99914,100,100012,100,99910,100,100016,200,99901,100,100030,100,99891,100,100032,100,99879,100,100064,100,,,100071,100,,
2019-06-28 09:30:00.000000075,99986,100,99950,200,99998,100,99949,300,99999,100,99928,100,100007,200,99914,100,100012,100,99910,100,100016,200,99904,100,100030,100,99901,100,100032,100,99891,100,100064,100,99879,100,100071,100,,
2019-06-28 09:30:00.000000079,99978,100,99950,200,99986,100,99949,300,99998,100,99928,100,99999,100,99914,100,100007,200,99910,100,100012,100,99904,100,100016,200,99901,100,100030,100,99891,100,100032,100,99879,100,100064,100,99867,100
2019-06-28 09:30:00.000000080,99978,100,99950,200,99986,100,99949,300,99998,100,99928,100,99999,100,99914,100,100007,200,99910,100,100012,100,99904,100,100016,200,99901,100,100030,100,99891,100,100032,100,99879,100,100064,100,99867,100
2019-06-28 09:30:00.000000081,99986,100,99950,200,99998,100,99949,300,99999,100,99928,100,100007,200,99914,100,100012,100,99910,100,100016,200,99904,100,100030,100,99901,100,100032,100,99891,100,100064,100,99879,100,100071,100,99867,100
2019-06-28 09:30:00.000000082,99986,100,99976,100,99998,100,99950,200,99999,100,99949,300,100007,200,99928,100,100012,100,99914,100,100016,200,99910,100,100030,100,99904,100,100032,100,99901,100,100064,100,99891,100,100071,100,99879,100
2019-06-28 09:30:00.000000085,99986,100,99950,200,99998,100,99949,300,99999,100,99928,100,100007,200,99914,100,100012,100,99910,100,100016,200,99904,100,100030,100,99901,100,100032,100,99891,100,100064,100,99879,100,100071,100,99867,100
2019-06-28 09:30:00.000000086,99998,100,99950,200,99999,100,99949,300,100007,200,99928,100,100012,100,99914,100,100016,200,99910,100,100030,100,99904,100,100032,100,99901,100,100064,100,99891,100,100071,100,99879,100,100077,100,99867,100
