,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,100233,100,99904,100,,,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100093,100,99904,100,100233,100,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100093,100,99904,200,100233,100,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100093,100,99904,200,100160,100,99896,100,100233,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100093,100,99904,300,100160,100,99896,100,100233,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100093,100,99976,100,100160,100,99904,300,100233,100,99896,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100093,100,99976,100,100120,100,99947,100,100160,100,99904,300,100233,100,99896,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100093,100,99947,100,100120,100,99904,300,100160,100,99896,100,100233,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100060,100,99947,100,100093,100,99904,300,100120,100,99896,100,100160,100,,,100233,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99976,100,99947,100,100017,100,99931,100,100060,100,99904,300,100093,100,99896,100,100120,100,,,100160,100,,,100233,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100017,100,99947,100,100060,100,99931,100,100093,100,99904,300,100120,100,99896,100,100160,100,,,100233,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100017,100,99947,100,100060,100,99931,100,100093,100,99904,300,100120,100,99896,100,100160,100,99877,100,100233,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100034,100,99947,100,100060,100,99931,100,100093,100,99904,300,100120,100,99896,100,100160,100,99877,100,100233,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100017,100,99947,100,100034,100,99931,100,100060,100,99904,300,100093,100,99896,100,100120,100,99877,100,100160,100,,,100233,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100017,100,99976,100,100034,100,99947,100,100060,100,99931,100,100093,100,99904,300,100120,100,99896,100,100160,100,99877,100,100233,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100017,100,99998,100,100034,100,99976,100,100060,100,99947,100,100093,100,99931,100,100120,100,99904,300,100160,100,99896,100,100233,100,99877,100,,,99793,100,,,,,,,,
2019-06-28 09:30:00.000000034,100017,100,99998,100,100034,100,99976,100,100060,100,99947,100,100093,100,99931,100,100120,100,99909,100,100160,100,99904,300,100233,100,99896,100,,,99877,100,,,99793,100,,,,
2019-06-28 09:30:00.000000035,100034,100,99998,100,100060,100,99976,100,100093,100,99947,100,100120,100,99931,100,100160,100,99909,100,100233,100,99904,300,,,99896,100,,,99877,100,,,99793,100,,,,
2019-06-28 09:30:00.000000038,100017,100,99998,100,100034,100,99976,100,100060,100,99947,100,100093,100,99931,100,100120,100,99909,100,100160,100,99904,300,100233,100,99896,100,,,99877,100,,,99811,100,,,99793,100
2019-06-28 09:30:00.000000042,100017,100,99998,100,100034,100,99976,100,100060,100,99947,100,100093,100,99945,100,100120,100,99931,100,100160,100,99909,100,100233,100,99904,300,,,99896,100,,,99877,100,,,99811,100
2019-06-28 09:30:00.000000043,100017,100,99998,100,100034,100,99976,100,100060,100,99947,100,100093,100,99945,100,100120,100,99931,100,100160,100,99909,100,100233,100,99904,300,,,99896,100,,,99877,100,,,99847,100
2019-06-28 09:30:00.000000044,100017,100,99976,100,100034,100,99947,100,100060,100,99945,100,100093,100,99931,100,100120,100,99909,100,100160,100,99904,300,100233,100,99896,100,,,99877,100,,,99847,100,,,99811,100
2019-06-28 09:30:00.000000048,100016,100,99976,100,100017,100,99947,100,100034,100,99945,100,100060,100,99931,100,100093,100,99909,100,100120,100,99904,300,100160,100,99896,100,100233,100,99877,100,,,99847,100,,,99811,100
2019-06-28 09:30:00.000000051,100016,100,99976,100,100017,100,99947,100,100034,100,99945,100,100059,100,99931,100,100060,100,99909,100,100093,100,99904,300,100120,100,99896,100,100160,100,99877,100,100233,100,99847,100,,,99811,100
2019-06-28 09:30:00.000000054,100016,200,99976,100,100017,100,99947,100,100034,100,99945,100,100059,100,99931,100,100060,100,99927,100,100080,100,99909,100,100093,100,99904,300,100120,100,99896,100,100160,100,99883,100,100233,100,99877,100
2019-06-28 09:30:00.000000057,100016,200,99976,100,100017,100,99971,100,100034,100,99947,100,100059,100,99945,100,100060,100,99931,100,100080,100,99927,100,100093,100,99909,100,100120,100,99904,300,100160,100,99896,100,100233,100,99883,100
2019-06-28 09:30:00.000000058,100016,100,99976,100,100017,100,99971,100,100034,100,99947,100,100059,100,99945,100,100060,100,99931,100,100080,100,99927,100,100093,100,99909,100,100120,100,99904,300,100160,100,99896,100,100233,100,99883,100
2019-06-28 09:30:00.000000061,100016,100,99971,100,100017,100,99947,100,100034,100,99945,100,100059,100,99931,100,100060,100,99927,100,100080,100,99909,100,100093,100,99904,300,100120,100,99896,100,100160,100,99883,100,100233,100,99877,100
2019-06-28 09:30:00.000000064,100016,100,99971,100,100017,100,99947,100,100034,100,99945,100,100059,100,99931,100,100060,100,99927,100,100080,100,99925,100,100093,100,99909,100,100120,100,99904,300,100160,100,99896,100,100233,100,99883,100
2019-06-28 09:30:00.000000067,100015,100,99971,100,100016,100,99947,100,100017,100,99945,100,100034,100,99931,100,100042,100,99927,100,100059,100,99925,100,100060,100,99909,100,100080,100,99904,300,100093,100,99896,100,100120,100,99883,100
2019-06-28 09:30:00.000000068,100015,100,99971,100,100016,100,99947,100,100017,100,99945,100,100034,100,99931,100,100042,100,99927,100,100059,100,99925,100,100060,100,99909,100,100080,100,99904,300,100093,100,99896,100,100102,100,99883,100
2019-06-28 09:30:00.000000071,100015,100,99971,100,100016,100,99947,100,100017,100,99945,100,100034,100,99931,100,100042,100,99927,100,100059,100,99925,100,100060,100,99909,100,100066,100,99904,300,100080,100,99896,100,100093,100,99883,100
2019-06-28 09:30:00.000000075,100015,100,99947,100,100016,100,99945,100,100017,100,99931,100,100034,100,99927,100,100042,100,99925,100,100059,100,99909,100,100060,100,99904,300,100066,100,99896,100,100080,100,99883,100,100093,100,99877,100
2019-06-28 09:30:00.000000076,99996,100,99971,100,100015,100,99947,100,100016,100,99945,100,100017,100,99931,100,100034,100,99927,100,100042,100,99925,100,100059,100,99909,100,100060,100,99904,300,100066,100,99896,100,100080,100,99883,100
2019-06-28 09:30:00.000000077,99996,100,99971,100,100015,100,99947,100,100016,100,99945,100,100017,100,99931,100,100034,100,99927,100,100042,100,99925,100,100059,100,99913,100,100060,100,99909,100,100066,100,99904,300,100080,100,99896,100
