EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99998, 100), (99997, 300), (99991, 200), (99990, 200), (99989, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100017, 200), (100029, 100), (100039, 100), (100051, 100), (100058, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[900, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99998, 100), (99997, 300), (99991, 200), (99990, 200), (99989, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100017, 200), (100029, 100), (100039, 100), (100048, 100), (100051, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[900, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99998, 100), (99997, 300), (99991, 200), (99990, 200), (99989, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100017, 200), (100029, 100), (100039, 100), (100048, 100), (100051, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[900, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99998, 100), (99997, 300), (99991, 200), (99990, 200), (99989, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100017, 200), (100029, 100), (100039, 100), (100048, 100), (100051, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[900, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99998, 100), (99997, 300), (99991, 200), (99990, 200), (99989, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100017, 200), (100039, 100), (100048, 100), (100051, 100), (100060, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[900, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99997, 300), (99991, 100), (99990, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100017, 200), (100039, 100), (100048, 100), (100051, 100), (100060, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99999, 200), (99998, 100), (99997, 300), (99991, 100), (99990, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100017, 200), (100039, 100), (100048, 100), (100051, 100), (100060, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[900, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99999, 200), (99998, 100), (99997, 300), (99991, 100), (99990, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100017, 200), (100039, 100), (100048, 100), (100051, 100), (100060, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99999, 200), (99997, 300), (99991, 100), (99990, 100), (99989, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100017, 200), (100039, 100), (100048, 100), (100051, 100), (100060, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99999, 200), (99997, 300), (99991, 100), (99990, 100), (99989, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100017, 100), (100039, 100), (100048, 100), (100051, 100), (100060, 100)]"
