EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99971, 200), (99967, 200), (99957, 100), (99953, 100), (99942, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99982, 200), (99983, 200), (99993, 100), (100003, 100), (100008, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99971, 200), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99982, 200), (99983, 200), (99993, 100), (100003, 100), (100008, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99971, 200), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99982, 200), (99983, 200), (99993, 100), (100003, 100), (100008, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99971, 200), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99982, 100), (99983, 200), (99993, 100), (100003, 100), (100008, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99971, 200), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99983, 200), (99993, 100), (100003, 100), (100008, 100), (100009, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99971, 200), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99983, 200), (99993, 100), (100003, 100), (100008, 100), (100009, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99971, 200), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99983, 200), (99993, 100), (100003, 100), (100008, 100), (100009, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99971, 200), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99983, 200), (99993, 100), (100003, 100), (100008, 100), (100009, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99971, 100), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99983, 200), (99993, 100), (100008, 100), (100009, 100), (100014, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99971, 100), (99967, 200), (99957, 100), (99942, 100), (99938, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99983, 200), (99993, 100), (100008, 100), (100009, 100), (100014, 100)]"
