,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000004,,,100059,100,,,99985,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,,,100059,100,,,99985,100,,,99959,100,,,99841,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,,,100059,100,,,99985,100,,,99959,100,,,99923,100,,,99841,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100184,100,100059,100,,,99985,100,,,99959,100,,,99947,100,,,99923,100,,,99841,100,,,99836,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100184,100,100059,100,,,99985,100,,,99959,100,,,99947,100,,,99939,100,,,99923,100,,,99841,100,,,99836,100,,,,,,,,
2019-06-28 09:30:00.000000011,100068,100,100059,100,100184,100,99985,100,,,99959,100,,,99947,100,,,99939,100,,,99923,100,,,99898,100,,,99841,100,,,99836,100,,,99819,100
2019-06-28 09:30:00.000000014,100068,100,100059,100,100100,100,99985,100,100184,100,99959,100,,,99947,100,,,99939,100,,,99923,100,,,99898,100,,,99841,100,,,99836,100,,,99819,100
2019-06-28 09:30:00.000000016,100068,100,100059,100,100081,100,99985,100,100100,100,99959,100,100184,100,99947,100,,,99939,100,,,99923,100,,,99898,100,,,99841,100,,,99836,100,,,99819,100
2019-06-28 09:30:00.000000017,100068,100,100059,100,100081,100,99999,100,100100,100,99985,100,100184,100,99959,100,,,99947,100,,,99939,100,,,99923,100,,,99898,100,,,99841,100,,,99836,100
2019-06-28 09:30:00.000000019,100068,100,100059,100,100081,100,99999,100,100100,100,99985,100,100184,100,99959,100,,,99947,100,,,99939,100,,,99936,100,,,99923,100,,,99898,100,,,99841,100
2019-06-28 09:30:00.000000020,100068,100,99999,100,100081,100,99985,100,100100,100,99959,100,100121,100,99947,100,100184,100,99939,100,,,99936,100,,,99923,100,,,99898,100,,,99841,100,,,99836,100
2019-06-28 09:30:00.000000022,100068,100,99999,100,100080,100,99985,100,100081,100,99959,100,100100,100,99947,100,100121,100,99939,100,100184,100,99936,100,,,99923,100,,,99898,100,,,99841,100,,,99836,100
2019-06-28 09:30:00.000000024,100033,100,99985,100,100068,100,99959,100,100080,100,99947,100,100081,100,99939,100,100100,100,99936,100,100121,100,99923,100,100184,100,99898,100,,,99841,100,,,99836,100,,,99819,100
2019-06-28 09:30:00.000000027,100033,100,99985,100,100068,100,99973,100,100080,100,99959,100,100081,100,99947,100,100100,100,99939,100,100121,100,99936,100,100184,100,99923,100,,,99898,100,,,99841,100,,,99836,100
2019-06-28 09:30:00.000000028,100033,100,99985,100,100068,100,99973,100,100080,100,99959,100,100081,100,99947,100,100100,100,99939,100,100121,100,99936,100,100184,100,99932,100,,,99923,100,,,99898,100,,,99841,100
2019-06-28 09:30:00.000000030,100033,100,99985,100,100059,100,99973,100,100068,100,99959,100,100080,100,99947,100,100081,100,99939,100,100100,100,99936,100,100121,100,99932,100,100184,100,99923,100,,,99898,100,,,99841,100
2019-06-28 09:30:00.000000032,100033,100,99999,100,100059,100,99985,100,100068,100,99973,100,100080,100,99959,100,100081,100,99947,100,100100,100,99939,100,100121,100,99936,100,100184,100,99932,100,,,99923,100,,,99898,100
2019-06-28 09:30:00.000000034,100019,100,99999,100,100033,100,99985,100,100059,100,99973,100,100068,100,99959,100,100080,100,99947,100,100081,100,99939,100,100100,100,99936,100,100121,100,99932,100,100184,100,99923,100,,,99898,100
2019-06-28 09:30:00.000000035,100019,100,99999,100,100033,100,99985,100,100040,100,99973,100,100059,200,99959,100,100068,100,99947,100,100080,100,99939,100,100081,100,99936,100,100100,100,99932,100,100121,100,99923,100,100184,100,99898,100
2019-06-28 09:30:00.000000036,100019,100,99999,100,100033,100,99985,100,100040,100,99973,100,100059,200,99959,100,100066,100,99947,100,100068,100,99939,100,100080,100,99936,100,100081,100,99932,100,100100,100,99923,100,100121,100,99898,100
2019-06-28 09:30:00.000000039,100019,100,99999,100,100033,100,99985,100,100040,100,99973,100,100059,200,99959,100,100066,100,99947,100,100068,100,99939,100,100080,100,99936,100,100081,100,99932,100,100100,100,99923,100,100119,100,99898,100
2019-06-28 09:30:00.000000041,100019,100,99999,100,100033,100,99985,100,100040,100,99973,100,100059,200,99959,100,100066,100,99947,100,100068,100,99939,100,100080,100,99936,100,100081,100,99932,100,100100,100,99923,100,100119,100,99898,100
2019-06-28 09:30:00.000000042,100019,100,99999,100,100033,100,99985,100,100040,100,99973,100,100059,200,99959,100,100066,100,99947,100,100068,100,99942,100,100080,100,99939,100,100081,100,99936,100,100100,100,99932,100,100119,100,99923,100
2019-06-28 09:30:00.000000043,100019,100,99999,100,100032,100,99985,100,100033,100,99973,100,100040,100,99959,100,100059,200,99947,100,100066,100,99942,100,100068,100,99939,100,100080,100,99936,100,100081,100,99932,100,100100,100,99923,100
