,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,100003,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,100003,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100110,100,100003,100,,,99890,100,,,99889,100,,,99869,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100021,100,100003,100,100110,100,99948,100,,,99890,100,,,99889,100,,,99869,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100021,100,100003,100,100110,100,99948,100,100135,100,99890,100,,,99889,100,,,99869,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100021,100,100003,100,100089,100,99948,100,100107,100,99890,100,100110,100,99889,100,100135,100,99869,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100089,100,100003,100,100107,100,99948,100,100110,100,99890,100,100135,100,99889,100,,,99869,100,,,99855,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100089,100,100003,100,100107,100,99948,100,100110,100,99898,100,100135,100,99890,100,,,99889,100,,,99869,100,,,99855,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100089,100,100003,100,100106,100,99973,100,100107,100,99948,100,100110,100,99898,100,100135,100,99890,100,,,99889,100,,,99869,100,,,99855,100,,,,,,,,
2019-06-28 09:30:00.000000015,100042,100,100003,100,100089,100,99973,100,100106,100,99948,100,100107,100,99898,100,100110,100,99893,100,100135,100,99890,100,,,99889,100,,,99869,100,,,99855,100,,,,
2019-06-28 09:30:00.000000016,100042,100,99986,100,100089,100,99973,100,100106,100,99948,100,100107,100,99898,100,100110,100,99893,100,100135,100,99890,100,,,99889,100,,,99869,100,,,99855,100,,,,
2019-06-28 09:30:00.000000021,100042,100,99986,100,100089,100,99973,100,100106,100,99948,100,100107,100,99898,100,100110,100,99893,100,100115,100,99890,100,100135,100,99889,100,,,99869,200,,,99855,100,,,,
2019-06-28 09:30:00.000000025,100042,100,99973,100,100089,100,99948,100,100106,100,99898,100,100107,100,99893,100,100110,100,99890,100,100115,100,99889,100,100135,100,99869,200,,,99855,100,,,,,,,,
2019-06-28 09:30:00.000000026,100042,100,99986,100,100089,100,99973,100,100106,100,99948,100,100107,100,99898,100,100110,100,99893,100,100115,100,99890,100,100135,100,99889,100,,,99869,200,,,99855,100,,,,
2019-06-28 09:30:00.000000030,100042,100,99986,100,100089,100,99973,100,100106,100,99948,100,100107,100,99898,100,100110,100,99893,100,100115,100,99890,100,100135,100,99889,100,100163,100,99869,200,,,99855,100,,,,
2019-06-28 09:30:00.000000032,100042,100,99986,100,100072,100,99973,100,100089,100,99948,100,100106,100,99898,100,100107,100,99893,100,100110,100,99890,100,100115,100,99889,100,100135,100,99869,200,100163,100,99855,100,,,,
2019-06-28 09:30:00.000000034,100042,100,99986,200,100072,100,99973,100,100089,100,99948,100,100106,100,99898,100,100107,100,99893,100,100110,100,99890,100,100115,100,99889,100,100135,100,99879,100,100163,100,99873,100,,,99869,200
2019-06-28 09:30:00.000000035,100042,100,99986,200,100072,100,99973,100,100089,100,99948,100,100094,100,99898,100,100106,100,99893,100,100107,100,99890,100,100110,100,99889,100,100115,100,99879,100,100135,100,99873,100,100163,100,99869,200
2019-06-28 09:30:00.000000038,100042,100,99986,200,100072,100,99973,100,100089,100,99948,100,100094,100,99898,100,100106,100,99893,100,100107,100,99890,100,100110,100,99889,100,100115,100,99879,100,100135,100,99873,100,100163,100,99869,200
2019-06-28 09:30:00.000000039,100042,100,99987,100,100072,100,99986,200,100089,100,99973,100,100094,100,99948,100,100106,100,99898,100,100107,100,99893,100,100110,100,99890,100,100115,100,99889,100,100135,100,99879,100,100163,100,99873,100
2019-06-28 09:30:00.000000040,100042,100,99987,100,100072,100,99986,200,100075,100,99973,100,100089,100,99948,100,100094,100,99898,100,100106,100,99893,100,100107,100,99890,100,100110,100,99889,100,100115,100,99879,100,100135,100,99873,100
2019-06-28 09:30:00.000000041,100042,100,99987,100,100072,100,99986,200,100075,100,99973,100,100089,100,99948,100,100094,100,99901,100,100106,100,99898,100,100107,100,99893,100,100110,100,99890,100,100115,100,99889,100,100135,100,99879,100
2019-06-28 09:30:00.000000043,100006,100,99987,100,100042,100,99986,200,100072,100,99973,100,100075,100,99955,100,100089,100,99948,100,100094,100,99901,100,100106,100,99898,100,100107,100,99893,100,100110,100,99890,100,100115,100,99889,100
2019-06-28 09:30:00.000000044,100006,100,99987,100,100042,100,99986,200,100072,100,99973,100,100075,100,99955,100,100081,100,99948,100,100089,100,99901,100,100094,100,99898,100,100106,100,99893,100,100107,100,99890,100,100110,100,99889,100
2019-06-28 09:30:00.000000046,100006,100,99987,100,100042,100,99986,200,100072,100,99973,100,100075,100,99955,100,100081,100,99948,100,100089,100,99901,100,100094,100,99898,100,100106,100,99893,100,100107,100,99890,100,100110,100,99889,100
2019-06-28 09:30:00.000000051,100006,100,99997,100,100042,100,99987,100,100072,100,99986,200,100075,100,99973,100,100081,100,99955,100,100089,100,99948,100,100094,100,99901,100,100106,100,99898,100,100107,100,99893,100,100110,100,99890,100
2019-06-28 09:30:00.000000054,100006,100,99997,100,100042,100,99987,100,100072,100,99986,200,100075,100,99973,100,100081,100,99955,100,100089,100,99948,100,100094,100,99907,100,100106,100,99901,100,100107,100,99898,100,100110,100,99893,100
2019-06-28 09:30:00.000000055,100006,100,99997,100,100042,100,99987,100,100072,100,99986,200,100075,100,99973,100,100081,100,99955,100,100089,100,99948,100,100094,100,99944,100,100106,100,99907,100,100107,100,99901,100,100110,100,99898,100
2019-06-28 09:30:00.000000061,100006,100,99987,100,100042,100,99986,200,100072,100,99973,100,100075,100,99955,100,100081,100,99948,100,100089,100,99944,100,100094,100,99907,100,100106,100,99901,100,100107,100,99898,100,100110,100,99893,100
2019-06-28 09:30:00.000000065,100006,100,99987,100,100042,100,99986,200,100072,100,99973,200,100075,100,99955,100,100081,100,99948,100,100089,100,99944,100,100094,100,99907,100,100106,100,99901,100,100107,100,99898,100,100110,100,99893,100
2019-06-28 09:30:00.000000067,100006,100,99987,100,100035,100,99986,200,100042,100,99973,200,100072,100,99955,100,100075,100,99948,100,100081,100,99944,100,100089,100,99907,100,100094,100,99901,100,100106,100,99898,100,100107,100,99893,100
2019-06-28 09:30:00.000000069,100006,100,99987,100,100035,100,99986,200,100042,100,99973,200,100046,100,99955,100,100072,100,99948,100,100075,100,99944,100,100081,100,99907,100,100089,100,99901,100,100094,100,99898,100,100106,100,99893,100
2019-06-28 09:30:00.000000071,100006,100,99988,100,100035,100,99987,100,100042,100,99986,200,100046,100,99973,200,100072,100,99955,100,100075,100,99948,100,100081,100,99944,100,100089,100,99907,100,100094,100,99901,100,100106,100,99898,100
2019-06-28 09:30:00.000000074,100006,100,99988,300,100035,100,99987,100,100042,100,99986,200,100046,100,99973,200,100072,100,99955,100,100075,100,99948,100,100081,100,99944,100,100089,100,99907,100,100094,100,99901,100,100106,100,99898,100
2019-06-28 09:30:00.000000076,100006,100,99988,400,100035,100,99987,100,100042,100,99986,200,100046,100,99973,200,100072,100,99955,100,100075,100,99948,100,100081,100,99944,100,100089,100,99907,100,100094,100,99901,100,100106,100,99898,100
