EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99987, 628)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(99989, 528)]"
2019-06-28 09:31:00,IMBALANCE,"[628, 528]"
2019-06-28 09:32:00,BID_DEPTH,"[(99987, 307)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(99989, 207)]"
2019-06-28 09:32:00,IMBALANCE,"[307, 207]"
2019-06-28 09:33:00,BID_DEPTH,"[(99970, 307)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(99989, 207)]"
2019-06-28 09:33:00,IMBALANCE,"[307, 207]"
2019-06-28 09:34:00,BID_DEPTH,"[(99970, 314)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(99986, 414)]"
2019-06-28 09:34:00,IMBALANCE,"[314, 414]"
2019-06-28 09:35:00,BID_DEPTH,"[(99970, 246)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(99986, 246)]"
2019-06-28 09:35:00,IMBALANCE,"[246, 246]"
2019-06-28 09:36:00,BID_DEPTH,"[(99970, 207)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(99978, 207)]"
2019-06-28 09:36:00,IMBALANCE,"[207, 207]"
2019-06-28 09:37:00,BID_DEPTH,"[(99970, 314)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(99986, 314)]"
2019-06-28 09:37:00,IMBALANCE,"[314, 314]"
2019-06-28 09:38:00,BID_DEPTH,"[(99956, 246)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(99986, 246)]"
2019-06-28 09:38:00,IMBALANCE,"[246, 246]"
2019-06-28 09:39:00,BID_DEPTH,"[(99952, 207)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(99956, 207)]"
2019-06-28 09:39:00,IMBALANCE,"[207, 207]"
2019-06-28 09:40:00,BID_DEPTH,"[(99910, 528)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(99956, 528)]"
2019-06-28 09:40:00,IMBALANCE,"[528, 528]"
2019-06-28 09:41:00,BID_DEPTH,"[(99910, 246)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(99956, 246)]"
2019-06-28 09:41:00,IMBALANCE,"[246, 246]"
2019-06-28 09:42:00,BID_DEPTH,"[(99876, 186)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(99956, 186)]"
2019-06-28 09:42:00,IMBALANCE,"[186, 186]"
2019-06-28 09:43:00,BID_DEPTH,"[(99859, 528)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(99956, 528)]"
2019-06-28 09:43:00,IMBALANCE,"[528, 528]"
2019-06-28 09:44:00,BID_DEPTH,"[(99945, 207)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(99956, 207)]"
2019-06-28 09:44:00,IMBALANCE,"[207, 207]"
2019-06-28 09:45:00,BID_DEPTH,"[(99858, 246)]"
