EventTime,EventType,Event
,AGENT_TYPE,MomentumAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99988, 518)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99998, 518)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[518, 518]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99995, 518)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100025, 618)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[518, 618]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99995, 204)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100025, 304)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[204, 304]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100004, 184)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100025, 184)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[184, 184]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100005, 184)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100025, 184)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[184, 184]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100005, 409)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100025, 309)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[409, 309]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100005, 304)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100036, 204)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[304, 204]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100036, 184)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100041, 184)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[184, 184]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100036, 518)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100059, 518)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[518, 518]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100047, 204)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100073, 204)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[204, 204]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100047, 204)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100129, 204)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[204, 204]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100047, 204)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100128, 204)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[204, 204]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100047, 518)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100248, 518)]"
2019-06-28 09:43:00.000000000,IMBALANCE,"[518, 518]"
2019-06-28 09:44:00.000000000,BID_DEPTH,"[(100202, 618)]"
2019-06-28 09:44:00.000000000,ASK_DEPTH,"[(100318, 518)]"
2019-06-28 09:44:00.000000000,IMBALANCE,"[618, 518]"
2019-06-28 09:45:00.000000000,BID_DEPTH,"[(100202, 304)]"
2019-06-28 09:45:00.000000000,ASK_DEPTH,"[(100445, 204)]"
2019-06-28 09:45:00.000000000,IMBALANCE,"[304, 204]"
2019-06-28 09:46:00.000000000,BID_DEPTH,"[(100306, 204)]"
2019-06-28 09:46:00.000000000,ASK_DEPTH,"[(100445, 204)]"
2019-06-28 09:46:00.000000000,IMBALANCE,"[204, 204]"
2019-06-28 09:47:00.000000000,BID_DEPTH,"[(100387, 309)]"
2019-06-28 09:47:00.000000000,ASK_DEPTH,"[(100463, 309)]"
2019-06-28 09:47:00.000000000,IMBALANCE,"[309, 309]"
2019-06-28 09:48:00.000000000,BID_DEPTH,"[(100569, 204)]"
2019-06-28 09:48:00.000000000,ASK_DEPTH,"[(100608, 204)]"
2019-06-28 09:48:00.000000000,IMBALANCE,"[204, 204]"
2019-06-28 09:49:00.000000000,BID_DEPTH,"[(100581, 309)]"
2019-06-28 09:49:00.000000000,ASK_DEPTH,"[(100608, 309)]"
2019-06-28 09:49:00.000000000,IMBALANCE,"[309, 309]"
2019-06-28 09:50:00.000000000,BID_DEPTH,"[(100569, 242)]"
2019-06-28 09:50:00.000000000,ASK_DEPTH,"[(100608, 242)]"
2019-06-28 09:50:00.000000000,IMBALANCE,"[242, 242]"
2019-06-28 09:51:00.000000000,BID_DEPTH,"[(100569, 204)]"
2019-06-28 09:51:00.000000000,ASK_DEPTH,"[(100608, 204)]"
2019-06-28 09:51:00.000000000,IMBALANCE,"[204, 204]"
2019-06-28 09:52:00.000000000,BID_DEPTH,"[(100569, 309)]"
2019-06-28 09:52:00.000000000,ASK_DEPTH,"[(100608, 309)]"
2019-06-28 09:52:00.000000000,IMBALANCE,"[309, 309]"
2019-06-28 09:53:00.000000000,BID_DEPTH,"[(100441, 204)]"
2019-06-28 09:53:00.000000000,ASK_DEPTH,"[(100569, 304)]"
