EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99977, 100), (99974, 100), (99973, 100), (99963, 100), (99953, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99983, 100), (100016, 100), (100017, 100), (100037, 100), (100040, 300)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99977, 100), (99974, 100), (99973, 100), (99963, 100), (99956, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99983, 100), (100016, 100), (100017, 100), (100037, 100), (100040, 300)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99977, 100), (99974, 100), (99973, 100), (99963, 100), (99956, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99983, 100), (100016, 100), (100017, 100), (100037, 100), (100040, 300)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99977, 100), (99974, 100), (99973, 100), (99963, 100), (99956, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99983, 100), (100016, 100), (100017, 100), (100037, 100), (100040, 300)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99977, 100), (99974, 100), (99973, 100), (99963, 100), (99956, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99983, 100), (100016, 100), (100017, 100), (100037, 100), (100040, 300)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99977, 100), (99974, 100), (99973, 100), (99963, 100), (99956, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100016, 100), (100017, 100), (100037, 100), (100040, 300), (100041, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99977, 100), (99974, 100), (99973, 100), (99963, 100), (99956, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100017, 100), (100037, 100), (100040, 300), (100041, 100), (100057, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99983, 100), (99977, 100), (99974, 100), (99973, 100), (99963, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100017, 100), (100037, 100), (100040, 300), (100041, 100), (100057, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99983, 200), (99977, 100), (99974, 100), (99973, 100), (99963, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100017, 100), (100037, 100), (100040, 300), (100041, 100), (100057, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99983, 200), (99977, 100), (99974, 100), (99973, 100), (99963, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100017, 100), (100037, 100), (100040, 200), (100041, 100), (100057, 100)]"
