,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100018,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,99910,100,,,100018,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100018,100,99904,100,,,99885,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100018,100,99925,100,,,99904,100,,,99885,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100017,100,100005,100,100018,100,99925,100,,,99912,100,,,99904,100,,,99885,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100017,100,100005,100,100018,100,99925,100,100041,100,99912,100,,,99904,100,,,99885,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100017,100,100005,100,100018,100,99978,100,100041,100,99942,100,100103,100,99925,100,,,99912,100,,,99904,100,,,99885,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100017,100,100005,100,100018,100,99978,100,100041,100,99957,100,100094,100,99942,100,100103,100,99925,100,,,99912,100,,,99904,100,,,99885,100,,,,,,,,
2019-06-28 09:30:00.000000019,100017,100,100005,100,100018,100,99978,100,100041,100,99957,100,100049,100,99942,100,100094,100,99925,100,100103,100,99912,100,,,99904,100,,,99885,100,,,99841,100,,,,
2019-06-28 09:30:00.000000022,100017,100,100005,100,100018,100,99978,100,100041,100,99957,100,100049,100,99942,100,100094,100,99925,100,100103,100,99912,100,,,99904,100,,,99885,100,,,99841,100,,,99803,100
