,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100065,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100065,100,99937,100,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100033,100,99937,100,100065,100,99899,100,100104,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99987,100,99937,100,100033,100,99899,100,100047,100,,,100065,100,,,100104,100,,,100140,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100033,100,99937,100,100047,100,99910,100,100065,100,99899,100,100104,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100033,100,99910,100,100047,100,99899,100,100065,100,,,100104,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100033,100,99961,100,100047,100,99910,100,100065,100,99899,100,100104,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100033,100,99961,100,100047,100,99910,100,100065,100,99899,100,100104,100,99796,100,100140,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99987,100,99961,100,100033,100,99910,100,100047,100,99899,100,100065,100,99796,100,100104,100,,,100140,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99987,100,99961,100,100033,100,99937,100,100047,100,99910,100,100065,100,99899,100,100104,100,99796,100,100140,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99962,100,99961,100,100033,100,99937,100,100047,100,99910,100,100065,100,99899,100,100104,100,99796,100,100140,100,,,100179,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99962,100,99961,100,99987,100,99937,100,100033,100,99910,100,100047,100,99899,100,100065,100,99796,100,100104,100,,,100117,100,,,100140,100,,,100179,100,,,,,,
2019-06-28 09:30:00.000000023,99962,100,99961,100,99987,100,99937,100,99996,100,99910,100,100033,100,99899,100,100047,100,99796,100,100065,100,,,100104,100,,,100117,100,,,100140,100,,,100179,100,,
2019-06-28 09:30:00.000000033,99962,100,99961,100,99987,100,99937,100,99996,100,99910,100,100033,100,99899,100,100047,100,99876,100,100065,100,99796,100,100104,100,,,100117,100,,,100140,100,,,100179,100,,
2019-06-28 09:30:00.000000035,99962,100,99961,100,99987,100,99944,100,99996,100,99937,100,100033,100,99910,100,100047,100,99899,100,100065,100,99876,100,100104,100,99796,100,100117,100,,,100140,100,,,100179,100,,
2019-06-28 09:30:00.000000036,99987,100,99961,100,99996,100,99944,100,100033,100,99937,100,100047,100,99910,100,100065,100,99899,100,100104,100,99876,100,100117,100,99796,100,100140,100,,,100179,100,,,,,,
2019-06-28 09:30:00.000000037,99987,100,99961,100,99996,100,99944,100,100033,100,99937,100,100047,100,99910,100,100065,100,99899,100,100070,100,99876,100,100104,100,99796,100,100117,100,,,100140,100,,,100179,100,,
2019-06-28 09:30:00.000000038,99987,100,99961,100,99996,100,99944,100,100021,100,99937,100,100033,100,99910,100,100047,100,99899,100,100065,100,99876,100,100070,100,99796,100,100104,100,,,100117,100,,,100140,100,,
2019-06-28 09:30:00.000000039,99987,100,99961,100,99996,100,99944,100,100021,100,99937,100,100033,100,99910,100,100047,100,99899,100,100064,100,99876,100,100065,100,99796,100,100070,100,,,100104,100,,,100117,100,,
2019-06-28 09:30:00.000000041,99996,100,99961,100,100021,100,99944,100,100033,100,99937,100,100047,100,99910,100,100064,100,99899,100,100065,100,99876,100,100070,100,99796,100,100104,100,,,100117,100,,,100140,100,,
2019-06-28 09:30:00.000000044,99996,100,99961,100,100021,100,99944,100,100033,100,99937,100,100047,100,99910,100,100064,100,99899,100,100065,100,99876,100,100070,100,99871,100,100104,100,99796,100,100117,100,,,100140,100,,
2019-06-28 09:30:00.000000045,99996,100,99961,100,100021,100,99944,100,100033,100,99943,100,100047,100,99937,100,100064,100,99910,100,100065,100,99899,100,100070,100,99876,100,100104,100,99871,100,100117,100,99796,100,100140,100,,
2019-06-28 09:30:00.000000050,99996,100,99961,100,100021,100,99944,100,100033,100,99943,100,100047,100,99937,100,100064,100,99910,100,100065,100,99899,100,100070,100,99876,100,100100,100,99871,100,100104,100,99796,100,100117,100,,
2019-06-28 09:30:00.000000052,99996,100,99961,100,100021,100,99944,100,100033,100,99943,100,100047,100,99937,100,100064,100,99913,100,100065,100,99910,100,100070,100,99899,100,100100,100,99876,100,100104,100,99871,100,100117,100,99796,100
2019-06-28 09:30:00.000000054,99996,100,99961,100,100021,100,99944,100,100033,100,99943,100,100047,100,99937,100,100064,100,99913,100,100065,100,99910,100,100070,100,99899,100,100100,100,99876,100,100104,100,99871,100,100117,100,99796,100
2019-06-28 09:30:00.000000056,99987,100,99961,100,99996,100,99944,100,100021,100,99943,100,100033,100,99937,100,100047,100,99913,100,100064,100,99910,100,100065,100,99899,100,100070,100,99876,100,100100,100,99871,100,100104,100,99796,100
2019-06-28 09:30:00.000000059,99987,100,99961,100,99996,100,99944,100,100021,100,99943,100,100033,100,99937,100,100047,100,99913,100,100064,100,99910,100,100065,100,99899,100,100070,100,99876,100,100100,100,99871,100,100104,100,99861,100
2019-06-28 09:30:00.000000060,99987,100,99962,100,99996,100,99961,100,100021,100,99944,100,100033,100,99943,100,100047,100,99937,100,100064,100,99913,100,100065,100,99910,100,100070,100,99899,100,100100,100,99876,100,100104,100,99871,100
2019-06-28 09:30:00.000000061,99987,100,99962,100,99996,100,99961,100,100021,100,99944,100,100033,100,99943,100,100047,100,99937,100,100064,100,99913,100,100065,100,99910,100,100070,100,99899,100,100100,100,99876,100,100104,100,99871,100
2019-06-28 09:30:00.000000063,99987,100,99962,100,99996,100,99961,100,100018,100,99944,100,100021,100,99943,100,100033,100,99937,100,100047,100,99913,100,100064,100,99910,100,100065,100,99899,100,100070,100,99876,100,100100,100,99871,100
2019-06-28 09:30:00.000000067,99987,100,99962,100,99996,100,99961,100,100018,100,99944,100,100021,100,99943,100,100033,100,99937,100,100047,100,99913,100,100064,100,99910,100,100065,100,99899,100,100070,100,99876,100,100100,100,99871,100
2019-06-28 09:30:00.000000070,99987,100,99962,100,99996,100,99961,100,100018,100,99944,100,100021,100,99943,100,100033,100,99937,100,100047,100,99913,100,100053,100,99910,100,100064,100,99899,100,100065,100,99876,100,100070,100,99871,100
2019-06-28 09:30:00.000000071,99987,100,99962,100,99996,100,99961,100,100018,100,99944,100,100021,100,99943,100,100033,100,99937,100,100047,100,99913,100,100053,100,99910,100,100064,100,99899,100,100065,100,99876,100,100070,100,99871,100
2019-06-28 09:30:00.000000072,99987,200,99962,100,99996,100,99961,100,100018,100,99944,100,100021,100,99943,100,100033,100,99937,100,100047,100,99913,100,100053,100,99910,100,100064,100,99899,100,100065,100,99876,100,100070,100,99871,100
2019-06-28 09:30:00.000000073,99967,100,99962,100,99987,200,99961,100,99996,100,99944,100,100018,100,99943,100,100021,100,99937,100,100031,100,99913,100,100033,100,99910,100,100047,100,99899,100,100053,100,99876,100,100064,100,99871,100
