EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99937, 605)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(99947, 705)]"
2019-06-28 09:31:00,IMBALANCE,"[605, 705]"
2019-06-28 09:32:00,BID_DEPTH,"[(99937, 302)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(99942, 302)]"
2019-06-28 09:32:00,IMBALANCE,"[302, 302]"
2019-06-28 09:33:00,BID_DEPTH,"[(99936, 201)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(99942, 201)]"
2019-06-28 09:33:00,IMBALANCE,"[201, 201]"
2019-06-28 09:34:00,BID_DEPTH,"[(99936, 505)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(99942, 505)]"
2019-06-28 09:34:00,IMBALANCE,"[505, 505]"
2019-06-28 09:35:00,BID_DEPTH,"[(99925, 505)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(99942, 505)]"
2019-06-28 09:35:00,IMBALANCE,"[505, 505]"
2019-06-28 09:36:00,BID_DEPTH,"[(99916, 301)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(99942, 201)]"
2019-06-28 09:36:00,IMBALANCE,"[301, 201]"
2019-06-28 09:37:00,BID_DEPTH,"[(99817, 181)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(99942, 181)]"
2019-06-28 09:37:00,IMBALANCE,"[181, 181]"
2019-06-28 09:38:00,BID_DEPTH,"[(99942, 424)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(99947, 705)]"
2019-06-28 09:38:00,IMBALANCE,"[424, 705]"
2019-06-28 09:39:00,BID_DEPTH,"[(99942, 300)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(99947, 381)]"
2019-06-28 09:39:00,IMBALANCE,"[300, 381]"
2019-06-28 09:40:00,BID_DEPTH,"[(99942, 257)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(99947, 438)]"
2019-06-28 09:40:00,IMBALANCE,"[257, 438]"
2019-06-28 09:41:00,BID_DEPTH,"[(99942, 420)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(99947, 201)]"
2019-06-28 09:41:00,IMBALANCE,"[420, 201]"
2019-06-28 09:42:00,BID_DEPTH,"[(99942, 724)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(99996, 505)]"
2019-06-28 09:42:00,IMBALANCE,"[724, 505]"
2019-06-28 09:43:00,BID_DEPTH,"[(99942, 724)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(99998, 505)]"
2019-06-28 09:43:00,IMBALANCE,"[724, 505]"
2019-06-28 09:44:00,BID_DEPTH,"[(99942, 401)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100033, 201)]"
2019-06-28 09:44:00,IMBALANCE,"[401, 201]"
2019-06-28 09:45:00,BID_DEPTH,"[(99942, 605)]"
