,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,99999,100,99971,100,,,99923,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99999,100,99971,100,,,99934,100,,,99923,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99999,100,99971,100,100085,100,99934,100,,,99923,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99999,100,99971,100,100085,100,99934,100,,,99923,100,,,99792,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99999,100,99971,100,100085,100,99934,100,100177,100,99923,100,,,99792,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99999,100,99971,100,100085,100,99934,100,100166,100,99923,100,100177,100,99792,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99999,100,99971,100,100081,100,99934,100,100085,100,99923,100,100166,100,99792,100,100177,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99999,100,99971,100,100081,100,99934,100,100085,100,99926,100,100166,100,99923,100,100177,100,99792,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99999,100,99971,100,100081,100,99959,100,100085,100,99934,100,100166,100,99926,100,100177,100,99923,100,100223,100,99792,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99999,100,99998,100,100081,100,99971,100,100085,100,99959,100,100166,100,99934,100,100177,100,99926,100,100223,100,99923,100,,,99792,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99999,100,99998,100,100081,100,99971,100,100085,100,99959,100,100166,100,99934,100,100177,100,99926,100,100223,100,99923,100,,,99862,100,,,99792,100,,,,,,,,
2019-06-28 09:30:00.000000020,99999,100,99971,100,100081,100,99959,100,100085,100,99934,100,100166,100,99926,100,100177,100,99923,100,100223,100,99862,100,,,99792,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99999,100,99971,100,100013,100,99959,100,100081,100,99934,100,100085,100,99926,100,100166,100,99923,100,100177,100,99862,100,100223,100,99792,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000027,99999,100,99971,100,100013,100,99959,100,100081,100,99934,100,100085,100,99926,100,100106,100,99923,100,100166,100,99862,100,100177,100,99792,100,100223,100,,,,,,,,,,
2019-06-28 09:30:00.000000028,99999,100,99971,100,100013,100,99959,100,100081,100,99934,100,100085,100,99926,100,100106,100,99923,100,100166,100,99862,100,100177,200,99792,100,100223,100,,,,,,,,,,
2019-06-28 09:30:00.000000029,99981,100,99971,100,99999,100,99959,100,100013,100,99934,100,100081,100,99926,100,100085,100,99923,100,100106,100,99862,100,100166,100,99832,100,100177,200,99792,100,100223,100,,,,,,
2019-06-28 09:30:00.000000030,99981,100,99971,100,99999,100,99959,100,100013,100,99934,100,100076,100,99926,100,100081,100,99923,100,100085,100,99919,100,100106,100,99862,100,100166,100,99832,100,100177,200,99792,100,100223,100,,
2019-06-28 09:30:00.000000032,99981,100,99971,100,99999,100,99959,100,100013,100,99934,100,100076,100,99926,100,100081,100,99923,100,100085,100,99919,100,100105,100,99862,100,100106,100,99832,100,100166,100,99792,100,100177,200,,
2019-06-28 09:30:00.000000036,99981,100,99959,100,99999,100,99934,100,100013,100,99926,100,100076,100,99923,100,100081,100,99919,100,100085,100,99862,100,100105,100,99832,100,100106,100,99792,100,100166,100,,,100177,200,,
2019-06-28 09:30:00.000000037,99981,100,99959,100,99999,100,99934,100,100013,100,99926,100,100024,100,99923,100,100076,100,99919,100,100081,100,99862,100,100085,100,99832,100,100105,100,99792,100,100106,100,,,100166,100,,
2019-06-28 09:30:00.000000041,99981,100,99971,100,99999,100,99959,100,100013,100,99934,100,100024,100,99926,100,100076,100,99923,100,100081,100,99919,100,100085,100,99862,100,100105,100,99832,100,100106,100,99792,100,100166,100,,
2019-06-28 09:30:00.000000044,99981,100,99971,200,99999,100,99959,100,100013,100,99934,100,100024,100,99926,100,100076,100,99923,100,100081,100,99919,100,100085,100,99862,100,100105,100,99832,100,100106,100,99792,100,100166,100,,
2019-06-28 09:30:00.000000045,99980,100,99971,200,99981,100,99959,100,99999,100,99934,100,100013,100,99929,100,100024,100,99926,100,100076,100,99923,100,100081,100,99919,100,100085,100,99862,100,100105,100,99832,100,100106,100,99792,100
2019-06-28 09:30:00.000000049,99980,100,99971,200,99981,100,99959,100,99999,100,99934,100,100013,100,99929,100,100024,100,99926,100,100076,100,99923,100,100081,100,99919,100,100085,100,99862,100,100105,100,99832,100,100106,100,99792,100
2019-06-28 09:30:00.000000054,99980,100,99971,200,99981,100,99959,100,99999,100,99934,100,100013,100,99929,100,100024,100,99926,100,100076,100,99923,100,100081,100,99919,100,100085,100,99862,100,100105,200,99851,100,100106,100,99832,100
2019-06-28 09:30:00.000000057,99980,100,99971,200,99981,100,99959,100,99999,100,99934,100,100013,100,99929,100,100024,100,99926,100,100076,100,99923,100,100081,100,99919,100,100085,100,99911,100,100105,200,99907,100,100106,100,99862,100
2019-06-28 09:30:00.000000058,99980,100,99971,200,99981,100,99959,100,99999,100,99957,100,100013,100,99934,100,100024,100,99929,100,100076,100,99926,100,100081,100,99923,100,100085,100,99919,100,100105,200,99916,100,100106,100,99911,100
2019-06-28 09:30:00.000000059,99980,100,99971,200,99981,100,99959,100,99999,100,99957,100,100013,100,99934,200,100024,100,99929,100,100076,100,99926,100,100081,100,99923,100,100085,100,99919,100,100105,200,99916,100,100106,100,99911,100
