EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99995, 100), (99970, 100), (99966, 100), (99951, 100), (99948, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:17.921610769,HOLDINGS_UPDATED,"{'CASH': 500, 'JPM': 100}"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99970, 100), (99966, 100), (99951, 100), (99948, 100), (99937, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99970, 100), (99966, 100), (99951, 100), (99948, 100), (99937, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99970, 100), (99966, 100), (99951, 100), (99948, 100), (99937, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99970, 100), (99966, 100), (99951, 100), (99948, 100), (99937, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99970, 100), (99966, 100), (99951, 100), (99948, 100), (99937, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99970, 100), (99966, 100), (99951, 100), (99948, 100), (99937, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99966, 100), (99951, 100), (99948, 100), (99937, 100), (99936, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99951, 100), (99948, 100), (99937, 100), (99936, 200), (99925, 200)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100018, 100), (100034, 100), (100046, 100), (100052, 100), (100060, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99951, 100), (99948, 100), (99937, 100), (99936, 200), (99925, 200)]"
