,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,99906,100,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99965,100,,,99906,100,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,99965,100,,,99906,100,,,99890,100,,,99836,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,,,99965,100,,,99951,100,,,99906,100,,,99890,100,,,99836,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,,,99965,100,,,99951,100,,,99906,100,,,99890,100,,,99836,100,,,99746,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,,,99965,100,,,99951,100,,,99947,100,,,99906,100,,,99890,100,,,99836,100,,,99746,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100089,100,99965,100,,,99951,100,,,99947,100,,,99906,100,,,99890,100,,,99836,100,,,99746,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100089,100,99965,100,,,99951,100,,,99947,100,,,99917,100,,,99906,100,,,99890,100,,,99836,100,,,99746,100,,,,,,,,
2019-06-28 09:30:00.000000017,100089,100,99965,100,,,99951,100,,,99947,100,,,99917,100,,,99906,100,,,99890,100,,,99871,100,,,99836,100,,,99746,100,,,,
2019-06-28 09:30:00.000000018,100089,100,99965,100,,,99951,100,,,99947,100,,,99917,100,,,99906,100,,,99890,100,,,99874,100,,,99871,100,,,99836,100,,,99746,100
2019-06-28 09:30:00.000000019,100089,100,100031,100,,,99965,100,,,99951,100,,,99947,100,,,99917,100,,,99906,100,,,99890,100,,,99874,100,,,99871,100,,,99836,100
2019-06-28 09:30:00.000000021,100079,100,100031,100,100089,100,99965,100,,,99951,100,,,99947,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100,,,99874,100,,,99871,100
2019-06-28 09:30:00.000000022,100079,100,99965,100,100089,100,99951,100,,,99947,100,,,99934,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100,,,99874,100,,,99871,100
2019-06-28 09:30:00.000000024,100050,100,99965,100,100079,100,99951,100,100089,100,99947,100,,,99934,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100,,,99874,100,,,99871,100
2019-06-28 09:30:00.000000025,100050,100,100031,100,100079,100,99965,100,100089,100,99951,100,,,99947,100,,,99934,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100,,,99874,100
2019-06-28 09:30:00.000000026,100050,100,100031,100,100074,100,99965,100,100079,100,99951,100,100089,100,99947,100,,,99934,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100,,,99874,100
2019-06-28 09:30:00.000000027,100050,100,99967,100,100074,100,99965,100,100079,100,99951,100,100089,100,99947,100,,,99934,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100,,,99874,100
2019-06-28 09:30:00.000000030,100031,100,99967,100,100050,100,99965,100,100074,100,99951,100,100079,100,99947,100,100089,100,99934,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100,,,99874,100
2019-06-28 09:30:00.000000031,100050,100,99967,100,100074,100,99965,100,100079,100,99951,100,100089,100,99947,100,,,99934,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100,,,99874,100
2019-06-28 09:30:00.000000032,100050,100,100031,100,100074,100,99967,100,100079,100,99965,100,100089,100,99951,100,,,99947,100,,,99934,100,,,99917,100,,,99910,100,,,99906,100,,,99890,100
