EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99982, 564)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(99992, 664)]"
2019-06-28 09:31:00,IMBALANCE,"[564, 664]"
2019-06-28 09:32:00,BID_DEPTH,"[(99980, 216)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(99992, 216)]"
2019-06-28 09:32:00,IMBALANCE,"[216, 216]"
2019-06-28 09:33:00,BID_DEPTH,"[(99969, 332)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(99982, 432)]"
2019-06-28 09:33:00,IMBALANCE,"[332, 432]"
2019-06-28 09:34:00,BID_DEPTH,"[(99969, 332)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(99982, 432)]"
2019-06-28 09:34:00,IMBALANCE,"[332, 432]"
2019-06-28 09:35:00,BID_DEPTH,"[(99969, 332)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(99992, 332)]"
2019-06-28 09:35:00,IMBALANCE,"[332, 332]"
2019-06-28 09:36:00,BID_DEPTH,"[(99952, 258)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(99992, 258)]"
2019-06-28 09:36:00,IMBALANCE,"[258, 258]"
2019-06-28 09:37:00,BID_DEPTH,"[(99952, 258)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(99982, 358)]"
2019-06-28 09:37:00,IMBALANCE,"[258, 358]"
2019-06-28 09:38:00,BID_DEPTH,"[(99946, 332)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(99982, 532)]"
2019-06-28 09:38:00,IMBALANCE,"[332, 532]"
2019-06-28 09:39:00,BID_DEPTH,"[(99946, 193)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(99957, 193)]"
2019-06-28 09:39:00,IMBALANCE,"[193, 193]"
2019-06-28 09:40:00,BID_DEPTH,"[(99953, 216)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(99982, 316)]"
2019-06-28 09:40:00,IMBALANCE,"[216, 316]"
2019-06-28 09:41:00,BID_DEPTH,"[(99941, 258)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(99982, 358)]"
2019-06-28 09:41:00,IMBALANCE,"[258, 358]"
2019-06-28 09:42:00,BID_DEPTH,"[(99937, 332)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(99953, 332)]"
2019-06-28 09:42:00,IMBALANCE,"[332, 332]"
2019-06-28 09:43:00,BID_DEPTH,"[(99925, 193)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(99953, 193)]"
2019-06-28 09:43:00,IMBALANCE,"[193, 193]"
2019-06-28 09:44:00,BID_DEPTH,"[(99910, 258)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(99953, 258)]"
2019-06-28 09:44:00,IMBALANCE,"[258, 258]"
2019-06-28 09:45:00,BID_DEPTH,"[(99840, 316)]"
