,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100020,100,99868,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100020,100,99959,100,,,99868,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99996,100,99959,100,100020,100,99868,100,100101,100,99863,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99996,100,99959,100,100020,100,99868,100,100034,100,99863,100,100101,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99996,100,99959,100,100020,100,99868,100,100034,100,99863,100,100050,100,,,100101,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99996,100,99959,100,100020,100,99868,100,100034,100,99863,100,100035,100,,,100050,100,,,100101,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100020,100,99993,100,100030,100,99959,100,100034,100,99868,100,100035,100,99863,100,100050,100,,,100101,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100030,100,99993,100,100034,100,99959,100,100035,100,99868,100,100050,100,99863,100,100101,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100030,100,99993,100,100034,100,99959,100,100035,100,99868,100,100050,100,99863,100,100101,100,,,100170,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100030,100,99993,100,100034,100,99959,100,100035,100,99868,100,100050,100,99863,100,100101,100,,,100120,100,,,100170,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100030,300,99993,100,100034,100,99980,100,100035,100,99959,100,100050,100,99868,100,100101,100,99863,100,100120,100,,,100170,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100030,400,99993,100,100034,100,99980,100,100035,100,99959,100,100050,100,99868,100,100101,100,99863,100,100120,100,,,100170,100,,,,,,,,,,,,,,
