,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100165,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100165,100,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100165,100,99936,100,,,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100165,100,100051,100,,,99936,100,,,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100165,100,99936,100,,,99873,100,,,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100165,100,99936,100,100240,100,99873,100,100244,100,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99965,100,99936,100,100165,100,99873,100,100240,100,99856,100,100244,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100165,100,99936,100,100240,100,99873,100,100244,100,99856,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100055,100,100004,100,100165,100,99936,100,100240,100,99873,100,100244,100,99856,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100050,100,100004,100,100055,100,99936,100,100165,100,99873,100,100240,100,99856,100,100244,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100050,100,99936,100,100055,100,99873,100,100165,100,99856,100,100240,100,,,100244,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100010,100,99936,100,100050,100,99873,100,100055,100,99856,100,100165,100,,,100240,100,,,100244,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100000,100,99936,100,100010,100,99873,100,100050,100,99856,100,100055,100,,,100165,100,,,100240,100,,,100244,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100000,100,99936,100,100010,100,99873,100,100050,100,99856,100,100055,100,,,100090,100,,,100165,100,,,100240,100,,,100244,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,100000,100,99936,100,100010,100,99873,100,100050,100,99856,100,100055,100,,,100060,100,,,100090,100,,,100165,100,,,100240,100,,,100244,100,,,,,,
2019-06-28 09:30:00.000000026,100000,100,99943,100,100010,100,99936,100,100011,100,99873,100,100050,100,99856,100,100055,100,,,100060,100,,,100090,100,,,100165,100,,,100240,100,,,100244,100,,
