EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99997, 100), (99980, 200), (99977, 100), (99970, 100), (99966, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99997, 100), (99980, 200), (99977, 100), (99970, 100), (99966, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99997, 100), (99980, 200), (99977, 100), (99970, 100), (99966, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99997, 100), (99980, 200), (99977, 100), (99970, 100), (99966, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99997, 100), (99981, 100), (99980, 200), (99977, 100), (99970, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99997, 100), (99981, 100), (99980, 200), (99977, 100), (99970, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99997, 100), (99981, 100), (99980, 200), (99977, 100), (99970, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99997, 100), (99981, 100), (99980, 200), (99977, 100), (99970, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99997, 100), (99981, 100), (99980, 200), (99977, 100), (99970, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99997, 100), (99981, 200), (99980, 200), (99977, 100), (99970, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100030, 300), (100033, 100), (100036, 100), (100050, 100), (100063, 100)]"
