,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100059,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100055,100,100049,100,100059,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100059,100,100049,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99953,100,,,100059,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99953,100,,,99968,100,,,100059,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99953,100,99934,100,99968,100,,,100059,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99953,100,99934,100,99968,100,99849,100,100059,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99968,100,99934,100,100059,100,99849,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99968,100,99934,100,100059,100,99849,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99968,100,99934,100,100059,100,99849,100,,,99848,100,,,99835,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99968,100,99934,100,100059,100,99870,100,,,99849,100,,,99848,100,,,99835,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99968,100,99934,100,100059,100,99924,100,,,99876,100,,,99870,100,,,99849,100,,,99848,100,,,99835,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99968,100,99953,100,100059,100,99934,100,,,99924,100,,,99876,100,,,99870,100,,,99849,100,,,99848,100,,,99835,100,,,,,,,,
2019-06-28 09:30:00.000000022,99968,100,99953,200,100059,100,99934,100,,,99924,100,,,99876,100,,,99870,100,,,99849,100,,,99848,100,,,99835,100,,,,,,,,
2019-06-28 09:30:00.000000024,99968,100,99953,100,100059,100,99934,100,100073,100,99924,100,100117,100,99876,100,,,99870,100,,,99849,100,,,99848,100,,,99835,100,,,,,,,,
2019-06-28 09:30:00.000000027,100059,100,99953,100,100073,100,99934,100,100117,100,99924,100,,,99876,100,,,99870,100,,,99849,100,,,99848,100,,,99835,100,,,,,,,,
2019-06-28 09:30:00.000000029,100059,100,99954,100,100073,100,99953,100,100117,100,99934,100,,,99924,100,,,99887,100,,,99876,100,,,99870,100,,,99849,100,,,99848,100,,,99835,100
2019-06-28 09:30:00.000000031,100059,100,99954,100,100073,100,99953,100,100117,100,99934,100,100127,100,99924,100,,,99887,100,,,99876,100,,,99870,100,,,99849,100,,,99848,100,,,99835,100
2019-06-28 09:30:00.000000035,100059,100,99954,200,100073,100,99953,100,100117,100,99934,100,100127,100,99924,100,,,99887,100,,,99876,100,,,99870,100,,,99849,100,,,99848,100,,,99835,100
2019-06-28 09:30:00.000000036,100059,100,99954,200,100073,100,99953,100,100117,100,99934,100,100127,100,99924,100,,,99889,100,,,99887,100,,,99876,100,,,99870,100,,,99849,100,,,99848,100
2019-06-28 09:30:00.000000037,100059,100,100045,100,100073,100,99954,200,100117,100,99953,100,100127,100,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100,,,99870,100,,,99849,100
2019-06-28 09:30:00.000000038,100073,100,100045,100,100117,100,100038,100,100127,100,99954,200,,,99953,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100,,,99870,100
2019-06-28 09:30:00.000000040,100063,100,100045,100,100073,100,100038,100,100117,100,99968,100,100127,100,99954,200,,,99953,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100
2019-06-28 09:30:00.000000043,100063,100,100038,100,100073,100,99968,100,100117,100,99954,200,100127,100,99953,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100,,,99870,100
2019-06-28 09:30:00.000000049,100063,100,100038,100,100073,100,100021,100,100117,100,99968,100,100127,100,99954,200,,,99953,100,,,99948,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100
2019-06-28 09:30:00.000000051,100063,100,100021,100,100073,100,99968,100,100117,100,99954,200,100127,100,99953,100,,,99948,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100
2019-06-28 09:30:00.000000052,100063,100,99968,100,100073,100,99954,200,100117,100,99953,100,100127,100,99948,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100,,,99870,100
2019-06-28 09:30:00.000000055,100063,100,99968,100,100073,100,99954,200,100117,100,99953,100,100127,100,99948,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100,,,99870,100
2019-06-28 09:30:00.000000058,100063,100,99968,100,100073,100,99954,200,100117,100,99953,100,100127,100,99948,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100,,,99870,100
2019-06-28 09:30:00.000000060,100038,100,99968,100,100063,100,99954,200,100073,100,99953,100,100117,100,99948,100,100127,100,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100,,,99870,100
2019-06-28 09:30:00.000000063,100038,100,100008,100,100063,100,99968,100,100073,100,99954,200,100117,100,99953,100,100127,100,99948,100,,,99934,100,,,99924,100,,,99889,100,,,99887,100,,,99876,100
2019-06-28 09:30:00.000000064,100038,100,100008,100,100063,100,99968,100,100073,100,99954,200,100117,100,99953,100,100127,100,99948,100,,,99934,100,,,99924,100,,,99900,100,,,99899,100,,,99889,100
2019-06-28 09:30:00.000000065,100038,100,100008,100,100063,100,99968,100,100073,100,99954,200,100117,100,99953,100,100127,200,99948,100,,,99934,100,,,99927,100,,,99924,100,,,99900,100,,,99899,100
2019-06-28 09:30:00.000000071,100038,100,100008,100,100043,100,99968,100,100063,100,99954,200,100073,100,99953,100,100117,100,99948,100,100127,200,99934,100,,,99927,100,,,99924,100,,,99900,100,,,99899,100
2019-06-28 09:30:00.000000072,100038,200,100008,100,100043,100,99968,100,100063,100,99954,200,100073,100,99953,100,100117,100,99948,100,100127,200,99934,100,,,99927,100,,,99924,100,,,99900,100,,,99899,100
2019-06-28 09:30:00.000000075,100038,200,100008,100,100043,100,99968,100,100063,100,99954,200,100068,100,99953,100,100073,100,99948,100,100117,100,99934,100,100127,200,99927,100,,,99924,100,,,99900,100,,,99899,100
2019-06-28 09:30:00.000000077,100038,300,100008,100,100043,100,99968,100,100063,100,99954,200,100068,100,99953,100,100073,100,99948,100,100117,100,99934,100,100127,200,99927,100,,,99924,100,,,99900,100,,,99899,100
2019-06-28 09:30:00.000000082,100038,300,100008,100,100043,100,99968,100,100063,100,99954,200,100068,100,99953,100,100073,100,99948,100,100117,100,99934,100,100127,200,99927,100,100227,100,99924,100,,,99900,100,,,99899,100
2019-06-28 09:30:00.000000083,100038,300,100008,100,100043,100,99968,100,100063,100,99954,200,100068,100,99953,100,100073,100,99948,100,100117,100,99934,100,100127,200,99927,100,100227,100,99925,100,,,99924,100,,,99900,100
2019-06-28 09:30:00.000000084,100038,400,100008,100,100043,100,99968,100,100063,100,99954,200,100068,100,99953,100,100073,100,99948,100,100117,100,99934,100,100127,200,99927,100,100227,100,99925,100,,,99924,100,,,99900,100
2019-06-28 09:30:00.000000085,100038,400,100008,100,100043,100,99968,100,100063,100,99954,200,100068,100,99953,100,100073,100,99948,100,100117,100,99934,100,100127,200,99927,100,100227,100,99925,100,,,99924,100,,,99907,100
2019-06-28 09:30:00.000000087,100021,100,99968,100,100038,400,99954,200,100043,100,99953,100,100063,100,99948,100,100068,100,99934,100,100073,100,99927,100,100117,100,99925,100,100127,200,99924,100,100227,100,99907,100,,,99900,100
2019-06-28 09:30:00.000000091,100021,200,99968,100,100038,400,99954,200,100043,100,99953,100,100063,100,99948,100,100068,100,99934,100,100073,100,99927,100,100117,100,99925,100,100127,200,99924,100,100227,100,99907,100,,,99900,100
2019-06-28 09:30:00.000000092,100021,200,99968,100,100038,400,99954,200,100043,100,99953,100,100063,100,99948,100,100068,100,99934,100,100073,100,99927,100,100117,100,99925,100,100125,100,99924,100,100127,200,99907,100,100227,100,99900,100
2019-06-28 09:30:00.000000093,100021,100,99968,100,100038,400,99954,200,100043,100,99953,100,100063,100,99948,100,100068,100,99934,100,100073,100,99927,100,100117,100,99925,100,100125,100,99924,100,100127,200,99907,100,100227,100,99900,100
2019-06-28 09:30:00.000000094,100021,100,99968,100,100038,400,99954,200,100043,100,99953,100,100063,100,99948,100,100068,100,99934,100,100073,100,99927,100,100117,100,99925,100,100125,100,99924,100,100127,200,99907,100,100227,100,99900,100
2019-06-28 09:30:00.000000097,100021,100,99968,100,100038,400,99954,200,100043,100,99953,100,100063,100,99948,100,100068,100,99936,100,100073,100,99934,100,100117,100,99927,100,100125,100,99925,100,100127,200,99924,100,100227,100,99907,100
2019-06-28 09:30:00.000000098,100021,100,99989,100,100038,400,99968,100,100043,100,99954,200,100063,100,99953,200,100068,100,99948,100,100073,100,99936,100,100117,100,99934,100,100125,100,99927,100,100127,200,99925,100,100227,100,99924,100
2019-06-28 09:30:09.863369096,100038,400,99989,100,100043,100,99968,100,100063,100,99954,200,100068,100,99953,100,100073,100,99948,100,100117,100,99936,100,100125,100,99934,100,100127,200,99927,100,100227,100,99925,100,,,99924,100
2019-06-28 09:30:10.000000000,100038,462,99989,162,100043,162,99968,162,100063,162,99954,262,100068,162,99953,162,100073,162,99948,162,100117,100,99936,100,100125,100,99934,100,100127,200,99927,100,100227,100,99925,100,,,99924,100
2019-06-28 09:30:16.611469559,100038,462,100031,100,100043,162,99989,162,100063,162,99968,162,100068,162,99954,262,100073,162,99953,162,100117,100,99948,162,100125,100,99936,100,100127,200,99934,100,100227,100,99927,100,,,99925,100
2019-06-28 09:30:20.000000000,100038,554,100031,254,100043,254,99989,254,100063,100,99968,100,100068,100,99954,200,100073,100,99953,100,100117,100,99948,100,100125,100,99936,100,100127,200,99934,100,100227,100,99927,100,,,99925,100
