EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000094,BID_DEPTH,"[(99995, 200)]"
2019-06-28 09:30:00.000000094,ASK_DEPTH,"[(100006, 400)]"
2019-06-28 09:30:00.000000094,IMBALANCE,"[200, 400]"
2019-06-28 09:32:07.559577405,BID_DEPTH,"[(99995, 329)]"
2019-06-28 09:32:07.559577405,ASK_DEPTH,"[(100006, 629)]"
2019-06-28 09:32:07.559577405,IMBALANCE,"[329, 629]"
2019-06-28 09:35:32.818577034,BID_DEPTH,"[(99988, 194)]"
2019-06-28 09:35:32.818577034,ASK_DEPTH,"[(100006, 494)]"
2019-06-28 09:35:32.818577034,IMBALANCE,"[194, 494]"
2019-06-28 09:47:56.271881188,BID_DEPTH,"[(99829, 478)]"
2019-06-28 09:47:56.271881188,ASK_DEPTH,"[(99846, 402)]"
2019-06-28 09:47:56.271881188,IMBALANCE,"[478, 402]"
2019-06-28 09:55:33.831391760,BID_DEPTH,"[(99689, 176)]"
2019-06-28 09:55:33.831391760,ASK_DEPTH,"[(99824, 176)]"
2019-06-28 09:55:33.831391760,IMBALANCE,"[176, 176]"
2019-06-28 10:07:29.245338473,BID_DEPTH,"[(99845, 176)]"
2019-06-28 10:07:29.245338473,ASK_DEPTH,"[(99918, 476)]"
2019-06-28 10:07:29.245338473,IMBALANCE,"[176, 476]"
2019-06-28 10:11:49.395415832,HOLDINGS_UPDATED,"{'CASH': 9800, 'JPM': 100}"
2019-06-28 10:27:01.990283195,BID_DEPTH,"[(99490, 202)]"
2019-06-28 10:27:01.990283195,ASK_DEPTH,"[(99659, 153)]"
2019-06-28 10:27:01.990283195,IMBALANCE,"[202, 153]"
2019-06-28 10:34:07.625435450,BID_DEPTH,"[(99430, 370)]"
2019-06-28 10:34:07.625435450,ASK_DEPTH,"[(99837, 478)]"
2019-06-28 10:34:07.625435450,IMBALANCE,"[370, 478]"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -189060, 'JPM': 102}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -487350, 'JPM': 105}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -984500, 'JPM': 110}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1581080, 'JPM': 116}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2177660, 'JPM': 122}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2674810, 'JPM': 127}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3271390, 'JPM': 133}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3569680, 'JPM': 136}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4365120, 'JPM': 144}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4762840, 'JPM': 148}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5458850, 'JPM': 155}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6353720, 'JPM': 164}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6453150, 'JPM': 165}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7149160, 'JPM': 172}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7646310, 'JPM': 177}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8044030, 'JPM': 181}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8839470, 'JPM': 189}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9634910, 'JPM': 197}"
2019-06-28 10:35:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9933200, 'JPM': 200}"
2019-06-28 11:01:23.123539473,BID_DEPTH,"[(100427, 229)]"
2019-06-28 11:01:23.123539473,ASK_DEPTH,"[(100741, 229)]"
2019-06-28 11:01:23.123539473,IMBALANCE,"[229, 229]"
2019-06-28 11:07:50.574400428,BID_DEPTH,"[(100473, 176)]"
2019-06-28 11:07:50.574400428,ASK_DEPTH,"[(100764, 176)]"
2019-06-28 11:07:50.574400428,IMBALANCE,"[176, 176]"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9731674, 'JPM': 198}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9429385, 'JPM': 195}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8925570, 'JPM': 190}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8320992, 'JPM': 184}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7716414, 'JPM': 178}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7212599, 'JPM': 173}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6608021, 'JPM': 167}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6305732, 'JPM': 164}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5499628, 'JPM': 156}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5096576, 'JPM': 152}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4391235, 'JPM': 145}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3484368, 'JPM': 136}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3383605, 'JPM': 135}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2678264, 'JPM': 128}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2174449, 'JPM': 123}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1771397, 'JPM': 119}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -965293, 'JPM': 111}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -159189, 'JPM': 103}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': 143100, 'JPM': 100}"
2019-06-28 11:34:09.480356723,BID_DEPTH,"[(99276, 194)]"
2019-06-28 11:34:09.480356723,ASK_DEPTH,"[(99309, 63)]"
2019-06-28 11:34:09.480356723,IMBALANCE,"[194, 63]"
2019-06-28 11:34:09.480356723,HOLDINGS_UPDATED,"{'CASH': -6113367, 'JPM': 163}"
2019-06-28 11:36:21.585553484,HOLDINGS_UPDATED,"{'CASH': -9787800, 'JPM': 200}"
2019-06-28 11:52:28.749822803,BID_DEPTH,"[(99227, 176)]"
2019-06-28 11:52:28.749822803,ASK_DEPTH,"[(99549, 172)]"
2019-06-28 11:52:28.749822803,IMBALANCE,"[176, 172]"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9984918, 'JPM': 202}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10280595, 'JPM': 205}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10773390, 'JPM': 210}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11364744, 'JPM': 216}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11956098, 'JPM': 222}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12448893, 'JPM': 227}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13040247, 'JPM': 233}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13335924, 'JPM': 236}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14124396, 'JPM': 244}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14518632, 'JPM': 248}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15208545, 'JPM': 255}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16095576, 'JPM': 264}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16194135, 'JPM': 265}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16884048, 'JPM': 272}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17376843, 'JPM': 277}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17771079, 'JPM': 281}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18559551, 'JPM': 289}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19348023, 'JPM': 297}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19643700, 'JPM': 300}"
2019-06-28 12:15:14.293340052,BID_DEPTH,"[(98917, 229)]"
2019-06-28 12:15:14.293340052,ASK_DEPTH,"[(98996, 162)]"
2019-06-28 12:15:14.293340052,IMBALANCE,"[229, 162]"
2019-06-28 12:22:02.039633061,BID_DEPTH,"[(98747, 49)]"
2019-06-28 12:22:02.039633061,ASK_DEPTH,"[(99186, 176)]"
2019-06-28 12:22:02.039633061,IMBALANCE,"[49, 176]"
2019-06-28 13:03:01.938074260,BID_DEPTH,"[(99984, 172)]"
2019-06-28 13:03:01.938074260,ASK_DEPTH,"[(100123, 49)]"
2019-06-28 13:03:01.938074260,IMBALANCE,"[172, 49]"
2019-06-28 13:08:47.936394783,BID_DEPTH,"[(100281, 229)]"
2019-06-28 13:08:47.936394783,ASK_DEPTH,"[(100298, 200)]"
2019-06-28 13:08:47.936394783,IMBALANCE,"[229, 200]"
2019-06-28 13:50:20.947226546,BID_DEPTH,"[(100117, 229)]"
2019-06-28 13:50:20.947226546,ASK_DEPTH,"[(100690, 229)]"
2019-06-28 13:50:20.947226546,IMBALANCE,"[229, 229]"
2019-06-28 14:13:48.693575407,BID_DEPTH,"[(99676, 276)]"
2019-06-28 14:13:48.693575407,ASK_DEPTH,"[(100104, 176)]"
2019-06-28 14:13:48.693575407,IMBALANCE,"[276, 176]"
2019-06-28 14:14:33.999390569,HOLDINGS_UPDATED,"{'CASH': -29635600, 'JPM': 400}"
2019-06-28 14:37:24.655606760,BID_DEPTH,"[(98593, 289)]"
2019-06-28 14:37:24.655606760,ASK_DEPTH,"[(99610, 289)]"
2019-06-28 14:37:24.655606760,IMBALANCE,"[289, 289]"
2019-06-28 15:00:46.611505019,BID_DEPTH,"[(99191, 229)]"
2019-06-28 15:00:46.611505019,ASK_DEPTH,"[(99287, 100)]"
2019-06-28 15:00:46.611505019,IMBALANCE,"[229, 100]"
2019-06-28 15:04:46.967950917,HOLDINGS_UPDATED,"{'CASH': -19702100, 'JPM': 300}"
2019-06-28 15:09:00.107560374,BID_DEPTH,"[(98410, 351)]"
2019-06-28 15:09:00.107560374,ASK_DEPTH,"[(98775, 478)]"
2019-06-28 15:09:00.107560374,IMBALANCE,"[351, 478]"
2019-06-28 15:37:51.085884477,BID_DEPTH,"[(99319, 172)]"
