EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99988, 200), (99983, 100), (99970, 100), (99946, 100), (99942, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99988, 100), (99983, 100), (99970, 100), (99946, 100), (99942, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99946, 100), (99942, 100), (99931, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99946, 100), (99942, 100), (99931, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99946, 100), (99942, 100), (99931, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99946, 100), (99942, 100), (99931, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99946, 100), (99942, 100), (99931, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99946, 100), (99942, 100), (99931, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99946, 100), (99942, 100), (99931, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99997, 100), (100007, 100), (100008, 200), (100009, 300), (100010, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99988, 100), (99970, 100), (99946, 100), (99942, 100), (99931, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100007, 100), (100008, 200), (100009, 300), (100010, 100), (100018, 100)]"
