EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99986, 300), (99985, 100), (99984, 100), (99980, 100), (99967, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100007, 100), (100016, 500), (100017, 200), (100018, 100), (100028, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 1000]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99986, 300), (99985, 100), (99984, 100), (99980, 100), (99967, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100007, 100), (100016, 500), (100017, 200), (100018, 100), (100028, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 1000]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99986, 300), (99985, 100), (99984, 100), (99980, 100), (99967, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100007, 100), (100016, 500), (100017, 200), (100018, 100), (100028, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 1000]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99986, 200), (99985, 100), (99984, 100), (99980, 100), (99967, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100007, 100), (100016, 500), (100017, 200), (100018, 100), (100028, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99986, 200), (99985, 100), (99984, 100), (99980, 100), (99967, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100007, 100), (100016, 500), (100017, 200), (100018, 100), (100028, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99986, 200), (99985, 100), (99984, 100), (99980, 100), (99967, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100007, 100), (100016, 500), (100017, 200), (100018, 100), (100028, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99986, 200), (99985, 100), (99984, 100), (99980, 100), (99967, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100007, 100), (100016, 700), (100017, 200), (100018, 100), (100028, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 1200]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99986, 200), (99985, 100), (99984, 100), (99967, 100), (99948, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99988, 100), (100007, 100), (100016, 700), (100017, 200), (100018, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 1200]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99986, 200), (99985, 100), (99984, 100), (99967, 100), (99948, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99988, 100), (100007, 100), (100016, 700), (100017, 200), (100018, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 1200]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99986, 200), (99985, 100), (99984, 100), (99967, 100), (99948, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99988, 100), (100007, 100), (100016, 700), (100017, 200), (100018, 100)]"
