,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100034,100,99885,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100013,100,99998,100,100034,100,99885,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100013,100,99998,100,100034,100,99967,100,100134,100,99885,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100013,100,99998,100,100034,100,99967,100,100134,100,99885,100,,,99826,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100013,100,99998,100,100034,100,99967,100,100134,100,99885,100,,,99880,100,,,99826,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100013,100,99998,100,100034,100,99967,100,100134,100,99885,100,100156,100,99880,100,,,99826,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100013,100,99998,100,100034,100,99967,100,100134,100,99885,100,100152,100,99880,100,100156,100,99826,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100034,100,99998,100,100134,100,99967,100,100152,100,99885,100,100156,100,99880,100,,,99826,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100034,100,99998,100,100134,100,99967,100,100152,100,99885,100,100156,100,99880,100,,,99875,100,,,99826,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100014,100,99998,100,100034,100,99967,100,100134,100,99885,100,100152,100,99880,100,100156,100,99875,100,,,99826,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100013,100,99998,100,100014,100,99967,100,100034,100,99885,100,100134,100,99880,100,100152,100,99875,100,100156,100,99826,100,100204,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100013,100,99999,100,100014,100,99998,100,100034,100,99967,100,100134,100,99950,100,100152,100,99885,100,100156,100,99880,100,100204,100,99875,100,,,99826,100,,,,,,,,
2019-06-28 09:30:00.000000022,100013,200,99999,100,100014,100,99998,100,100034,100,99967,100,100108,100,99950,100,100134,100,99885,100,100152,100,99880,100,100156,100,99875,100,100204,100,99826,100,,,,,,,,
