EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99965, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99981, 100), (100012, 100), (100014, 100), (100023, 100), (100034, 200)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99965, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99981, 100), (100012, 100), (100014, 100), (100023, 100), (100034, 200)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99965, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99981, 100), (100012, 100), (100014, 100), (100023, 100), (100034, 200)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99965, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99981, 100), (100012, 100), (100014, 100), (100023, 100), (100034, 200)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99965, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100012, 100), (100014, 100), (100023, 100), (100034, 200), (100046, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99965, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100012, 100), (100014, 100), (100023, 100), (100034, 200), (100046, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99965, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100012, 100), (100014, 100), (100023, 100), (100034, 200), (100046, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99980, 100), (99975, 100), (99965, 100), (99964, 100), (99963, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100034, 200), (100046, 100), (100058, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99980, 100), (99975, 100), (99965, 100), (99964, 100), (99963, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100034, 200), (100046, 100), (100058, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99980, 100), (99975, 100), (99965, 100), (99964, 100), (99963, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100034, 200), (100046, 100), (100058, 100)]"
