,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100033,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100033,100,,,100136,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100033,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99930,100,,,100033,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99930,100,,,99944,100,,,100033,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99944,100,,,100033,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99944,100,,,100000,100,,,100033,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,99944,100,,,100000,100,,,100012,100,,,100033,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100000,100,,,100012,100,,,100033,100,,,100045,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100000,100,,,100012,100,,,100033,100,,,100045,100,,,100115,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100000,100,99873,100,100012,100,,,100033,100,,,100045,100,,,100115,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100000,100,99952,100,100012,100,99873,100,100033,100,,,100045,100,,,100115,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100000,100,99990,100,100012,100,99952,100,100033,100,99873,100,100045,100,,,100115,100,,,100136,100,,,100155,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,99997,100,99952,100,100000,100,99873,100,100012,100,,,100033,100,,,100045,100,,,100115,100,,,100136,100,,,100155,100,,,,,,,,,,
2019-06-28 09:30:00.000000030,99997,100,99971,100,100000,100,99952,100,100012,100,99873,100,100033,100,,,100045,100,,,100057,100,,,100115,100,,,100136,100,,,100155,100,,,,,,
2019-06-28 09:30:00.000000038,99990,100,99971,100,99997,100,99952,100,100000,100,99874,100,100012,100,99873,100,100033,100,,,100045,100,,,100057,100,,,100115,100,,,100136,100,,,100155,100,,
2019-06-28 09:30:00.000000040,99990,100,99971,100,99997,100,99952,100,100000,100,99874,100,100012,100,99873,100,100033,100,,,100045,100,,,100057,100,,,100080,100,,,100090,100,,,100115,100,,
2019-06-28 09:30:00.000000044,99990,200,99971,100,99997,100,99952,100,100000,100,99874,100,100012,100,99873,100,100033,100,,,100045,100,,,100057,100,,,100080,100,,,100090,100,,,100115,100,,
2019-06-28 09:30:00.000000046,99977,100,99971,100,99990,100,99952,100,99997,100,99874,100,100000,100,99873,100,100012,100,,,100033,100,,,100045,100,,,100057,100,,,100080,100,,,100090,100,,
2019-06-28 09:30:00.000000048,99977,100,99971,100,99990,100,99952,100,99997,100,99874,100,100000,100,99873,100,100012,100,,,100033,100,,,100045,100,,,100057,100,,,100080,100,,,100090,100,,
2019-06-28 09:30:00.000000050,99977,100,99952,100,99990,100,99874,100,99997,100,99873,100,100000,100,,,100012,100,,,100033,100,,,100045,100,,,100057,100,,,100080,100,,,100090,100,,
