EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100001, 100), (100000, 100), (99991, 100), (99990, 100), (99986, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100004, 100), (100011, 500), (100014, 100), (100015, 100), (100036, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100000, 100), (99991, 100), (99990, 100), (99986, 100), (99982, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100004, 100), (100011, 500), (100014, 100), (100015, 100), (100036, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100000, 100), (99991, 100), (99990, 100), (99986, 100), (99982, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100004, 100), (100011, 400), (100014, 100), (100015, 100), (100036, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100000, 100), (99991, 100), (99990, 100), (99986, 100), (99982, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100004, 100), (100011, 400), (100014, 100), (100015, 100), (100036, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100000, 100), (99991, 100), (99990, 100), (99986, 100), (99982, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100004, 100), (100011, 400), (100014, 100), (100015, 100), (100036, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100000, 100), (99991, 100), (99990, 100), (99986, 100), (99982, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100011, 400), (100014, 100), (100015, 100), (100036, 100), (100041, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100000, 100), (99991, 100), (99990, 100), (99986, 100), (99982, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100011, 400), (100014, 100), (100015, 100), (100036, 100), (100041, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100002, 100), (100000, 100), (99991, 100), (99990, 100), (99986, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100011, 400), (100014, 100), (100015, 100), (100036, 100), (100041, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100002, 200), (100000, 100), (99991, 100), (99990, 100), (99986, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100011, 400), (100014, 100), (100015, 100), (100036, 100), (100041, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100002, 200), (100000, 100), (99991, 100), (99990, 100), (99986, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100011, 400), (100014, 100), (100015, 100), (100036, 100), (100041, 100)]"
