,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99968,100,,,99951,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,99968,100,,,99962,100,,,99951,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,,,99994,100,,,99968,100,,,99965,100,,,99962,100,,,99951,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,,,99994,100,,,99968,100,,,99965,100,,,99962,100,,,99951,100,,,99833,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,,,99994,100,,,99968,100,,,99965,100,,,99962,100,,,99951,200,,,99833,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100121,100,99994,100,,,99970,100,,,99968,100,,,99965,100,,,99962,100,,,99951,200,,,99904,100,,,99902,100,,,99833,100,,,,
2019-06-28 09:30:00.000000013,100121,100,99970,100,,,99968,100,,,99965,100,,,99962,100,,,99951,200,,,99904,100,,,99902,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000014,99996,100,99970,100,100121,100,99968,100,,,99965,100,,,99962,100,,,99951,200,,,99904,100,,,99902,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000016,99996,100,99970,100,100121,100,99968,100,,,99965,100,,,99962,200,,,99951,200,,,99904,100,,,99902,100,,,99833,100,,,,,,,,
2019-06-28 09:30:00.000000020,99996,100,99970,100,100121,100,99968,100,,,99965,100,,,99962,200,,,99951,200,,,99904,100,,,99902,100,,,99885,100,,,99833,100,,,,
2019-06-28 09:30:00.000000022,99996,100,99970,100,100032,100,99968,100,100121,100,99965,100,,,99962,200,,,99951,200,,,99945,100,,,99904,100,,,99902,100,,,99893,100,,,99885,100
2019-06-28 09:30:00.000000025,99996,100,99970,100,100032,100,99968,100,100121,100,99965,100,,,99962,200,,,99951,200,,,99945,100,,,99904,100,,,99902,100,,,99893,100,,,99888,100
2019-06-28 09:30:00.000000026,99996,100,99970,100,100032,100,99968,100,100121,100,99965,100,,,99962,300,,,99951,200,,,99945,100,,,99904,100,,,99902,100,,,99893,100,,,99888,100
2019-06-28 09:30:00.000000027,99996,100,99970,100,100032,100,99968,100,100121,100,99965,100,,,99962,300,,,99951,200,,,99945,100,,,99917,100,,,99904,100,,,99902,100,,,99893,100
2019-06-28 09:30:00.000000031,99996,100,99970,100,100029,100,99968,100,100032,100,99965,100,100038,100,99962,300,100121,100,99951,200,,,99945,100,,,99917,100,,,99904,100,,,99902,100,,,99893,100
2019-06-28 09:30:00.000000032,99996,100,99970,100,100029,100,99968,100,100032,100,99965,100,100038,100,99962,300,100121,100,99951,200,,,99945,100,,,99935,100,,,99917,100,,,99904,100,,,99902,100
2019-06-28 09:30:00.000000038,99996,100,99970,100,100006,100,99968,100,100029,100,99965,100,100032,100,99962,300,100038,100,99951,200,100121,100,99945,100,,,99935,100,,,99917,100,,,99904,100,,,99902,100
