EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99992, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100001, 100), (100013, 100), (100015, 100), (100021, 100), (100029, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99992, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100001, 100), (100013, 100), (100015, 100), (100021, 100), (100029, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99964, 100), (99963, 100), (99962, 100), (99954, 100), (99952, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100001, 100), (100013, 100), (100015, 100), (100021, 100), (100029, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99993, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100001, 100), (100013, 100), (100015, 100), (100021, 100), (100029, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99993, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100001, 100), (100013, 100), (100015, 100), (100021, 100), (100029, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99993, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100001, 100), (100013, 100), (100015, 100), (100021, 100), (100029, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99993, 100), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100001, 100), (100013, 100), (100015, 100), (100021, 100), (100029, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99964, 100), (99963, 100), (99962, 100), (99954, 100), (99952, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100001, 100), (100013, 100), (100015, 100), (100021, 100), (100029, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:26.191708941,HOLDINGS_UPDATED,"{'CASH': 20000100, 'JPM': -100}"
2019-06-28 09:31:29.658174836,HOLDINGS_UPDATED,"{'CASH': 26100161, 'JPM': -161}"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100001, 39), (99964, 100), (99963, 100), (99962, 100), (99954, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100013, 100), (100015, 100), (100029, 100), (100033, 100), (100035, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[439, 500]"
