EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99956, 100), (99952, 100), (99943, 100), (99928, 100), (99925, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100035, 400), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99956, 100), (99952, 100), (99943, 100), (99928, 100), (99925, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100035, 400), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99956, 100), (99952, 100), (99943, 100), (99928, 100), (99925, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100035, 400), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99956, 100), (99952, 100), (99943, 100), (99928, 100), (99925, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99986, 100), (100035, 400), (100046, 100), (100047, 100), (100055, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99956, 100), (99952, 100), (99943, 100), (99928, 100), (99925, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100035, 400), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99956, 100), (99952, 100), (99943, 100), (99928, 100), (99925, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100035, 400), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 800]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99956, 100), (99952, 100), (99943, 100), (99928, 100), (99925, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100035, 300), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99956, 100), (99952, 100), (99943, 100), (99928, 100), (99925, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100035, 300), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99980, 100), (99956, 100), (99952, 100), (99943, 100), (99928, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100035, 300), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99980, 100), (99956, 100), (99952, 100), (99943, 100), (99928, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100035, 300), (100046, 100), (100047, 100), (100055, 100), (100056, 100)]"
