,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99939,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,,,99950,100,,,99939,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,,,100032,100,,,99950,100,,,99944,100,,,99939,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100229,100,100032,100,,,99950,100,,,99944,100,,,99939,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100229,100,99950,100,,,99944,100,,,99939,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100037,100,99950,100,100051,100,99946,100,100103,100,99944,100,100229,100,99939,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100037,100,100002,100,100051,100,99950,100,100103,100,99946,100,100229,100,99944,100,,,99939,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100037,100,100004,100,100051,100,100002,100,100103,100,99950,100,100229,100,99946,100,,,99944,100,,,99939,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100037,100,100004,100,100051,100,100002,100,100103,100,99950,100,100139,100,99946,100,100229,100,99944,100,,,99939,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100037,100,100004,100,100051,100,100002,100,100097,100,99950,100,100103,100,99946,100,100139,100,99944,100,100229,100,99939,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,100051,100,100004,100,100097,100,100002,100,100103,100,99950,100,100139,100,99946,100,100229,100,99944,100,,,99939,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100051,100,100032,100,100097,100,100004,100,100103,100,100002,100,100139,100,99950,100,100229,100,99946,100,,,99944,100,,,99939,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100051,100,100032,100,100065,100,100004,100,100097,100,100002,100,100103,100,99950,100,100139,100,99946,100,100229,100,99944,100,,,99939,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100051,100,100032,100,100065,100,100004,100,100097,100,100002,100,100103,100,99950,100,100128,100,99946,100,100139,100,99944,100,100229,100,99939,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100051,100,100032,100,100065,100,100004,100,100097,100,100002,100,100103,100,99993,100,100128,100,99950,100,100139,100,99946,100,100229,100,99944,100,,,99939,100,,,99887,100,,,,
2019-06-28 09:30:00.000000029,100065,100,100032,100,100097,100,100004,100,100103,100,100002,100,100128,100,99993,100,100139,100,99959,100,100229,100,99950,100,,,99946,100,,,99944,100,,,99939,100,,,99916,100
2019-06-28 09:30:00.000000031,100065,100,100032,100,100079,100,100004,100,100097,100,100002,100,100103,100,99993,100,100128,100,99959,100,100139,100,99950,100,100229,100,99946,100,,,99944,100,,,99939,100,,,99916,100
2019-06-28 09:30:00.000000034,100065,100,100058,100,100079,100,100032,100,100097,100,100004,100,100103,100,100002,100,100128,100,99993,100,100139,100,99959,100,100229,100,99950,100,,,99946,100,,,99944,100,,,99939,100
2019-06-28 09:30:00.000000037,100065,100,100058,100,100079,100,100032,100,100097,100,100023,100,100103,100,100004,100,100128,100,100002,100,100139,100,99993,100,100229,100,99959,100,,,99950,100,,,99946,100,,,99944,100
2019-06-28 09:30:00.000000041,100065,100,100058,100,100079,100,100032,100,100097,100,100023,100,100103,100,100018,100,100128,100,100004,100,100139,100,100002,100,100229,100,99993,100,,,99959,100,,,99950,100,,,99946,100
2019-06-28 09:30:00.000000042,100064,100,100058,100,100065,100,100032,100,100079,100,100023,200,100097,100,100018,100,100103,100,100004,100,100128,100,100002,100,100139,100,99993,100,100229,100,99959,100,,,99950,100,,,99946,100
