EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100007, 254)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100017, 254)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[254, 254]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99996, 214)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100017, 214)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[214, 214]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99974, 327)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100017, 327)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[327, 327]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99997, 254)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100017, 254)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[254, 254]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99997, 291)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100017, 191)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[291, 191]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99997, 654)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100018, 554)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[654, 554]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99998, 214)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100020, 214)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[214, 214]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99998, 514)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100031, 214)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[514, 214]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99998, 491)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100055, 191)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[491, 191]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99998, 514)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100060, 214)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[514, 214]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100055, 314)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100095, 214)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[314, 214]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100087, 554)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100122, 554)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[554, 554]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100087, 254)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100150, 254)]"
