,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100148,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100148,100,99916,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100093,100,99916,100,100148,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100093,100,100057,100,100148,100,99989,100,,,99916,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100093,100,100057,100,100148,100,99989,100,,,99955,100,,,99916,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100093,100,99989,100,100148,100,99955,100,,,99916,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100093,100,99989,100,100148,100,99955,100,,,99952,100,,,99916,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100073,100,99989,100,100093,100,99955,100,100148,100,99952,100,,,99916,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100073,100,99989,100,100093,100,99955,100,100148,100,99952,100,,,99930,100,,,99916,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100073,100,99989,100,100093,100,99981,100,100148,100,99955,100,,,99952,100,,,99930,100,,,99916,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,100073,100,99989,100,100093,100,99981,100,100122,100,99955,100,100148,100,99952,100,,,99930,100,,,99916,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000028,100014,100,99989,100,100047,100,99981,100,100073,100,99955,100,100093,100,99952,100,100122,100,99930,100,100148,100,99916,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000030,100012,100,99989,100,100014,100,99981,100,100047,100,99955,100,100052,100,99952,100,100073,100,99930,100,100093,100,99916,100,100122,100,99907,100,100148,100,99853,100,,,,,,,,
2019-06-28 09:30:00.000000032,100012,100,99989,100,100014,100,99981,100,100047,100,99955,100,100052,200,99952,100,100073,100,99930,100,100093,100,99916,100,100122,100,99907,100,100148,100,99853,100,,,,,,,,
2019-06-28 09:30:00.000000033,100012,100,99989,100,100014,100,99981,100,100036,100,99955,100,100047,100,99952,100,100052,200,99930,100,100073,100,99916,100,100093,100,99907,100,100122,100,99853,100,100148,100,,,,,,
2019-06-28 09:30:00.000000037,100012,100,99989,100,100014,100,99981,100,100036,100,99955,100,100047,100,99952,100,100052,200,99935,100,100073,100,99930,100,100093,100,99916,100,100122,100,99907,100,100148,100,99853,100,,,,
2019-06-28 09:30:00.000000038,100012,100,99989,100,100014,100,99981,100,100036,100,99955,100,100047,100,99952,100,100052,200,99935,100,100073,100,99930,100,100093,100,99929,100,100122,100,99916,100,100148,100,99907,100,,,99853,100
2019-06-28 09:30:00.000000040,100012,100,99981,100,100014,100,99970,100,100036,100,99955,100,100047,100,99952,100,100052,200,99935,100,100073,100,99930,100,100093,100,99929,100,100122,100,99916,100,100148,100,99907,100,,,99853,100
2019-06-28 09:30:00.000000041,100012,100,99981,100,100014,100,99970,100,100036,100,99955,100,100047,100,99952,100,100052,200,99935,100,100057,100,99930,100,100073,100,99929,100,100093,100,99916,100,100122,100,99907,100,100148,100,99853,100
2019-06-28 09:30:00.000000043,100012,100,99981,100,100014,100,99970,100,100036,100,99955,100,100040,100,99952,100,100047,100,99935,100,100052,200,99930,100,100057,100,99929,100,100073,100,99916,100,100093,100,99907,100,100122,100,99853,100
2019-06-28 09:30:00.000000044,100012,100,99981,100,100014,100,99970,100,100036,100,99955,100,100040,100,99952,100,100047,100,99935,100,100052,200,99930,100,100057,100,99929,100,100073,100,99916,100,100093,100,99907,100,100122,100,99857,100
2019-06-28 09:30:00.000000045,100012,100,99989,100,100014,100,99981,100,100036,100,99970,100,100040,100,99955,100,100047,100,99952,100,100052,200,99935,100,100057,100,99930,100,100073,100,99929,100,100093,100,99916,100,100122,100,99907,100
2019-06-28 09:30:00.000000046,100014,100,99989,100,100036,100,99981,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,100,100093,100,99929,100,100122,100,99916,100,100148,100,99907,100
2019-06-28 09:30:00.000000048,100012,100,99989,100,100014,100,99981,100,100036,100,99970,100,100040,100,99955,100,100047,100,99952,100,100052,200,99935,100,100057,100,99930,100,100073,100,99929,100,100093,100,99916,100,100122,100,99907,100
2019-06-28 09:30:00.000000049,100012,100,99989,100,100014,100,99981,100,100036,100,99970,100,100040,100,99955,100,100047,100,99952,100,100052,200,99935,100,100057,100,99930,100,100073,100,99929,100,100093,100,99916,100,100122,100,99907,100
2019-06-28 09:30:00.000000050,100012,200,99989,100,100014,100,99981,100,100036,100,99970,100,100040,100,99955,100,100047,100,99952,100,100052,200,99935,100,100057,100,99930,100,100073,100,99929,100,100093,100,99916,100,100122,100,99907,100
2019-06-28 09:30:00.000000052,100012,300,99989,100,100014,100,99981,100,100036,100,99970,100,100040,100,99955,100,100047,100,99952,100,100052,200,99935,100,100057,100,99930,100,100073,100,99929,100,100093,100,99916,100,100122,100,99907,100
2019-06-28 09:30:00.000000053,100012,300,100009,100,100014,100,99989,100,100036,100,99981,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,100,100093,100,99929,100,100122,100,99916,100
2019-06-28 09:30:00.000000054,100012,300,100009,100,100014,100,99989,100,100036,100,99981,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,100,100093,100,99929,100,100122,100,99916,100
2019-06-28 09:30:00.000000056,100012,300,100009,100,100014,100,99989,100,100036,100,99981,100,100040,100,99978,100,100047,100,99970,100,100052,200,99955,100,100057,100,99952,100,100073,100,99935,100,100093,100,99930,100,100122,100,99929,100
2019-06-28 09:30:00.000000059,100012,200,100009,100,100014,100,99989,100,100036,100,99981,100,100040,100,99978,100,100047,100,99970,100,100052,200,99955,100,100057,100,99952,100,100073,100,99935,100,100093,100,99930,100,100122,100,99929,100
2019-06-28 09:30:00.000000060,100012,200,99989,100,100014,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,100,100085,100,99929,100,100093,100,99916,100
2019-06-28 09:30:00.000000063,100012,200,99989,100,100014,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,100,100085,100,99929,100,100093,100,99916,100
2019-06-28 09:30:00.000000065,100007,100,99989,100,100012,200,99984,100,100014,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,100,100085,100,99929,100
2019-06-28 09:30:00.000000066,100012,200,99989,100,100014,100,99984,100,100036,100,99981,100,100040,100,99978,100,100047,100,99970,100,100052,200,99955,100,100057,100,99952,100,100073,100,99935,100,100085,100,99930,100,100093,100,99929,100
2019-06-28 09:30:00.000000067,100006,100,99989,100,100012,200,99984,100,100014,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,100,100085,100,99929,100
2019-06-28 09:30:00.000000069,100006,100,99989,100,100012,200,99984,100,100014,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,100,100085,100,99929,100
2019-06-28 09:30:00.000000070,100006,100,99989,100,100012,200,99984,100,100014,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99955,100,100052,200,99952,100,100057,100,99935,100,100073,100,99930,200,100085,100,99929,100
2019-06-28 09:30:00.000000077,100006,100,99989,100,100012,200,99984,100,100014,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99964,100,100052,200,99955,100,100057,100,99952,100,100073,100,99935,100,100085,100,99930,200
2019-06-28 09:30:00.000000080,100006,100,99989,100,100012,200,99984,100,100014,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99964,100,100052,200,99955,100,100053,100,99952,100,100057,100,99935,100,100073,100,99930,200
2019-06-28 09:30:00.000000082,100012,200,99989,100,100014,100,99984,100,100017,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99964,100,100052,200,99955,100,100053,100,99952,100,100057,100,99935,100,100073,100,99930,200
2019-06-28 09:30:00.000000084,100012,200,99989,100,100014,100,99984,100,100017,100,99981,100,100036,100,99978,100,100040,100,99970,100,100047,100,99964,100,100052,200,99955,100,100053,100,99952,100,100057,100,99942,100,100073,100,99935,100
2019-06-28 09:30:00.000000085,100012,200,99989,100,100014,100,99984,100,100017,100,99981,100,100036,100,99978,100,100040,100,99970,100,100044,100,99964,100,100047,100,99955,100,100052,200,99952,100,100053,100,99942,100,100057,100,99935,100
2019-06-28 09:30:00.000000086,100012,200,99989,100,100014,100,99984,100,100017,100,99981,100,100036,100,99978,100,100040,100,99970,100,100044,100,99964,100,100047,100,99955,100,100052,200,99952,100,100053,100,99942,100,100057,100,99935,100
2019-06-28 09:30:00.000000087,100012,100,99989,100,100014,100,99984,100,100017,100,99981,100,100036,100,99978,100,100040,100,99970,100,100044,100,99964,100,100047,100,99955,100,100052,200,99952,100,100053,100,99942,100,100057,100,99935,100
