,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000005,,,99984,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100043,100,,,100090,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100043,100,,,100090,100,,,100102,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100010,100,,,100043,100,,,100090,100,,,100102,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100010,100,99922,100,100043,100,,,100090,100,,,100102,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100010,100,99962,100,100043,100,99951,100,100072,100,99922,100,100090,100,,,100102,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100010,100,99951,100,100043,100,99922,100,100072,100,,,100090,100,,,100102,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100010,100,99951,100,100043,100,99922,100,100072,100,99817,100,100090,100,,,100102,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100010,100,99951,100,100043,100,99922,100,100072,100,99817,100,100090,100,,,100102,100,,,100160,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100043,100,99951,100,100072,100,99922,100,100090,100,99817,100,100102,100,,,100160,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100030,100,99962,100,100043,100,99951,100,100072,100,99922,100,100090,100,99817,100,100102,100,,,100160,100,,,100231,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,100030,100,99962,200,100043,100,99951,100,100072,100,99922,100,100090,100,99817,100,100102,100,,,100160,100,,,100231,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000025,99995,100,99962,200,100030,100,99951,100,100043,100,99922,100,100072,100,99817,100,100073,100,,,100090,100,,,100102,100,,,100160,100,,,100231,100,,,,,,
2019-06-28 09:30:00.000000028,99995,100,99962,200,100030,100,99951,100,100043,100,99922,100,100072,100,99917,100,100073,100,99847,100,100090,100,99817,100,100102,100,,,100160,100,,,100231,100,,,,,,
2019-06-28 09:30:00.000000030,99995,100,99962,200,100010,100,99951,100,100030,100,99922,100,100043,100,99917,100,100072,100,99847,100,100073,100,99817,100,100090,100,,,100102,100,,,100160,100,,,100231,100,,
