,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99906,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100024,100,99906,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100024,100,99906,100,100070,100,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100024,100,99941,100,100070,100,99906,100,100105,100,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100024,100,99941,100,100070,100,99906,100,100105,100,99875,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100024,100,99953,100,100070,100,99941,100,100105,100,99906,100,,,99875,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100024,100,99953,100,100070,100,99941,100,100078,100,99913,100,100105,100,99906,100,,,99875,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100024,100,99953,100,100027,100,99941,100,100070,100,99929,100,100078,100,99913,100,100105,100,99906,100,,,99875,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100024,100,99953,100,100027,100,99941,100,100070,100,99929,100,100078,100,99915,100,100105,100,99913,100,,,99906,100,,,99875,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100024,100,99953,100,100027,100,99941,100,100070,100,99929,100,100078,100,99915,100,100105,100,99913,100,,,99906,100,,,99875,100,,,99869,100,,,,,,,,
2019-06-28 09:30:00.000000021,100024,100,99953,100,100027,100,99941,100,100070,100,99929,100,100077,100,99915,100,100078,100,99913,100,100105,100,99906,100,,,99875,100,,,99869,100,,,,,,,,
2019-06-28 09:30:00.000000022,99995,100,99953,100,100024,100,99941,100,100027,100,99929,100,100070,100,99915,100,100077,100,99913,100,100078,100,99906,100,100105,100,99875,100,,,99869,100,,,,,,,,
2019-06-28 09:30:00.000000024,99985,100,99953,100,99995,100,99941,100,100024,100,99929,100,100027,100,99922,100,100070,100,99915,100,100077,100,99913,100,100078,100,99906,100,100105,100,99875,100,,,99869,100,,,,
2019-06-28 09:30:00.000000026,99985,100,99953,100,99995,100,99941,100,100024,100,99929,100,100027,100,99922,100,100037,100,99915,100,100070,100,99913,100,100077,100,99906,100,100078,100,99875,100,100105,100,99869,100,,,,
2019-06-28 09:30:00.000000027,99995,100,99953,100,100024,100,99941,100,100027,100,99929,100,100034,100,99922,100,100037,100,99915,100,100070,100,99913,100,100077,100,99906,100,100078,100,99875,100,100105,100,99869,100,,,,
2019-06-28 09:30:00.000000029,99995,100,99985,100,100024,100,99953,100,100027,100,99941,100,100034,100,99929,100,100037,100,99922,100,100070,100,99915,100,100077,100,99913,100,100078,100,99906,100,100105,100,99875,100,,,99869,100
2019-06-28 09:30:00.000000032,99995,100,99985,100,100024,100,99975,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100,100105,100,99906,100,,,99875,100
2019-06-28 09:30:00.000000034,99995,100,99985,100,100024,100,99975,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100,100105,100,99906,100,,,99898,100
2019-06-28 09:30:00.000000035,99994,100,99985,100,99995,100,99975,100,100024,100,99953,100,100027,100,99941,100,100034,100,99929,100,100037,100,99922,100,100070,100,99915,100,100077,100,99913,100,100078,100,99906,100,100105,100,99898,100
2019-06-28 09:30:00.000000041,99994,100,99985,100,99995,100,99975,100,100024,100,99968,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100,100105,100,99906,100
2019-06-28 09:30:00.000000042,99994,100,99975,100,99995,100,99968,100,100024,100,99953,100,100027,100,99941,100,100034,100,99929,100,100037,100,99922,100,100070,100,99915,100,100077,100,99913,100,100078,100,99906,100,100105,100,99898,100
2019-06-28 09:30:00.000000044,99994,100,99975,100,99995,100,99968,100,100024,100,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100,100105,100,99906,100
2019-06-28 09:30:00.000000045,99986,100,99975,100,99994,100,99968,100,99995,100,99955,100,100024,100,99953,100,100027,100,99941,100,100034,100,99929,100,100037,100,99922,100,100070,100,99915,100,100077,100,99913,100,100078,100,99906,100
2019-06-28 09:30:00.000000047,99986,100,99975,100,99994,100,99968,100,99995,100,99955,100,100024,100,99953,100,100027,100,99941,100,100034,100,99929,100,100037,100,99922,100,100070,100,99915,100,100077,100,99913,100,100078,100,99906,100
2019-06-28 09:30:00.000000048,99986,100,99985,100,99994,100,99975,100,99995,100,99968,100,100024,100,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100
2019-06-28 09:30:00.000000049,99986,100,99985,200,99994,100,99975,100,99995,100,99968,100,100024,100,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100
2019-06-28 09:30:00.000000053,99986,100,99985,200,99994,100,99975,100,99995,100,99968,100,100024,100,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100
2019-06-28 09:30:00.000000054,99986,100,99985,200,99994,100,99975,100,99995,100,99968,100,100024,100,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100
2019-06-28 09:30:00.000000056,99986,100,99985,300,99994,100,99975,100,99995,100,99968,100,100024,100,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100
2019-06-28 09:30:00.000000058,99986,100,99985,300,99994,100,99975,100,99995,100,99968,100,100024,200,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100
2019-06-28 09:30:00.000000059,99986,100,99985,400,99994,100,99975,100,99995,100,99968,100,100024,200,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100070,100,99922,100,100077,100,99915,100,100078,100,99913,100
2019-06-28 09:30:00.000000060,99986,100,99985,400,99994,100,99975,100,99995,100,99968,100,100024,200,99955,100,100027,100,99953,100,100034,100,99941,100,100037,100,99929,100,100059,100,99927,100,100070,100,99922,100,100077,100,99915,100
2019-06-28 09:30:00.000000063,99986,100,99985,400,99994,100,99979,100,99995,100,99975,100,100024,200,99968,100,100027,200,99955,100,100034,100,99953,100,100037,100,99941,100,100059,100,99929,100,100070,100,99927,100,100077,100,99922,100
2019-06-28 09:30:00.000000065,99986,100,99985,500,99994,100,99979,100,99995,100,99975,100,100024,200,99968,100,100027,200,99955,100,100034,100,99953,100,100037,100,99941,100,100059,100,99929,100,100070,100,99927,100,100077,200,99922,100
