,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,,,99983,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100018,100,99950,100,,,99939,100,,,99917,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100018,100,99950,100,,,99939,100,,,99917,100,,,99880,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100018,100,99990,100,100022,100,99950,100,100152,100,99939,100,,,99917,100,,,99880,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100018,100,99990,100,100022,100,99950,100,100152,100,99940,100,100228,100,99939,100,,,99917,100,,,99880,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100022,100,99990,100,100152,100,99950,100,100228,100,99940,100,,,99939,100,,,99917,100,,,99880,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100022,100,99991,100,100129,100,99990,100,100152,100,99950,100,100228,100,99940,100,,,99939,100,,,99917,100,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100022,100,99991,100,100079,100,99990,100,100129,100,99950,100,100152,100,99940,100,100228,100,99939,100,,,99917,100,,,99880,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100022,100,99996,100,100079,100,99991,100,100129,100,99990,100,100152,100,99983,100,100228,100,99950,100,,,99940,100,,,99939,100,,,99917,100,,,99880,100,,,,
2019-06-28 09:30:00.000000015,100022,100,99996,100,100079,100,99991,100,100129,100,99990,100,100152,100,99983,100,100228,100,99950,100,,,99940,100,,,99939,100,,,99917,100,,,99885,100,,,99880,100
2019-06-28 09:30:00.000000018,100022,100,99996,100,100057,100,99991,100,100079,100,99990,100,100129,100,99983,100,100152,100,99950,100,100228,100,99940,100,,,99939,100,,,99917,100,,,99885,100,,,99880,100
2019-06-28 09:30:00.000000020,100022,100,99996,100,100057,100,99991,100,100079,100,99990,100,100129,100,99983,100,100152,100,99950,100,100228,100,99940,100,,,99939,100,,,99917,100,,,99885,100,,,99880,100
2019-06-28 09:30:00.000000022,100022,100,99996,100,100048,100,99991,100,100057,100,99990,100,100079,100,99983,100,100129,100,99950,100,100152,100,99940,100,100228,100,99939,100,,,99917,100,,,99885,100,,,99880,100
2019-06-28 09:30:00.000000023,100022,100,99991,100,100048,100,99990,100,100057,100,99983,100,100079,100,99950,100,100129,100,99940,100,100152,100,99939,100,100228,100,99917,100,,,99885,100,,,99880,100,,,99855,100
2019-06-28 09:30:00.000000024,100022,100,99991,100,100048,100,99990,100,100057,100,99983,100,100079,100,99950,100,100108,100,99940,100,100129,100,99939,100,100152,100,99917,100,100228,100,99885,100,,,99880,100,,,99855,100
2019-06-28 09:30:00.000000029,100022,100,99991,100,100048,100,99990,100,100057,100,99983,100,100079,100,99950,100,100108,100,99940,100,100129,100,99939,100,100152,100,99917,100,100193,100,99885,100,100228,100,99880,100,,,99855,100
2019-06-28 09:30:00.000000036,100022,100,99991,100,100048,100,99990,100,100057,100,99983,100,100079,100,99950,100,100091,100,99940,100,100108,100,99939,100,100129,100,99917,100,100152,100,99885,100,100193,100,99880,100,100228,100,99855,100
2019-06-28 09:30:00.000000038,100022,100,99991,100,100048,100,99990,100,100057,100,99983,100,100079,100,99950,100,100091,100,99940,100,100108,100,99939,100,100129,100,99917,100,100152,100,99885,100,100193,100,99883,100,100228,100,99880,100
2019-06-28 09:30:00.000000042,100022,100,99991,100,100048,100,99990,100,100057,100,99983,100,100079,100,99950,100,100091,100,99940,100,100108,100,99939,100,100129,100,99917,100,100152,100,99907,100,100193,100,99885,100,100228,100,99883,100
2019-06-28 09:30:00.000000045,100012,100,99991,100,100022,100,99990,100,100048,100,99983,100,100057,100,99950,100,100079,100,99940,100,100091,100,99939,100,100108,100,99917,100,100129,100,99907,100,100152,100,99885,100,100193,100,99883,100
2019-06-28 09:30:00.000000047,100012,100,99991,100,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100048,100,99940,100,100057,100,99939,100,100079,100,99917,100,100091,100,99907,100,100108,100,99885,100,100129,100,99883,100
2019-06-28 09:30:00.000000048,100012,100,99990,100,100018,100,99983,100,100020,100,99950,100,100022,100,99940,100,100048,100,99939,100,100057,100,99917,100,100079,100,99907,100,100091,100,99885,100,100108,100,99883,100,100129,100,99880,200
2019-06-28 09:30:00.000000049,100012,100,99991,100,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100048,100,99940,100,100057,100,99939,100,100079,100,99917,100,100091,100,99907,100,100108,100,99885,100,100129,100,99883,100
2019-06-28 09:30:00.000000053,100012,100,99991,100,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100048,100,99940,100,100057,100,99939,100,100079,100,99917,100,100091,100,99916,100,100108,100,99907,100,100129,100,99885,100
2019-06-28 09:30:00.000000055,100012,100,99991,200,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100048,100,99940,100,100057,100,99939,100,100079,100,99917,100,100091,100,99916,100,100108,100,99907,100,100129,100,99885,100
2019-06-28 09:30:00.000000056,100012,100,99991,200,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99917,100,100079,100,99916,100,100091,100,99907,100,100108,100,99885,100
2019-06-28 09:30:00.000000058,100012,100,99991,300,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99917,100,100079,100,99916,100,100091,100,99907,100,100108,100,99885,100
2019-06-28 09:30:00.000000059,100012,100,99991,400,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99917,100,100079,100,99916,100,100091,100,99907,100,100108,100,99885,100
2019-06-28 09:30:00.000000062,100012,100,99991,400,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99917,100,100079,100,99916,100,100091,100,99907,100,100108,100,99885,200
2019-06-28 09:30:00.000000063,100012,100,99991,400,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99917,100,100079,100,99916,100,100091,100,99907,100,100108,100,99885,200
2019-06-28 09:30:00.000000067,100012,100,99991,400,100018,100,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99917,100,100079,100,99916,100,100091,100,99907,100,100108,100,99885,200
2019-06-28 09:30:00.000000069,100012,100,99991,400,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100079,100,99917,100,100091,100,99916,100,100108,100,99907,100
2019-06-28 09:30:00.000000070,100012,100,99991,400,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,100,100091,100,99907,100
2019-06-28 09:30:00.000000071,100012,100,99991,400,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,100,100083,100,99907,100
2019-06-28 09:30:00.000000072,100012,100,99991,400,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,100,100083,100,99907,100
2019-06-28 09:30:00.000000073,100012,100,99991,400,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,100,100083,100,99907,100
2019-06-28 09:30:00.000000074,100012,100,99991,400,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,100,100083,100,99907,100
2019-06-28 09:30:00.000000081,100012,100,99991,400,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,200,100083,100,99907,100
2019-06-28 09:30:00.000000082,100012,100,99991,400,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,200,100083,100,99907,100
2019-06-28 09:30:00.000000085,100012,100,99991,500,100018,200,99990,100,100020,100,99983,100,100022,100,99950,100,100026,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,200,100083,100,99907,100
2019-06-28 09:30:00.000000089,100012,100,99991,500,100018,200,99990,100,100020,100,99985,100,100022,100,99983,100,100026,100,99950,100,100035,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,200
2019-06-28 09:30:00.000000090,100012,100,99991,500,100018,200,99990,100,100020,100,99985,100,100022,100,99983,100,100026,100,99950,100,100035,100,99940,100,100048,100,99939,100,100057,100,99922,100,100074,100,99917,100,100079,100,99916,200
2019-06-28 09:30:00.000000092,100012,100,99991,500,100018,200,99990,100,100020,100,99985,100,100022,100,99983,100,100026,100,99950,100,100035,100,99940,100,100048,100,99939,100,100057,100,99930,100,100074,100,99922,100,100079,100,99917,100
2019-06-28 09:30:00.000000096,100012,100,99995,100,100018,200,99991,500,100020,100,99990,100,100022,100,99985,100,100026,100,99983,100,100035,100,99964,100,100048,100,99950,100,100057,100,99940,100,100074,100,99939,100,100079,100,99930,100
2019-06-28 09:30:00.000000097,100012,100,99995,100,100018,200,99991,500,100019,100,99990,100,100020,100,99985,100,100022,100,99983,100,100026,100,99964,100,100035,100,99950,100,100048,100,99940,100,100057,100,99939,100,100074,100,99930,100
2019-06-28 09:30:00.000000098,100012,100,99995,100,100018,200,99991,600,100019,100,99990,100,100020,100,99985,100,100022,100,99983,100,100026,100,99964,100,100035,100,99950,100,100048,100,99940,100,100057,100,99939,100,100074,100,99930,100
2019-06-28 09:30:01.325191979,100012,100,100005,100,100018,200,99995,100,100019,100,99991,600,100020,100,99990,100,100022,100,99985,100,100026,100,99983,100,100035,100,99964,100,100048,100,99940,100,100057,100,99939,100,100074,100,99930,100
2019-06-28 09:30:10.000000000,100012,234,100005,234,100018,334,99995,234,100019,100,99991,600,100020,100,99990,100,100022,100,99985,100,100026,100,99983,100,100035,100,99964,100,100048,100,99940,100,100057,100,99939,100,100074,100,99930,100
2019-06-28 09:30:20.000000000,100012,234,100005,234,100018,334,99995,234,100019,100,99991,600,100020,100,99990,100,100022,100,99985,100,100026,100,99983,100,100035,100,99964,100,100048,100,99940,100,100057,100,99939,100,100074,100,99930,100
2019-06-28 09:30:30.000000000,100012,234,100005,234,100018,334,99995,234,100019,100,99991,600,100020,100,99990,100,100022,100,99985,100,100026,100,99983,100,100035,100,99964,100,100048,100,99940,100,100057,100,99939,100,100074,100,99930,100
2019-06-28 09:30:38.002350616,100012,234,100005,134,100018,334,99995,234,100019,100,99991,600,100020,100,99990,100,100022,100,99985,100,100026,100,99983,100,100035,100,99964,100,100048,100,99940,100,100057,100,99939,100,100074,100,99930,100
