,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,,,100034,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,,,100055,100,,,100034,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100086,100,100055,100,100129,100,100034,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100086,100,100034,100,100129,100,100004,100,,,99956,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100086,100,100034,100,100129,100,100004,100,,,99956,100,,,99848,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100068,100,100034,100,100086,100,100004,100,100129,100,99956,100,,,99916,100,,,99848,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100068,100,100034,100,100086,100,100004,100,100129,100,99956,100,,,99916,100,,,99850,100,,,99848,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100068,100,100034,100,100086,100,100004,100,100129,100,99956,100,,,99916,100,,,99882,100,,,99850,100,,,99848,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100068,100,100034,100,100083,100,100009,100,100086,100,100004,100,100129,100,99956,100,,,99916,100,,,99882,100,,,99850,100,,,99848,100,,,,,,,,
2019-06-28 09:30:00.000000021,100068,100,100009,100,100083,100,100004,100,100086,100,99956,100,100100,100,99916,100,100129,100,99882,100,,,99850,100,,,99848,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000023,100055,100,100009,100,100068,100,100004,100,100083,100,99956,100,100086,100,99916,100,100100,100,99882,100,100129,100,99850,100,,,99848,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000024,100055,100,100004,100,100068,100,99956,100,100083,100,99916,100,100086,100,99882,100,100100,100,99850,100,100112,100,99848,100,100129,100,99789,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000026,100055,100,100004,100,100068,100,99956,100,100083,100,99916,100,100086,100,99882,100,100100,100,99858,100,100112,100,99850,100,100129,100,99848,100,,,99789,100,,,,,,,,
2019-06-28 09:30:00.000000028,100034,100,100004,100,100055,100,99956,100,100068,100,99916,100,100077,100,99882,100,100083,100,99875,100,100086,100,99858,100,100100,100,99850,100,100112,100,99848,100,100129,100,99789,100,,,,
2019-06-28 09:30:00.000000030,100034,100,100004,100,100055,100,99956,100,100064,100,99916,100,100068,100,99882,100,100077,100,99875,100,100083,100,99858,100,100086,100,99850,100,100100,100,99848,100,100112,100,99789,100,100129,100,,
2019-06-28 09:30:00.000000031,100055,100,100004,100,100064,100,99956,100,100068,100,99916,100,100077,100,99882,100,100083,100,99875,100,100086,100,99858,100,100100,100,99850,100,100112,100,99848,100,100129,100,99789,100,,,,
2019-06-28 09:30:00.000000032,100055,100,100004,100,100064,100,99956,100,100068,100,99916,100,100077,100,99882,100,100083,200,99875,100,100086,100,99858,100,100100,100,99850,100,100112,100,99848,100,100129,100,99789,100,,,,
2019-06-28 09:30:00.000000035,100055,100,100004,100,100064,100,99978,100,100068,100,99956,100,100077,100,99916,100,100083,200,99882,100,100086,100,99875,100,100100,100,99858,100,100112,100,99850,100,100129,100,99848,100,,,99789,100
2019-06-28 09:30:00.000000038,100055,100,100004,100,100064,100,99978,100,100068,100,99956,100,100077,100,99916,100,100083,200,99882,100,100086,100,99875,100,100100,100,99858,100,100112,100,99850,100,100129,100,99848,100,100134,100,99789,100
2019-06-28 09:30:00.000000039,100018,100,100004,100,100055,100,99978,100,100064,100,99956,100,100068,100,99916,100,100077,100,99882,100,100083,200,99875,100,100086,100,99858,100,100100,100,99850,100,100112,100,99848,100,100129,100,99789,100
2019-06-28 09:30:00.000000040,100018,100,100004,100,100055,100,99978,100,100064,100,99956,100,100068,100,99923,100,100077,100,99916,100,100083,200,99882,100,100086,100,99875,100,100100,100,99858,100,100112,100,99850,100,100129,100,99848,100
2019-06-28 09:30:00.000000041,100018,100,100004,100,100034,100,99978,100,100055,100,99956,100,100064,100,99930,100,100068,100,99923,200,100077,100,99916,100,100083,200,99882,100,100086,100,99875,100,100100,100,99858,100,100112,100,99850,100
2019-06-28 09:30:00.000000044,100018,100,100004,100,100034,100,99978,100,100055,100,99956,100,100064,100,99930,100,100068,100,99923,200,100077,100,99916,100,100083,200,99882,100,100086,100,99875,100,100094,100,99858,100,100100,100,99850,100
2019-06-28 09:30:00.000000046,100018,100,99978,100,100034,100,99956,100,100055,100,99930,100,100064,100,99923,200,100068,100,99916,100,100077,100,99882,100,100083,200,99875,100,100086,100,99858,100,100094,100,99850,100,100100,100,99848,100
2019-06-28 09:30:00.000000048,100018,100,99956,100,100034,100,99930,100,100055,100,99923,200,100064,100,99916,100,100068,100,99882,100,100077,100,99875,100,100083,200,99858,100,100086,100,99850,100,100094,100,99848,100,100100,100,99789,100
2019-06-28 09:30:00.000000049,100004,100,99956,100,100018,100,99930,100,100034,100,99923,200,100055,100,99916,100,100056,100,99882,100,100064,100,99875,100,100068,100,99858,100,100077,100,99850,100,100083,200,99848,100,100086,100,99789,100
2019-06-28 09:30:00.000000052,100004,100,99956,100,100018,100,99930,100,100034,100,99923,200,100055,100,99916,100,100056,100,99910,100,100064,100,99887,100,100068,100,99882,100,100077,100,99875,100,100083,200,99858,100,100086,100,99850,100
