EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99982, 100), (99975, 100), (99973, 100), (99972, 100), (99969, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100000, 100), (100003, 100), (100016, 200), (100025, 100), (100026, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100000, 100), (100003, 100), (100016, 200), (100025, 100), (100026, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100000, 100), (100003, 100), (100016, 200), (100025, 100), (100026, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100000, 100), (100003, 100), (100016, 200), (100025, 100), (100026, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100000, 100), (100003, 100), (100016, 200), (100025, 100), (100026, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100000, 100), (100003, 100), (100016, 200), (100025, 100), (100026, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100000, 100), (100003, 100), (100016, 200), (100025, 100), (100026, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100000, 100), (100003, 100), (100016, 200), (100025, 100), (100026, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99996, 100), (100000, 100), (100003, 100), (100016, 200), (100025, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99975, 100), (99973, 100), (99972, 100), (99969, 200), (99943, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99996, 100), (100000, 100), (100003, 100), (100016, 200), (100025, 100)]"
