EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99980, 100), (100014, 100), (100023, 100), (100043, 100), (100062, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99980, 100), (100014, 100), (100023, 100), (100043, 100), (100062, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99980, 100), (100014, 100), (100023, 100), (100043, 100), (100062, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99980, 100), (100014, 100), (100023, 100), (100043, 100), (100062, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100043, 100), (100062, 100), (100065, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100043, 100), (100062, 100), (100065, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100043, 100), (100062, 100), (100065, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100043, 100), (100062, 100), (100065, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100043, 100), (100062, 100), (100065, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[900, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99972, 200), (99970, 100), (99969, 200), (99966, 100), (99951, 300)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100014, 100), (100023, 100), (100043, 100), (100062, 100), (100065, 100)]"
