,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,,,100012,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100045,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100045,100,100011,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,100045,100,100011,100,100073,100,99922,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100045,100,100011,100,100073,100,99951,100,,,99922,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100045,100,100011,100,100073,100,100009,100,100129,100,99951,100,,,99922,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100045,100,100011,100,100073,100,100009,100,100129,100,99996,100,,,99951,100,,,99922,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100045,100,100011,100,100073,100,100009,100,100091,100,99996,100,100129,100,99951,100,,,99922,100,,,99882,100,,,99785,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100045,100,100011,100,100073,100,100009,100,100091,100,99996,100,100129,100,99958,100,,,99951,100,,,99922,100,,,99882,100,,,99785,100,,,,,,,,
2019-06-28 09:30:00.000000015,100045,100,100009,100,100073,100,99996,100,100091,100,99958,100,100129,100,99951,100,,,99922,100,,,99882,100,,,99785,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100045,100,100011,100,100073,100,100009,100,100091,100,99996,100,100129,100,99958,100,,,99951,100,,,99922,100,,,99882,100,,,99785,100,,,,,,,,
2019-06-28 09:30:00.000000019,100045,100,100011,100,100073,100,100009,100,100091,100,99996,100,100109,100,99958,100,100129,100,99951,100,,,99922,100,,,99882,100,,,99785,100,,,,,,,,
2019-06-28 09:30:00.000000022,100045,100,100011,100,100073,100,100009,100,100091,100,99997,100,100109,100,99996,100,100129,100,99958,100,,,99953,100,,,99951,100,,,99922,100,,,99882,100,,,99785,100
2019-06-28 09:30:00.000000026,100045,100,100011,200,100073,100,100009,100,100091,100,99997,100,100109,100,99996,100,100129,100,99958,100,,,99953,100,,,99951,100,,,99922,100,,,99882,100,,,99785,100
2019-06-28 09:30:00.000000027,100045,100,100011,200,100073,100,100009,100,100091,100,99997,100,100109,100,99996,100,100129,100,99958,100,,,99953,100,,,99951,100,,,99922,100,,,99905,100,,,99896,100
2019-06-28 09:30:00.000000029,100045,100,100011,200,100073,100,100009,100,100091,100,99997,100,100109,100,99996,100,100129,100,99958,100,100137,100,99953,100,,,99951,100,,,99922,100,,,99905,100,,,99896,100
2019-06-28 09:30:00.000000030,100045,100,100011,200,100068,100,100009,100,100073,100,99997,100,100091,100,99996,100,100109,100,99958,100,100129,100,99953,100,100137,100,99951,100,,,99922,100,,,99905,100,,,99896,100
2019-06-28 09:30:00.000000033,100012,100,100011,200,100045,100,100009,100,100068,100,99997,100,100073,100,99996,100,100091,100,99958,100,100109,100,99953,100,100129,100,99951,100,100137,100,99941,100,,,99922,100,,,99905,100
2019-06-28 09:30:00.000000034,100012,100,100009,100,100045,100,99997,100,100068,100,99996,100,100073,100,99958,100,100091,100,99953,100,100109,100,99951,100,100129,100,99947,100,100137,100,99941,100,,,99922,100,,,99905,100
2019-06-28 09:30:00.000000037,100012,100,100011,100,100045,100,100009,100,100050,100,99997,100,100068,100,99996,100,100073,100,99958,100,100091,100,99953,100,100109,100,99951,100,100129,100,99947,100,100137,100,99941,100,,,99922,100
2019-06-28 09:30:00.000000038,100012,100,100011,100,100045,100,100009,100,100050,100,99997,100,100068,100,99996,100,100073,100,99958,100,100090,100,99953,100,100091,100,99951,100,100109,100,99947,100,100129,100,99941,100,100137,100,99922,100
2019-06-28 09:30:00.000000041,100012,100,100011,100,100045,100,100009,100,100050,100,99997,100,100068,100,99996,100,100073,100,99972,100,100090,100,99958,100,100091,100,99953,100,100109,100,99951,100,100129,100,99947,100,100137,100,99941,100
2019-06-28 09:30:00.000000043,100012,100,100011,100,100045,100,100009,100,100050,100,99997,100,100068,100,99996,100,100073,100,99972,100,100090,100,99958,100,100091,100,99953,100,100106,100,99951,100,100109,100,99947,100,100129,100,99941,100
2019-06-28 09:30:00.000000047,100012,100,100009,100,100045,100,99997,100,100050,100,99996,100,100068,100,99972,100,100073,100,99958,100,100090,100,99953,100,100091,100,99951,100,100106,100,99947,100,100109,100,99941,100,100129,100,99922,100
2019-06-28 09:30:00.000000048,100012,100,100009,100,100045,100,99997,100,100050,100,99996,100,100068,100,99972,100,100073,100,99958,100,100090,100,99953,100,100091,100,99951,100,100106,100,99947,100,100109,100,99942,100,100129,100,99941,100
2019-06-28 09:30:00.000000049,100012,100,100009,100,100045,100,99997,100,100050,100,99996,100,100068,100,99972,100,100073,100,99958,100,100090,100,99953,100,100091,100,99951,100,100098,100,99947,100,100106,100,99942,100,100109,100,99941,100
2019-06-28 09:30:00.000000053,100045,100,100009,100,100050,100,99997,100,100068,100,99996,100,100073,100,99972,100,100090,100,99958,100,100091,100,99953,100,100098,100,99951,100,100106,100,99947,100,100109,100,99942,100,100129,100,99941,100
2019-06-28 09:30:00.000000054,100045,100,100009,100,100050,100,99997,100,100068,100,99996,100,100073,100,99972,100,100090,100,99958,100,100091,100,99953,100,100098,100,99951,100,100106,100,99947,100,100109,100,99942,100,100128,100,99941,100
2019-06-28 09:30:00.000000055,100045,100,100009,100,100050,100,99997,100,100068,100,99996,100,100073,100,99972,100,100090,100,99958,100,100091,100,99953,100,100098,100,99951,100,100106,100,99947,100,100109,100,99942,100,100119,100,99941,100
2019-06-28 09:30:00.000000058,100045,100,100009,100,100050,100,99999,100,100068,100,99997,100,100073,100,99996,100,100090,100,99972,100,100091,100,99958,100,100098,100,99953,100,100106,100,99951,100,100109,100,99947,100,100119,100,99942,100
2019-06-28 09:30:00.000000062,100045,100,99999,100,100050,100,99997,100,100068,100,99996,100,100073,100,99972,100,100090,100,99958,100,100091,100,99953,100,100098,100,99951,100,100106,100,99947,100,100109,100,99942,100,100119,100,99941,100
2019-06-28 09:30:00.000000065,100045,100,99999,100,100050,100,99997,100,100068,100,99996,100,100073,100,99972,100,100090,100,99961,100,100091,100,99958,100,100098,100,99953,100,100106,100,99951,100,100109,100,99947,100,100119,100,99942,100
2019-06-28 09:30:00.000000066,100009,100,99999,100,100045,100,99997,100,100050,100,99996,100,100068,100,99972,100,100073,100,99961,100,100090,100,99958,100,100091,100,99953,100,100098,100,99951,100,100106,100,99947,100,100109,100,99942,100
2019-06-28 09:30:00.000000068,100009,100,99999,100,100045,100,99997,100,100050,100,99996,100,100068,100,99972,100,100073,100,99961,100,100081,100,99958,100,100090,100,99953,100,100091,100,99951,100,100098,100,99947,100,100106,100,99942,100
2019-06-28 09:30:00.000000075,100009,100,99999,100,100045,100,99997,100,100050,100,99996,100,100068,100,99972,100,100073,100,99961,100,100081,100,99958,100,100090,100,99953,100,100091,100,99951,100,100098,100,99947,100,100102,100,99942,100
2019-06-28 09:30:00.000000082,100009,100,99999,100,100045,100,99997,100,100050,100,99996,100,100052,100,99972,100,100068,100,99961,100,100073,100,99958,100,100081,100,99953,100,100090,100,99951,100,100091,100,99947,100,100098,100,99942,100
2019-06-28 09:30:00.000000088,100009,100,99999,100,100045,100,99997,100,100050,100,99996,100,100052,100,99972,100,100060,100,99961,100,100068,100,99958,100,100073,100,99953,100,100081,100,99951,100,100090,100,99947,100,100091,100,99942,100
2019-06-28 09:30:00.000000090,100009,100,99999,100,100045,100,99997,100,100050,100,99996,100,100052,100,99972,100,100060,100,99961,100,100068,100,99958,100,100073,100,99953,100,100081,100,99951,100,100090,100,99947,100,100091,100,99942,100
2019-06-28 09:30:00.000000091,100009,100,99997,100,100045,100,99996,100,100050,100,99972,100,100052,100,99961,100,100060,100,99958,100,100068,100,99953,100,100073,100,99951,100,100081,100,99947,100,100090,100,99942,100,100091,100,99941,100
2019-06-28 09:30:00.000000094,100009,100,99999,100,100045,100,99997,100,100050,100,99996,100,100052,100,99989,100,100060,100,99972,100,100068,100,99961,100,100073,100,99958,100,100081,100,99953,100,100090,100,99951,100,100091,100,99947,100
