EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(99963, 355)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(99998, 355)]"
2019-06-28 09:31:00,IMBALANCE,"[355, 355]"
2019-06-28 09:32:00,BID_DEPTH,"[(99995, 555)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(99998, 555)]"
2019-06-28 09:32:00,IMBALANCE,"[555, 555]"
2019-06-28 09:33:00,BID_DEPTH,"[(99995, 191)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(99998, 191)]"
2019-06-28 09:33:00,IMBALANCE,"[191, 191]"
2019-06-28 09:34:00,BID_DEPTH,"[(99963, 291)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(99998, 191)]"
2019-06-28 09:34:00,IMBALANCE,"[291, 191]"
2019-06-28 09:35:00,BID_DEPTH,"[(99963, 191)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(99998, 191)]"
2019-06-28 09:35:00,IMBALANCE,"[191, 191]"
2019-06-28 09:36:00,BID_DEPTH,"[(99929, 255)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(99998, 255)]"
2019-06-28 09:36:00,IMBALANCE,"[255, 255]"
2019-06-28 09:37:00,BID_DEPTH,"[(99908, 291)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(99942, 291)]"
2019-06-28 09:37:00,IMBALANCE,"[291, 291]"
2019-06-28 09:38:00,BID_DEPTH,"[(99896, 255)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(99942, 455)]"
2019-06-28 09:38:00,IMBALANCE,"[255, 455]"
2019-06-28 09:39:00,BID_DEPTH,"[(99892, 255)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(99937, 255)]"
2019-06-28 09:39:00,IMBALANCE,"[255, 255]"
2019-06-28 09:40:00,BID_DEPTH,"[(99897, 555)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(99942, 755)]"
2019-06-28 09:40:00,IMBALANCE,"[555, 755]"
2019-06-28 09:41:00,BID_DEPTH,"[(99897, 328)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(99998, 328)]"
2019-06-28 09:41:00,IMBALANCE,"[328, 328]"
2019-06-28 09:42:00,BID_DEPTH,"[(99897, 214)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(99998, 214)]"
2019-06-28 09:42:00,IMBALANCE,"[214, 214]"
2019-06-28 09:43:00,BID_DEPTH,"[(99942, 355)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100022, 255)]"
2019-06-28 09:43:00,IMBALANCE,"[355, 255]"
2019-06-28 09:44:00,BID_DEPTH,"[(100004, 314)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100036, 214)]"
2019-06-28 09:44:00,IMBALANCE,"[314, 214]"
2019-06-28 09:45:00,BID_DEPTH,"[(100031, 191)]"
