EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100011, 100), (99999, 100), (99998, 100), (99975, 100), (99962, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100024, 100), (100039, 200), (100051, 100), (100057, 100), (100058, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100011, 100), (99999, 100), (99998, 100), (99975, 100), (99962, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100024, 100), (100039, 200), (100051, 100), (100057, 100), (100058, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99975, 100), (99962, 100), (99924, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100024, 100), (100039, 200), (100051, 100), (100057, 100), (100058, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99975, 100), (99962, 100), (99924, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100024, 100), (100039, 200), (100051, 100), (100057, 100), (100058, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99975, 100), (99962, 100), (99924, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100024, 100), (100039, 200), (100051, 100), (100057, 100), (100058, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99975, 100), (99962, 100), (99924, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100024, 100), (100039, 200), (100051, 100), (100057, 100), (100058, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99975, 100), (99962, 100), (99924, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100021, 200), (100024, 100), (100039, 200), (100051, 100), (100057, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99975, 100), (99962, 100), (99924, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100021, 200), (100024, 100), (100039, 200), (100051, 100), (100057, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99975, 100), (99962, 100), (99924, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100021, 200), (100024, 100), (100039, 200), (100051, 100), (100057, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99999, 100), (99998, 100), (99975, 100), (99962, 100), (99924, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100021, 200), (100024, 100), (100039, 200), (100051, 100), (100057, 100)]"
