,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100055,100,,,100131,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100055,100,,,100131,100,,,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100055,100,99831,100,100131,100,99819,100,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,100030,100,99999,100,100055,100,99831,100,100131,100,99819,100,100140,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,100030,100,99999,100,100055,100,99831,100,100131,100,99819,100,100140,100,,,100149,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100030,100,99999,100,100055,100,99952,100,100131,100,99831,100,100140,100,99819,100,100149,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100030,100,100006,100,100055,100,99999,100,100131,100,99952,100,100140,100,99950,100,100149,100,99860,100,,,99831,100,,,99819,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100030,100,100006,100,100055,100,99999,100,100086,100,99952,100,100131,100,99950,100,100140,100,99860,100,100149,100,99831,100,,,99819,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100030,100,99999,100,100055,100,99952,100,100086,100,99950,100,100131,100,99943,100,100140,100,99860,100,100149,100,99831,100,,,99819,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100030,100,99952,100,100055,100,99950,100,100086,100,99943,100,100131,100,99860,100,100140,100,99831,100,100149,100,99819,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100030,100,99952,100,100040,100,99950,100,100055,100,99943,100,100086,100,99860,100,100131,100,99831,100,100140,100,99819,100,100149,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100030,100,99952,100,100040,100,99950,100,100055,100,99943,100,100086,100,99907,100,100131,100,99860,100,100140,100,99831,100,100149,100,99819,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100030,100,99972,100,100040,100,99952,100,100045,100,99950,100,100055,100,99943,100,100086,100,99924,100,100131,100,99907,100,100140,100,99899,100,100149,100,99860,100,,,99831,100,,,99819,100
2019-06-28 09:30:00.000000023,100030,100,99999,100,100040,100,99972,100,100045,100,99952,100,100055,100,99950,100,100086,100,99943,100,100131,100,99924,100,100140,100,99907,100,100149,100,99899,100,,,99860,100,,,99831,100
2019-06-28 09:30:00.000000026,100030,100,99999,200,100040,100,99972,100,100045,100,99952,100,100055,100,99950,100,100086,100,99943,100,100131,100,99924,100,100140,100,99907,100,100149,100,99899,100,,,99860,100,,,99831,100
2019-06-28 09:30:00.000000027,100030,100,99999,200,100040,100,99972,100,100045,100,99952,100,100055,100,99950,100,100086,100,99943,100,100131,100,99924,100,100140,100,99907,100,100149,100,99899,100,,,99860,100,,,99831,100
2019-06-28 09:30:00.000000029,100030,100,99999,100,100040,100,99972,100,100045,100,99952,100,100055,100,99950,100,100086,100,99943,100,100113,100,99924,100,100131,100,99907,100,100140,100,99899,100,100149,100,99860,100,,,99831,100
2019-06-28 09:30:00.000000030,100030,100,99999,100,100040,100,99972,100,100045,100,99952,100,100055,100,99950,100,100086,100,99943,100,100113,100,99924,100,100131,100,99907,100,100140,100,99899,100,100149,100,99890,100,,,99860,100
2019-06-28 09:30:00.000000033,100030,100,100000,100,100040,100,99999,100,100045,100,99972,100,100055,100,99952,100,100086,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99907,100,100149,100,99899,100,,,99890,100
2019-06-28 09:30:00.000000036,100030,100,100000,100,100040,100,99999,100,100045,100,99972,100,100055,100,99952,100,100086,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99907,100,100149,100,99899,100,,,99890,100
2019-06-28 09:30:00.000000037,100040,100,100000,100,100045,100,99999,100,100055,100,99972,100,100086,100,99952,100,100113,100,99950,100,100131,100,99943,100,100140,100,99924,100,100149,100,99907,100,,,99899,100,,,99890,100
2019-06-28 09:30:00.000000038,100040,100,100000,100,100045,100,99999,100,100055,100,99972,100,100086,100,99968,100,100113,100,99952,100,100131,100,99950,100,100140,100,99943,100,100149,100,99924,100,,,99907,100,,,99899,100
2019-06-28 09:30:00.000000045,100040,100,100000,100,100045,100,99999,100,100055,100,99972,100,100086,100,99968,100,100087,100,99952,100,100113,100,99950,100,100131,100,99943,100,100140,100,99924,100,100149,100,99907,100,,,99899,100
2019-06-28 09:30:00.000000046,100030,100,100000,100,100040,100,99999,100,100045,100,99972,100,100055,100,99968,100,100086,100,99952,100,100087,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99907,100,100149,100,99899,100
2019-06-28 09:30:00.000000047,100030,200,100000,100,100040,100,99999,100,100045,100,99972,100,100055,100,99968,100,100086,100,99952,100,100087,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99907,100,100149,100,99899,100
2019-06-28 09:30:00.000000048,100030,200,100000,100,100040,100,99999,200,100045,100,99972,100,100055,100,99968,100,100086,100,99952,100,100087,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99907,100,100149,100,99899,100
2019-06-28 09:30:00.000000050,100030,200,100000,100,100040,100,99999,200,100045,100,99972,100,100055,100,99968,100,100086,100,99952,100,100087,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99914,100,100149,100,99907,100
2019-06-28 09:30:00.000000051,100030,200,100001,100,100040,100,100000,100,100045,100,99999,200,100055,100,99972,100,100086,100,99968,100,100087,100,99952,100,100113,100,99950,100,100131,100,99943,100,100140,100,99924,100,100149,100,99914,100
2019-06-28 09:30:00.000000053,100030,200,100001,100,100040,100,100000,100,100045,100,99999,200,100046,100,99972,100,100055,100,99968,100,100086,100,99952,100,100087,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99914,100
2019-06-28 09:30:00.000000057,100030,200,100001,100,100040,100,100000,100,100045,100,99999,200,100046,100,99972,100,100055,100,99968,100,100086,100,99952,100,100087,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99914,100
2019-06-28 09:30:00.000000059,100030,200,100001,100,100040,100,100000,100,100045,100,99999,200,100046,100,99972,100,100055,100,99968,100,100086,100,99952,100,100087,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99918,100
2019-06-28 09:30:00.000000062,100030,300,100001,100,100040,100,100000,100,100045,100,99999,200,100046,100,99972,100,100055,100,99968,100,100086,100,99952,100,100087,100,99950,100,100113,100,99943,100,100131,100,99924,100,100140,100,99918,100
2019-06-28 09:30:00.000000064,100030,300,100027,100,100040,100,100001,100,100045,100,100000,100,100046,100,99999,200,100055,100,99972,100,100086,100,99968,100,100087,100,99952,100,100113,100,99950,100,100131,100,99943,100,100140,100,99924,100
2019-06-28 09:30:00.000000066,100030,300,100027,100,100040,100,100001,100,100045,100,100000,100,100046,200,99999,200,100055,100,99972,100,100086,100,99968,100,100087,100,99952,100,100113,100,99950,100,100131,100,99943,100,100140,100,99924,100
2019-06-28 09:30:00.000000067,100029,100,100001,100,100030,300,100000,100,100040,100,99999,200,100045,100,99972,100,100046,200,99968,100,100055,100,99952,100,100086,100,99950,100,100087,100,99943,100,100113,100,99924,100,100131,100,99918,100
2019-06-28 09:30:00.000000068,100029,100,100001,100,100030,300,100000,100,100040,100,99999,200,100045,100,99972,100,100046,200,99968,100,100055,100,99952,100,100086,100,99950,100,100087,100,99943,100,100113,100,99924,100,100131,100,99918,100
2019-06-28 09:30:00.000000072,100029,100,100001,100,100030,300,100000,100,100040,100,99999,200,100045,100,99972,100,100046,200,99968,100,100055,100,99952,100,100056,100,99950,100,100086,100,99943,100,100087,100,99924,100,100113,100,99918,100
2019-06-28 09:30:00.000000075,100029,100,100001,100,100030,300,100000,100,100040,100,99999,200,100044,100,99972,100,100045,100,99968,100,100046,200,99952,100,100055,100,99950,100,100056,100,99943,100,100086,100,99924,100,100087,100,99918,100
2019-06-28 09:30:00.000000080,100029,100,100001,100,100030,300,100000,100,100040,100,99999,200,100044,100,99972,100,100045,100,99968,100,100046,200,99952,100,100055,100,99950,100,100056,100,99943,100,100086,100,99939,100,100087,100,99924,100
2019-06-28 09:30:00.000000082,100029,100,100027,100,100030,300,100001,100,100040,100,100000,100,100044,100,99999,200,100045,100,99972,100,100046,200,99968,100,100055,100,99952,100,100056,100,99950,100,100086,100,99943,100,100087,100,99939,100
2019-06-28 09:30:00.000000086,100027,100,100001,100,100029,100,100000,100,100030,300,99999,200,100040,100,99972,100,100044,100,99968,100,100045,100,99952,100,100046,200,99950,100,100052,100,99943,100,100055,100,99939,100,100056,100,99924,100
