,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100112,100,99932,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000001,100112,100,99985,100,,,99932,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100112,100,99932,100,100236,100,99851,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,100055,100,99932,100,100112,100,99851,100,100236,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100055,100,99932,100,100112,100,99870,100,100236,100,99851,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99979,100,99932,100,100055,100,99870,100,100112,100,99851,100,100236,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99956,100,99932,100,99979,100,99870,100,100055,100,99851,100,100112,100,,,100236,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99956,100,99951,100,99979,100,99932,100,100055,100,99870,100,100112,100,99851,100,100236,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99979,100,99951,100,100055,100,99932,100,100112,100,99870,100,100236,100,99851,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99978,100,99951,100,99979,100,99932,100,100055,100,99870,100,100112,100,99851,100,100120,100,,,100236,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,99978,100,99951,100,99979,100,99932,100,99985,100,99870,100,100055,100,99851,100,100112,100,,,100120,100,,,100236,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,99978,100,99951,100,99979,100,99932,100,99985,100,99870,100,100055,100,99851,100,100112,100,99835,100,100120,100,,,100236,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000021,99978,100,99951,200,99979,100,99932,100,99985,100,99870,100,100055,100,99851,100,100112,100,99835,100,100120,100,,,100236,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000022,99978,100,99951,200,99979,100,99932,100,99985,100,99870,100,100055,100,99851,100,100112,100,99835,100,100116,100,,,100120,100,,,100236,100,,,,,,,,,,
2019-06-28 09:30:00.000000023,99978,100,99951,200,99979,100,99932,100,99985,100,99889,100,100055,100,99870,100,100112,100,99851,100,100116,100,99835,100,100120,100,,,100236,100,,,,,,,,,,
2019-06-28 09:30:00.000000024,99978,100,99951,200,99979,100,99932,100,99985,100,99889,100,100001,100,99870,100,100055,100,99851,100,100112,100,99835,100,100116,100,,,100120,100,,,100236,100,,,,,,
2019-06-28 09:30:00.000000025,99978,100,99951,200,99979,100,99932,100,99985,100,99889,100,100001,100,99870,100,100038,100,99851,100,100055,100,99835,100,100112,100,,,100116,100,,,100120,100,,,100236,100,,
2019-06-28 09:30:00.000000028,99978,100,99951,200,99979,100,99932,100,99985,100,99889,100,99993,100,99870,100,100001,100,99851,100,100038,100,99835,100,100055,100,,,100112,100,,,100116,100,,,100120,100,,
2019-06-28 09:30:00.000000029,99978,100,99951,200,99979,100,99932,100,99985,100,99889,100,99993,100,99870,100,100001,100,99851,100,100038,100,99835,100,100055,100,,,100108,100,,,100112,100,,,100116,100,,
2019-06-28 09:30:00.000000030,99978,100,99951,200,99979,100,99932,100,99985,100,99923,100,99993,100,99889,100,100001,100,99870,100,100038,100,99851,100,100055,100,99835,100,100108,100,,,100112,100,,,100116,100,,
