EventTime,EventType,Event
,AGENT_TYPE,MomentumAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99993, 187)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100002, 187)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[187, 187]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99997, 356)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100002, 356)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[356, 356]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99997, 228)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100002, 228)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[228, 228]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99997, 164)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100018, 164)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[164, 164]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99997, 228)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100017, 228)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[228, 228]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99993, 151)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100017, 151)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[151, 151]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99982, 187)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100005, 187)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[187, 187]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99971, 228)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100005, 228)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[228, 228]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99950, 151)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99982, 151)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[151, 151]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99925, 187)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99971, 187)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[187, 187]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99922, 228)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99950, 228)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[228, 228]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99905, 151)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(99922, 151)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[151, 151]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99890, 164)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99922, 164)]"
2019-06-28 09:43:00.000000000,IMBALANCE,"[164, 164]"
2019-06-28 09:44:00.000000000,BID_DEPTH,"[(99866, 164)]"
2019-06-28 09:44:00.000000000,ASK_DEPTH,"[(99922, 164)]"
2019-06-28 09:44:00.000000000,IMBALANCE,"[164, 164]"
2019-06-28 09:45:00.000000000,BID_DEPTH,"[(99866, 228)]"
2019-06-28 09:45:00.000000000,ASK_DEPTH,"[(99922, 228)]"
2019-06-28 09:45:00.000000000,IMBALANCE,"[228, 228]"
2019-06-28 09:46:00.000000000,BID_DEPTH,"[(99775, 228)]"
2019-06-28 09:46:00.000000000,ASK_DEPTH,"[(99890, 328)]"
2019-06-28 09:46:00.000000000,IMBALANCE,"[228, 328]"
2019-06-28 09:47:00.000000000,BID_DEPTH,"[(99330, 151)]"
2019-06-28 09:47:00.000000000,ASK_DEPTH,"[(99890, 251)]"
2019-06-28 09:47:00.000000000,IMBALANCE,"[151, 251]"
2019-06-28 09:48:00.000000000,BID_DEPTH,"[(99776, 328)]"
2019-06-28 09:48:00.000000000,ASK_DEPTH,"[(99787, 228)]"
2019-06-28 09:48:00.000000000,IMBALANCE,"[328, 228]"
2019-06-28 09:49:00.000000000,BID_DEPTH,"[(99776, 264)]"
2019-06-28 09:49:00.000000000,ASK_DEPTH,"[(99787, 164)]"
2019-06-28 09:49:00.000000000,IMBALANCE,"[264, 164]"
2019-06-28 09:50:00.000000000,BID_DEPTH,"[(99889, 292)]"
2019-06-28 09:50:00.000000000,ASK_DEPTH,"[(99922, 356)]"
2019-06-28 09:50:00.000000000,IMBALANCE,"[292, 356]"
2019-06-28 09:51:00.000000000,BID_DEPTH,"[(99889, 100)]"
2019-06-28 09:51:00.000000000,ASK_DEPTH,"[(100018, 164)]"
2019-06-28 09:51:00.000000000,IMBALANCE,"[100, 164]"
2019-06-28 09:52:00.000000000,BID_DEPTH,"[(99964, 356)]"
2019-06-28 09:52:00.000000000,ASK_DEPTH,"[(100095, 456)]"
2019-06-28 09:52:00.000000000,IMBALANCE,"[356, 456]"
2019-06-28 09:53:00.000000000,BID_DEPTH,"[(100017, 356)]"
2019-06-28 09:53:00.000000000,ASK_DEPTH,"[(100095, 456)]"
