,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000001,100092,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99987,100,,,100016,100,,,100064,100,,,100092,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000003,99987,100,,,100016,100,,,100047,100,,,100064,100,,,100092,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99987,100,,,100016,100,,,100047,100,,,100064,100,,,100092,100,,,100140,100,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99987,100,,,100013,100,,,100016,100,,,100047,100,,,100064,100,,,100092,100,,,100140,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,99959,100,99876,100,99987,100,,,100013,100,,,100016,100,,,100047,100,,,100064,200,,,100092,100,,,100140,100,,,,,,,,,,
2019-06-28 09:30:00.000000009,99959,100,99876,100,99987,100,,,100013,100,,,100016,100,,,100047,100,,,100064,200,,,100092,100,,,100098,100,,,100140,100,,,,,,
2019-06-28 09:30:00.000000010,99987,100,99876,100,99992,100,,,100013,100,,,100016,100,,,100047,100,,,100064,200,,,100092,100,,,100098,100,,,100140,100,,,,,,
2019-06-28 09:30:00.000000011,99987,100,99933,100,99992,100,99876,100,100013,100,,,100016,100,,,100047,100,,,100064,200,,,100092,100,,,100098,100,,,100140,100,,,,,,
2019-06-28 09:30:00.000000015,99987,100,99933,100,99992,100,99876,100,100011,100,,,100013,100,,,100016,100,,,100047,100,,,100064,200,,,100092,100,,,100098,100,,,100140,100,,
2019-06-28 09:30:00.000000017,99987,100,99933,100,99992,100,99876,100,100011,100,99855,100,100013,100,,,100016,100,,,100037,100,,,100047,100,,,100064,200,,,100092,100,,,100098,100,,
2019-06-28 09:30:00.000000018,99970,100,99933,100,99987,100,99927,100,99992,100,99876,100,100011,100,99855,100,100013,100,,,100016,100,,,100037,100,,,100047,100,,,100064,200,,,100092,100,,
2019-06-28 09:30:00.000000019,99970,100,99968,100,99987,200,99933,100,99992,100,99927,100,100011,100,99876,100,100013,100,99855,100,100016,100,,,100037,100,,,100047,100,,,100064,200,,,100092,100,,
2019-06-28 09:30:00.000000020,99970,100,99968,100,99987,200,99933,100,99992,100,99927,100,100011,100,99876,100,100013,100,99855,100,100016,100,,,100018,100,,,100037,100,,,100047,100,,,100064,200,,
2019-06-28 09:30:00.000000023,99987,200,99968,100,99992,100,99933,100,100003,100,99927,100,100011,100,99876,100,100013,100,99855,100,100016,100,,,100018,100,,,100037,100,,,100047,100,,,100064,200,,
2019-06-28 09:30:00.000000025,99987,200,99968,100,99992,100,99933,100,100003,100,99927,100,100011,100,99876,100,100013,100,99855,100,100016,100,,,100018,100,,,100037,100,,,100047,100,,,100064,200,,
2019-06-28 09:30:00.000000027,99987,200,99970,100,99992,100,99968,100,100003,100,99933,100,100011,100,99927,100,100013,100,99876,100,100016,100,99855,100,100018,100,,,100037,100,,,100047,100,,,100064,200,,
2019-06-28 09:30:00.000000034,99987,200,99970,100,99992,100,99968,100,100003,100,99933,100,100011,100,99927,100,100013,100,99877,100,100016,100,99876,100,100018,100,99855,100,100037,100,,,100047,100,,,100064,200,,
2019-06-28 09:30:00.000000039,99987,200,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99933,100,100013,100,99927,100,100016,100,99877,100,100018,100,99876,100,100037,100,99855,100,100047,100,,,100064,200,,
2019-06-28 09:30:00.000000042,99987,200,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99933,100,100013,100,99928,100,100016,100,99927,100,100018,100,99877,100,100037,100,99876,100,100047,100,99855,100,100064,200,,
2019-06-28 09:30:00.000000043,99987,100,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99933,100,100013,100,99928,100,100016,100,99927,100,100018,100,99877,100,100037,100,99876,100,100047,100,99855,100,100064,200,,
2019-06-28 09:30:00.000000047,99987,100,99971,100,99992,100,99970,100,100003,100,99968,100,100011,100,99948,100,100013,100,99933,100,100016,100,99928,100,100018,100,99927,100,100037,100,99877,100,100047,100,99876,100,100064,200,99855,100
2019-06-28 09:30:00.000000050,99987,100,99971,100,99992,100,99970,100,100003,100,99968,100,100011,100,99948,100,100013,100,99933,100,100016,100,99928,100,100018,100,99927,100,100037,100,99877,100,100047,100,99876,100,100064,200,99855,100
2019-06-28 09:30:00.000000053,99987,100,99971,100,99992,100,99970,100,100003,100,99968,100,100011,100,99948,100,100013,100,99933,100,100016,100,99928,100,100018,100,99927,100,100028,100,99877,100,100037,100,99876,100,100047,100,99855,100
2019-06-28 09:30:00.000000054,99987,100,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99933,100,100013,100,99928,100,100016,100,99927,100,100018,100,99877,100,100028,100,99876,100,100037,100,99855,100,100047,100,,
2019-06-28 09:30:00.000000055,99987,100,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99933,100,100013,100,99928,100,100016,100,99927,100,100018,100,99877,100,100028,100,99876,100,100037,100,99855,100,100047,100,99840,100
2019-06-28 09:30:00.000000058,99987,100,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99933,100,100013,100,99928,100,100016,100,99927,100,100018,100,99877,100,100028,100,99876,100,100037,100,99855,100,100047,100,99840,100
2019-06-28 09:30:00.000000059,99987,200,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99933,100,100013,100,99928,100,100016,100,99927,100,100018,100,99877,100,100028,100,99876,100,100037,100,99855,100,100047,100,99840,100
2019-06-28 09:30:00.000000064,99987,200,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99928,100,100018,100,99927,100,100028,100,99877,100,100037,100,99876,100,100047,100,99855,100
2019-06-28 09:30:00.000000066,99987,200,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99928,100,100018,100,99927,100,100028,100,99877,100,100037,100,99876,100,100047,100,99855,100
2019-06-28 09:30:00.000000068,99987,300,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99928,100,100018,100,99927,100,100028,100,99877,100,100037,100,99876,100,100047,100,99855,100
2019-06-28 09:30:00.000000069,99987,300,99970,100,99992,100,99968,100,100003,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99928,100,100018,100,99927,100,100028,100,99877,100,100037,100,99876,100,100047,100,99855,100
2019-06-28 09:30:00.000000073,99987,300,99970,100,99992,100,99968,100,100003,100,99948,100,100010,100,99945,100,100011,100,99933,100,100013,100,99928,100,100016,100,99927,100,100018,100,99877,100,100028,100,99876,100,100037,100,99855,100
2019-06-28 09:30:00.000000074,99987,300,99970,100,99992,100,99968,100,100003,100,99948,100,100010,100,99945,100,100011,100,99933,100,100013,100,99928,100,100016,100,99927,100,100018,100,99877,100,100028,100,99876,100,100037,100,99855,100
2019-06-28 09:30:00.000000076,99987,400,99971,100,99992,100,99970,100,100003,100,99968,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100028,100,99927,100,100037,100,99877,100
2019-06-28 09:30:00.000000078,99987,400,99971,100,99992,100,99970,100,100003,100,99968,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100028,100,99927,100,100037,100,99877,100
2019-06-28 09:30:00.000000080,99987,400,99971,100,99992,100,99970,100,100003,100,99968,100,100010,100,99949,100,100011,100,99948,100,100013,100,99945,100,100016,100,99933,100,100018,100,99929,100,100028,100,99928,100,100037,100,99927,100
2019-06-28 09:30:00.000000083,99987,400,99971,100,99992,100,99970,100,100003,100,99968,100,100010,100,99949,100,100011,100,99948,100,100013,100,99945,100,100016,100,99933,100,100018,100,99929,100,100022,100,99928,100,100028,100,99927,100
2019-06-28 09:30:00.000000084,99987,400,99970,100,99992,100,99968,100,100003,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99903,100
2019-06-28 09:30:00.000000087,99987,400,99970,100,99992,100,99968,100,100003,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99903,100
2019-06-28 09:30:00.000000091,99987,400,99970,100,99992,100,99968,100,100003,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99921,100
2019-06-28 09:30:00.000000097,99987,400,99970,100,99992,100,99968,100,100003,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99921,100
2019-06-28 09:30:00.000000098,99987,400,99970,100,99992,100,99968,100,100003,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99921,100
2019-06-28 09:30:00.000000099,99987,400,99970,100,99992,100,99968,100,100003,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99921,100
2019-06-28 09:30:10.000000000,99987,460,99970,160,99992,160,99968,160,100003,160,99949,160,100010,160,99948,160,100011,160,99945,160,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99921,100
2019-06-28 09:30:20.000000000,99987,549,99970,249,99992,249,99968,249,100003,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99921,100
2019-06-28 09:30:30.000000000,99987,698,99970,398,99992,100,99968,100,100003,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99921,100
2019-06-28 09:30:32.395811496,99987,698,99971,100,99992,100,99970,398,100003,100,99968,100,100010,100,99949,100,100011,100,99948,100,100013,100,99945,100,100016,100,99933,100,100018,100,99929,100,100022,100,99928,100,100028,100,99927,100
2019-06-28 09:30:40.000000000,99987,549,99971,249,99992,249,99970,249,100003,100,99968,100,100010,100,99949,100,100011,100,99948,100,100013,100,99945,100,100016,100,99933,100,100018,100,99929,100,100022,100,99928,100,100028,100,99927,100
2019-06-28 09:30:50.000000000,99987,501,99971,201,99992,198,99970,198,100003,198,99968,198,100010,100,99949,100,100011,100,99948,100,100013,100,99945,100,100016,100,99933,100,100018,100,99929,100,100022,100,99928,100,100028,100,99927,100
2019-06-28 09:31:00.000000000,99987,460,99971,160,99992,160,99970,160,100003,160,99968,160,100010,160,99949,160,100011,160,99948,160,100013,100,99945,100,100016,100,99933,100,100018,100,99929,100,100022,100,99928,100,100028,100,99927,100
2019-06-28 09:31:06.105619161,99987,460,99971,160,99992,160,99970,160,100003,160,99968,160,100004,100,99949,160,100010,160,99948,160,100011,160,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:31:10.000000000,99987,549,99971,249,99992,249,99970,249,100003,100,99968,100,100004,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:31:20.000000000,99987,501,99971,201,99992,198,99970,198,100003,198,99968,198,100004,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:31:23.187030213,99987,501,99971,101,99992,198,99970,198,100003,198,99968,198,100004,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:31:30.000000000,99987,460,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100013,100,99929,100,100016,100,99928,100,100018,100,99927,100,100022,100,99921,100
2019-06-28 09:31:40.000000000,99987,501,99970,201,99992,198,99968,198,100003,198,99949,198,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100013,100,99929,100,100016,100,99928,100,100018,100,99927,100,100022,100,99921,100
2019-06-28 09:31:44.546688025,99987,501,99970,201,99992,198,99968,198,100003,198,99949,198,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100013,100,99929,100,100016,100,99928,100,100018,100,99927,100,100022,100,99921,100
2019-06-28 09:31:47.434471478,99987,501,99970,201,99992,198,99968,198,100003,198,99949,198,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100013,100,99929,100,100016,100,99928,100,100018,100,99927,100,100022,100,99921,100
2019-06-28 09:31:50.000000000,99987,460,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100013,100,99929,100,100016,100,99928,100,100018,100,99927,100,100022,100,99921,100
2019-06-28 09:31:59.992179218,99987,360,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100013,100,99929,100,100016,100,99928,100,100018,100,99927,100,100022,100,99921,100
2019-06-28 09:32:00.000000000,99987,449,99970,249,99992,249,99968,249,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100013,100,99929,100,100016,100,99928,100,100018,100,99927,100,100022,100,99921,100
2019-06-28 09:32:00.449482410,99987,449,99970,249,99992,249,99968,249,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100013,100,99929,100,100016,100,99928,100,100018,100,99927,100,100022,100,99921,100
2019-06-28 09:32:01.866379264,99987,449,99972,100,99992,249,99970,249,100003,100,99968,249,100004,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:32:10.000000000,99987,374,99972,174,99992,174,99970,174,100003,174,99968,174,100004,174,99949,174,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:32:12.323620048,99987,274,99972,174,99992,174,99970,174,100003,174,99968,174,100004,174,99949,174,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:32:20.000000000,99987,498,99972,398,99992,100,99970,100,100003,100,99968,100,100004,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:32:30.000000000,99987,498,99972,398,99992,100,99970,100,100003,100,99968,100,100004,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:32:40.000000000,99987,274,99972,174,99992,174,99970,174,100003,174,99968,174,100004,174,99949,174,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:32:50.000000000,99987,498,99972,398,99992,100,99970,100,100003,100,99968,100,100004,100,99949,100,100010,100,99948,100,100011,100,99945,100,100013,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100
2019-06-28 09:32:54.904168002,99987,498,99972,298,99992,100,99970,100,100003,100,99968,100,100004,100,99949,100,100010,100,99948,100,100011,100,99945,100,100016,100,99933,100,100018,100,99929,100,100022,100,99928,100,100028,100,99927,100
2019-06-28 09:33:00.000000000,99987,349,99970,249,99992,249,99968,249,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100022,100,99927,100,100028,100,99921,100
2019-06-28 09:33:09.520512926,99987,349,99970,249,99992,249,99968,249,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99921,100
2019-06-28 09:33:10.000000000,99987,274,99970,174,99992,174,99968,174,100003,174,99949,174,100004,174,99948,174,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99921,100
2019-06-28 09:33:20.000000000,99987,301,99970,201,99992,198,99968,198,100003,198,99949,198,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99921,100
2019-06-28 09:33:30.000000000,99987,260,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99921,100
2019-06-28 09:33:40.000000000,99987,260,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99921,100
2019-06-28 09:33:50.000000000,99987,274,99970,174,99992,174,99968,174,100003,174,99949,174,100004,174,99948,174,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99921,100
2019-06-28 09:34:00.000000000,99987,498,99970,398,99992,100,99968,100,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99921,100
2019-06-28 09:34:00.425373949,99987,498,99970,398,99992,100,99968,100,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99921,100
2019-06-28 09:34:03.661602814,99987,498,99970,398,99992,100,99968,100,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:34:10.000000000,99987,301,99970,201,99992,198,99968,198,100003,198,99949,198,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:34:20.000000000,99987,260,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:34:30.000000000,99987,498,99970,398,99992,100,99968,100,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:34:36.711795474,99987,498,99970,398,99992,100,99968,100,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:34:40.000000000,99987,260,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:34:50.000000000,99987,498,99970,398,99992,100,99968,100,100003,100,99949,100,100004,100,99948,100,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:35:00.000000000,99987,260,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:35:01.268913212,99987,260,99970,160,99992,160,99968,160,100003,160,99949,160,100004,160,99948,160,100010,160,99945,160,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
2019-06-28 09:35:10.000000000,99987,274,99970,174,99992,174,99968,174,100003,174,99949,174,100004,174,99948,174,100010,100,99945,100,100011,100,99933,100,100016,100,99929,100,100018,100,99928,100,100020,100,99927,100,100022,100,99903,100
