,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,99991,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,99959,100,99884,100,99991,100,,,100056,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,99959,100,99884,100,99991,100,,,100056,100,,,100157,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000005,99959,100,99941,100,99991,100,99884,100,100056,100,,,100157,100,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99959,100,99941,100,99991,100,99936,100,100023,100,99884,100,100056,100,,,100157,100,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,99959,100,99941,100,99991,100,99936,100,100016,100,99884,100,100023,100,,,100056,100,,,100069,100,,,100157,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,99959,100,99936,100,99991,100,99884,100,100016,100,,,100023,100,,,100056,100,,,100069,100,,,100157,100,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99955,100,99936,100,99959,100,99884,100,99991,100,,,100016,100,,,100023,100,,,100056,100,,,100069,100,,,100157,100,,,,,,,,,,
2019-06-28 09:30:00.000000014,99953,100,99936,100,99955,100,99884,100,99959,100,,,99991,100,,,100016,100,,,100023,100,,,100056,100,,,100069,100,,,100157,100,,,,,,
2019-06-28 09:30:00.000000020,99955,100,99936,100,99959,100,99884,100,99991,100,,,100016,100,,,100023,100,,,100056,100,,,100069,100,,,100157,100,,,,,,,,,,
2019-06-28 09:30:00.000000027,99955,100,99936,100,99959,100,99884,100,99991,100,,,100016,100,,,100023,100,,,100056,100,,,100069,100,,,100157,100,,,100204,100,,,,,,
2019-06-28 09:30:00.000000031,99955,100,99941,100,99959,100,99936,100,99991,100,99884,100,100016,100,,,100023,100,,,100056,100,,,100069,100,,,100157,100,,,100204,100,,,,,,
2019-06-28 09:30:00.000000032,99959,100,99941,100,99991,100,99936,100,100016,100,99884,100,100023,100,,,100056,100,,,100069,100,,,100157,100,,,100204,100,,,,,,,,,,
2019-06-28 09:30:00.000000033,99959,100,99953,100,99991,100,99941,100,100016,100,99936,100,100023,100,99884,100,100056,100,,,100069,100,,,100157,100,,,100204,100,,,,,,,,,,
2019-06-28 09:30:00.000000034,99959,100,99953,100,99991,100,99941,100,100016,100,99936,100,100023,100,99884,100,100056,100,,,100069,100,,,100138,100,,,100157,100,,,100204,100,,,,,,
2019-06-28 09:30:00.000000044,99959,100,99953,100,99991,100,99941,100,100016,100,99936,100,100023,100,99907,100,100056,100,99884,100,100058,100,,,100069,100,,,100138,100,,,100157,100,,,100204,100,,
2019-06-28 09:30:00.000000047,99959,100,99953,200,99991,100,99941,100,100016,100,99936,100,100023,100,99907,100,100056,100,99884,100,100058,100,,,100069,100,,,100138,100,,,100157,100,,,100204,100,,
2019-06-28 09:30:00.000000052,99959,100,99953,200,99968,100,99941,100,99991,100,99936,100,100016,100,99907,100,100023,100,99884,100,100056,100,,,100058,100,,,100069,100,,,100138,100,,,100157,100,,
2019-06-28 09:30:00.000000053,99955,100,99953,200,99959,100,99941,100,99968,100,99936,100,99991,100,99907,100,100016,100,99884,100,100023,100,,,100056,100,,,100058,100,,,100069,100,,,100107,100,,
2019-06-28 09:30:00.000000054,99955,100,99953,200,99959,100,99941,100,99968,100,99936,100,99991,100,99907,100,100016,100,99884,100,100023,100,99753,100,100056,100,,,100058,100,,,100069,100,,,100107,100,,
2019-06-28 09:30:00.000000056,99955,100,99953,200,99959,100,99941,100,99968,100,99936,100,99978,100,99907,100,99991,100,99884,100,100016,100,99753,100,100023,100,,,100056,100,,,100058,100,,,100069,100,,
2019-06-28 09:30:00.000000057,99955,100,99953,200,99959,100,99941,100,99968,100,99936,100,99978,100,99907,100,99991,100,99884,100,100016,100,99847,100,100023,100,99753,100,100056,100,,,100058,100,,,100069,100,,
2019-06-28 09:30:00.000000060,99959,100,99953,200,99968,100,99941,100,99978,100,99936,100,99991,100,99907,100,100016,100,99884,100,100023,100,99847,100,100056,100,99753,100,100058,100,,,100069,100,,,100107,100,,
2019-06-28 09:30:00.000000061,99959,100,99953,200,99968,100,99941,100,99978,100,99936,100,99991,100,99907,100,100016,100,99884,100,100023,100,99847,100,100056,100,99843,100,100058,100,99753,100,100069,100,,,100098,100,,
2019-06-28 09:30:00.000000062,99959,100,99953,200,99968,100,99941,100,99978,100,99936,100,99991,100,99907,100,100016,100,99884,100,100023,100,99847,100,100035,100,99843,100,100056,100,99753,100,100058,100,,,100069,100,,
2019-06-28 09:30:00.000000063,99968,100,99953,200,99978,100,99941,100,99991,100,99936,100,100016,100,99907,100,100023,100,99884,100,100035,100,99847,100,100056,100,99843,100,100058,100,99753,100,100069,100,,,100098,100,,
2019-06-28 09:30:00.000000065,99968,100,99953,200,99978,100,99941,100,99991,100,99936,100,100016,100,99907,100,100023,100,99890,100,100035,100,99884,100,100056,100,99847,100,100058,100,99843,100,100067,100,99753,100,100069,100,,
2019-06-28 09:30:00.000000066,99968,100,99953,200,99978,100,99941,100,99991,100,99936,100,100016,100,99907,100,100023,100,99890,100,100035,100,99884,100,100044,100,99847,100,100056,100,99843,100,100058,100,99753,100,100067,100,,
2019-06-28 09:30:00.000000072,99968,100,99953,200,99978,100,99941,100,99991,100,99936,100,100016,100,99907,100,100023,100,99890,100,100035,100,99884,100,100044,100,99847,100,100056,100,99843,100,100058,100,99753,100,100067,100,,
2019-06-28 09:30:00.000000073,99968,100,99953,200,99978,100,99941,100,99991,100,99936,100,100016,100,99907,100,100023,100,99890,100,100035,100,99884,100,100044,100,99847,100,100056,100,99843,100,100058,100,99753,100,100067,100,,
