,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000000,100096,100,99887,100,100101,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000002,100096,100,99887,100,100101,100,99831,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000004,100096,100,99937,100,100101,100,99887,100,,,99855,100,,,99831,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000010,100096,100,99970,100,100101,100,99937,100,,,99887,100,,,99855,100,,,99831,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100096,100,99970,100,100101,100,99937,100,100138,100,99887,100,,,99855,100,,,99831,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,100096,100,99970,100,100101,100,99963,100,100138,100,99937,100,,,99887,100,,,99855,100,,,99831,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000015,100096,100,99970,100,100101,100,99967,100,100138,100,99963,100,,,99937,100,,,99887,100,,,99855,100,,,99831,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100096,100,99970,100,100101,100,99967,100,100138,100,99963,100,100141,100,99937,100,,,99887,100,,,99855,100,,,99831,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100096,100,100078,100,100101,100,99981,100,100138,100,99970,100,100141,100,99967,100,,,99963,100,,,99937,100,,,99887,100,,,99855,100,,,99831,100,,,,
2019-06-28 09:30:00.000000021,100096,100,100078,100,100101,100,99981,100,100138,100,99970,100,100141,100,99967,100,,,99963,100,,,99937,100,,,99904,100,,,99887,100,,,99855,100,,,99831,100
2019-06-28 09:30:00.000000026,100091,100,99981,100,100096,100,99970,100,100101,100,99967,100,100138,100,99963,100,100141,100,99937,100,,,99904,100,,,99887,100,,,99855,100,,,99831,100,,,,
2019-06-28 09:30:00.000000029,100091,100,99981,100,100096,100,99970,100,100099,100,99967,100,100101,100,99963,100,100138,100,99937,100,100141,100,99904,100,,,99887,100,,,99855,100,,,99831,100,,,,
2019-06-28 09:30:00.000000030,100091,100,99981,100,100096,100,99970,100,100099,100,99967,100,100101,100,99963,100,100138,100,99937,100,100141,100,99904,100,,,99887,100,,,99855,100,,,99831,100,,,99779,100
2019-06-28 09:30:00.000000032,100091,100,99981,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100138,100,99963,100,100141,100,99937,100,,,99904,100,,,99887,100,,,99855,100,,,99831,100
2019-06-28 09:30:00.000000033,100091,100,99981,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100138,100,99963,100,100141,100,99937,100,100193,100,99905,100,,,99904,100,,,99887,100,,,99855,100
2019-06-28 09:30:00.000000036,100091,100,99981,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100138,100,99963,100,100141,100,99937,100,100193,100,99905,100,,,99904,200,,,99887,100,,,99855,100
2019-06-28 09:30:00.000000037,99999,100,99981,100,100091,100,99970,100,100096,100,99969,100,100099,100,99967,100,100101,100,99963,100,100138,100,99937,100,100141,100,99905,100,100193,100,99904,200,,,99887,100,,,99855,100
2019-06-28 09:30:00.000000039,99999,100,99981,100,100091,100,99970,100,100096,100,99969,100,100099,100,99967,100,100101,100,99963,100,100138,100,99960,100,100141,100,99937,100,100193,100,99905,100,,,99904,200,,,99887,100
2019-06-28 09:30:00.000000041,100078,100,99999,100,100091,100,99981,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100138,100,99963,100,100141,100,99960,100,100193,100,99937,100,,,99905,100,,,99904,200
2019-06-28 09:30:00.000000042,100078,200,99999,100,100091,100,99981,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100138,100,99963,100,100141,100,99960,100,100193,100,99937,100,,,99905,100,,,99904,200
2019-06-28 09:30:00.000000043,100078,200,99999,200,100091,100,99981,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100138,100,99963,100,100141,100,99960,100,100193,100,99937,100,,,99905,100,,,99904,200
2019-06-28 09:30:00.000000044,100078,200,99999,200,100091,100,99981,100,100096,100,99977,100,100099,100,99970,100,100101,100,99969,100,100138,100,99967,100,100141,100,99963,100,100193,100,99960,100,,,99937,100,,,99905,100
2019-06-28 09:30:00.000000045,100078,200,99999,300,100091,100,99981,100,100096,100,99977,100,100099,100,99970,100,100101,100,99969,100,100138,100,99967,100,100141,100,99963,100,100193,100,99960,100,,,99937,100,,,99905,100
2019-06-28 09:30:00.000000047,100078,200,99999,300,100091,100,99981,100,100096,100,99977,100,100099,100,99970,100,100101,100,99969,100,100138,100,99967,100,100141,100,99963,100,100193,100,99960,100,,,99937,100,,,99913,100
2019-06-28 09:30:00.000000052,100078,200,99999,300,100081,100,99982,100,100091,100,99981,100,100096,100,99977,100,100099,100,99970,100,100101,100,99969,100,100138,100,99967,100,100141,100,99963,100,100193,100,99960,100,,,99937,100
2019-06-28 09:30:00.000000053,100078,200,99999,400,100081,100,99982,100,100091,100,99981,100,100096,100,99977,100,100099,100,99970,100,100101,100,99969,100,100134,100,99967,100,100138,100,99963,100,100141,100,99960,100,100193,100,99937,100
2019-06-28 09:30:00.000000054,100010,100,99999,400,100078,200,99982,100,100081,100,99981,100,100091,100,99977,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100134,100,99963,100,100138,100,99960,100,100141,100,99937,100
2019-06-28 09:30:00.000000056,100010,100,99999,400,100078,200,99982,100,100081,100,99981,100,100091,100,99977,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100134,100,99963,100,100138,100,99960,100,100141,100,99937,100
2019-06-28 09:30:00.000000058,100078,200,99999,400,100081,100,99982,100,100091,100,99981,100,100096,100,99977,100,100099,100,99970,100,100101,100,99969,100,100134,100,99967,100,100138,100,99963,100,100141,100,99960,100,100193,100,99937,100
2019-06-28 09:30:00.000000059,100078,200,99999,200,100081,100,99982,100,100091,100,99981,100,100096,100,99977,100,100099,100,99970,100,100101,100,99969,100,100134,100,99967,100,100138,100,99963,100,100141,100,99960,100,100193,100,99937,100
2019-06-28 09:30:00.000000060,100072,100,99999,200,100078,200,99982,100,100081,100,99981,100,100091,100,99977,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100134,100,99963,100,100138,100,99960,100,100141,100,99937,100
2019-06-28 09:30:00.000000064,100072,100,99999,200,100078,200,99982,100,100081,100,99981,100,100091,100,99977,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100134,100,99963,100,100138,100,99960,100,100141,100,99937,100
2019-06-28 09:30:00.000000066,100072,100,99999,200,100078,200,99982,100,100081,100,99981,100,100091,100,99977,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100134,100,99964,100,100138,100,99963,100,100141,100,99960,100
2019-06-28 09:30:00.000000067,100072,100,99999,200,100078,200,99982,100,100081,100,99981,100,100091,100,99977,100,100096,100,99970,100,100099,100,99969,100,100101,100,99967,100,100134,100,99964,100,100138,100,99963,100,100141,100,99960,100
2019-06-28 09:30:00.000000071,100072,100,99999,200,100078,200,99982,100,100081,100,99981,100,100085,100,99977,100,100091,100,99970,100,100096,100,99969,100,100099,100,99967,100,100101,100,99964,100,100134,100,99963,100,100138,100,99960,100
2019-06-28 09:30:00.000000072,100045,100,99999,200,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99970,100,100091,100,99969,100,100096,100,99967,100,100099,100,99964,100,100100,100,99963,100,100101,100,99960,100
2019-06-28 09:30:00.000000077,100045,100,99999,200,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99970,100,100091,100,99969,100,100096,100,99967,100,100099,100,99964,100,100100,100,99963,100,100101,100,99960,100
2019-06-28 09:30:00.000000079,100045,100,99999,200,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99970,100,100091,100,99969,100,100096,100,99968,100,100099,100,99967,100,100100,100,99964,100,100101,100,99963,100
2019-06-28 09:30:00.000000080,100006,100,99999,200,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,100,100096,100,99967,100,100099,100,99964,100,100100,100,99963,100
2019-06-28 09:30:00.000000081,100006,100,99999,200,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,100,100096,100,99967,100,100099,100,99964,100,100100,100,99963,100
2019-06-28 09:30:00.000000083,100045,100,99999,200,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99970,100,100091,100,99969,100,100096,100,99968,100,100099,100,99967,100,100100,100,99964,100,100101,100,99963,100
2019-06-28 09:30:00.000000084,100045,100,99999,200,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99971,100,100091,100,99970,100,100096,100,99969,100,100099,100,99968,100,100100,100,99967,100,100101,100,99964,100
2019-06-28 09:30:00.000000087,100045,100,99999,200,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99971,100,100091,100,99970,100,100094,100,99969,100,100096,100,99968,100,100099,100,99967,100,100100,100,99964,100
2019-06-28 09:30:00.000000088,100045,100,99999,200,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99971,100,100091,100,99970,100,100094,100,99969,100,100096,100,99968,100,100099,100,99967,100,100100,100,99964,100
2019-06-28 09:30:00.000000089,100045,100,99999,300,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99971,100,100091,100,99970,100,100094,100,99969,100,100096,100,99968,100,100099,100,99967,100,100100,100,99964,100
2019-06-28 09:30:00.000000095,100045,100,99999,200,100072,100,99982,100,100078,200,99981,100,100081,100,99977,100,100085,100,99971,100,100091,100,99970,100,100094,100,99969,100,100096,100,99968,100,100099,100,99967,100,100100,100,99964,100
2019-06-28 09:30:00.000000097,100038,100,99999,200,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,100,100096,100,99967,100,100099,100,99964,100
2019-06-28 09:30:00.000000098,100006,100,99999,200,100038,100,99982,100,100045,100,99981,100,100072,100,99977,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,100,100094,100,99967,100,100096,100,99964,100
2019-06-28 09:30:00.000000099,100006,100,99999,200,100038,100,99982,100,100045,100,99981,100,100072,100,99977,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,100,100094,100,99967,100,100096,100,99964,100
2019-06-28 09:30:10.000000000,100006,562,99999,662,100038,100,99982,100,100045,100,99981,100,100072,100,99977,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,100,100094,100,99967,100,100096,100,99964,100
2019-06-28 09:30:18.367337786,100006,562,100000,100,100038,100,99999,662,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,100,100096,100,99967,100
2019-06-28 09:30:20.000000000,100006,331,100000,331,100038,331,99999,431,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,100,100096,100,99967,100
2019-06-28 09:30:20.705865244,100006,331,100000,331,100038,331,99999,431,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:30:22.621857621,100006,331,100000,331,100038,331,99999,431,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:30:30.000000000,100006,257,100000,257,100038,252,99999,352,100045,252,99982,252,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:30:38.720846484,100006,257,100000,257,100038,252,99999,352,100045,252,99982,252,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:30:40.000000000,100006,562,100000,562,100038,100,99999,200,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:30:45.646936740,100006,562,100000,562,100038,100,99999,200,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:30:50.000000000,100006,562,100000,562,100038,100,99999,200,100045,100,99982,100,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:31:00.000000000,100006,257,100000,257,100038,252,99999,352,100045,252,99982,252,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:31:03.286787835,100006,357,100000,257,100038,252,99999,352,100045,252,99982,252,100072,100,99981,100,100078,200,99977,100,100081,100,99971,100,100085,100,99970,100,100091,100,99969,100,100094,100,99968,200,100096,100,99967,100
2019-06-28 09:31:03.686558380,100006,357,100000,257,100038,252,99999,352,100045,252,99982,252,100072,100,99981,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
2019-06-28 09:31:05.880028699,100006,357,100000,257,100038,252,99999,352,100045,252,99982,252,100072,100,99981,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
2019-06-28 09:31:10.000000000,100006,431,100000,331,100038,331,99999,431,100045,100,99982,100,100072,100,99981,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
2019-06-28 09:31:10.929133565,100006,531,100000,331,100038,331,99999,431,100045,100,99982,100,100072,100,99981,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
2019-06-28 09:31:20.000000000,100006,457,100000,257,100038,252,99999,352,100045,252,99982,252,100072,100,99981,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
2019-06-28 09:31:30.000000000,100006,762,100000,562,100038,100,99999,200,100045,100,99982,100,100072,100,99981,100,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
2019-06-28 09:31:40.000000000,100006,416,100000,216,100038,216,99999,316,100045,216,99982,216,100072,216,99981,216,100078,200,99971,100,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
2019-06-28 09:31:50.000000000,100006,392,100000,192,100038,192,99999,292,100045,192,99982,192,100072,192,99981,192,100078,292,99971,192,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
2019-06-28 09:32:00.000000000,100006,392,100000,192,100038,192,99999,292,100045,192,99982,192,100072,192,99981,192,100078,292,99971,192,100081,100,99970,100,100085,100,99969,100,100091,100,99968,200,100094,100,99967,100,100096,100,99963,100
