,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000002,100144,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000006,99995,100,99980,100,100144,100,99969,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000008,99995,100,99980,100,100144,100,99969,100,,,99941,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,99995,100,99980,100,100144,100,99969,100,,,99941,100,,,99936,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,100021,100,99980,100,100144,100,99969,100,,,99941,100,,,99936,100,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,100021,100,99980,100,100144,100,99969,100,,,99948,100,,,99941,100,,,99936,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,100021,100,99980,100,100144,100,99969,100,100166,100,99948,100,,,99941,100,,,99936,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000017,100021,100,99980,100,100144,100,99969,100,100166,100,99948,100,,,99941,100,,,99936,100,,,99910,100,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000018,100021,100,99980,100,100144,100,99969,100,100166,100,99948,100,,,99941,100,,,99936,100,,,99910,100,,,99892,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000019,100144,100,99980,100,100166,100,99969,100,,,99948,100,,,99941,100,,,99936,100,,,99910,100,,,99892,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,100144,100,99980,100,100166,100,99969,100,,,99948,100,,,99941,100,,,99940,100,,,99936,100,,,99910,100,,,99892,100,,,,,,,,
2019-06-28 09:30:00.000000021,100013,100,99980,100,100021,100,99969,100,100144,100,99948,100,100166,100,99941,100,,,99940,100,,,99936,100,,,99910,100,,,99892,100,,,,,,,,
2019-06-28 09:30:00.000000023,100013,100,99980,100,100021,100,99969,100,100144,100,99948,100,100166,100,99941,100,,,99940,100,,,99936,100,,,99925,100,,,99910,100,,,99892,100,,,,
2019-06-28 09:30:00.000000026,100013,100,99980,100,100021,100,99969,100,100126,100,99948,100,100144,100,99941,100,100166,100,99940,100,,,99936,100,,,99925,100,,,99910,100,,,99892,100,,,,
2019-06-28 09:30:00.000000028,100021,100,99980,100,100126,100,99969,100,100144,100,99948,100,100166,100,99941,100,,,99940,100,,,99936,100,,,99925,100,,,99910,100,,,99892,100,,,,
2019-06-28 09:30:00.000000030,100021,100,99980,100,100126,100,99969,100,100144,100,99948,100,100166,100,99941,100,,,99940,100,,,99936,100,,,99929,100,,,99925,100,,,99910,100,,,99892,100
2019-06-28 09:30:00.000000033,100021,100,99980,100,100126,100,99969,100,100144,100,99963,100,100166,100,99948,100,,,99941,100,,,99940,100,,,99936,100,,,99929,100,,,99925,100,,,99910,100
2019-06-28 09:30:00.000000034,100021,100,99980,100,100071,100,99969,100,100126,100,99963,100,100144,100,99948,100,100166,100,99941,100,,,99940,100,,,99936,100,,,99929,100,,,99925,100,,,99910,100
2019-06-28 09:30:00.000000036,100021,100,99980,100,100071,100,99969,100,100126,100,99963,100,100144,100,99948,100,100166,100,99941,100,,,99940,100,,,99936,100,,,99929,100,,,99925,100,,,99910,100
2019-06-28 09:30:00.000000038,100021,100,99980,100,100071,100,99969,100,100114,100,99963,100,100126,100,99948,100,100144,100,99941,100,100166,100,99940,100,,,99936,100,,,99929,100,,,99925,100,,,99910,100
