EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100011, 100), (100007, 100), (99983, 100), (99982, 100), (99971, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100022, 100), (100032, 100), (100041, 100), (100052, 100), (100057, 200)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100011, 100), (100007, 100), (99983, 100), (99982, 100), (99971, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100022, 100), (100032, 100), (100041, 100), (100052, 100), (100057, 200)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100011, 100), (100007, 100), (99983, 100), (99982, 100), (99971, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100022, 100), (100032, 100), (100041, 100), (100052, 100), (100057, 200)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100011, 100), (100007, 100), (99983, 100), (99982, 100), (99971, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100022, 100), (100032, 100), (100041, 100), (100052, 100), (100057, 200)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100011, 100), (100007, 100), (99983, 100), (99982, 100), (99971, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100022, 100), (100032, 100), (100041, 100), (100052, 100), (100057, 200)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100011, 100), (100007, 100), (99983, 100), (99982, 100), (99971, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100022, 100), (100032, 100), (100041, 100), (100052, 100), (100057, 200)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100011, 100), (100007, 100), (99983, 100), (99982, 100), (99971, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100022, 100), (100032, 100), (100041, 100), (100052, 100), (100057, 200)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100007, 100), (99983, 100), (99982, 100), (99971, 100), (99969, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100022, 100), (100032, 100), (100041, 100), (100052, 100), (100057, 200)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100007, 100), (99983, 100), (99982, 100), (99971, 100), (99969, 200)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100011, 100), (100022, 100), (100032, 100), (100041, 100), (100052, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99983, 100), (99982, 100), (99971, 100), (99969, 200), (99968, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100011, 100), (100022, 100), (100032, 100), (100041, 100), (100052, 100)]"
