,ask_price_1,ask_size_1,bid_price_1,bid_size_1,ask_price_2,ask_size_2,bid_price_2,bid_size_2,ask_price_3,ask_size_3,bid_price_3,bid_size_3,ask_price_4,ask_size_4,bid_price_4,bid_size_4,ask_price_5,ask_size_5,bid_price_5,bid_size_5,ask_price_6,ask_size_6,bid_price_6,bid_size_6,ask_price_7,ask_size_7,bid_price_7,bid_size_7,ask_price_8,ask_size_8,bid_price_8,bid_size_8,ask_price_9,ask_size_9,bid_price_9,bid_size_9,ask_price_10,ask_size_10,bid_price_10,bid_size_10
2019-06-28 09:30:00.000000003,100009,100,99975,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000007,100009,100,99975,100,100019,100,99894,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000009,100019,100,99975,100,,,99894,100,,,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000011,100019,100,99975,100,100119,100,99894,100,,,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000012,99996,100,99975,100,100019,100,99894,100,100119,100,99873,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000013,99996,100,99975,100,100019,100,99969,100,100119,100,99894,100,,,99873,100,,,99846,100,,,,,,,,,,,,,,,,,,,,
2019-06-28 09:30:00.000000014,99996,100,99975,100,100019,100,99969,100,100119,100,99943,100,,,99894,100,,,99873,100,,,99846,100,,,99822,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000016,99996,100,99975,100,100019,100,99969,100,100095,100,99943,100,100119,100,99894,100,,,99873,100,,,99846,100,,,99822,100,,,,,,,,,,,,
2019-06-28 09:30:00.000000020,99996,100,99975,100,100019,100,99969,100,100095,100,99943,100,100119,100,99894,100,,,99887,100,,,99873,100,,,99846,100,,,99822,100,,,,,,,,
2019-06-28 09:30:00.000000022,99996,100,99975,100,100019,100,99969,100,100084,100,99943,100,100095,100,99894,100,100099,100,99887,100,100119,100,99873,100,,,99846,100,,,99822,100,,,,,,,,
2019-06-28 09:30:00.000000023,99996,100,99975,100,100019,100,99973,100,100084,100,99969,100,100095,100,99943,100,100099,100,99930,100,100119,100,99894,100,,,99887,100,,,99873,100,,,99846,100,,,99822,100
2019-06-28 09:30:00.000000025,99996,100,99975,100,100019,100,99973,100,100084,100,99969,100,100095,100,99943,100,100099,100,99930,100,100103,100,99894,100,100119,100,99887,100,100156,100,99873,100,,,99846,100,,,99822,100
