EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99994, 100), (99990, 100), (99983, 100), (99979, 100), (99977, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100004, 200), (100008, 100), (100014, 100), (100029, 400), (100038, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100004, 200), (100008, 100), (100014, 100), (100029, 400), (100038, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100004, 200), (100008, 100), (100014, 100), (100029, 400), (100038, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100004, 200), (100008, 100), (100014, 100), (100029, 400), (100038, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100008, 100), (100014, 100), (100029, 400), (100038, 100), (100044, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100008, 100), (100014, 100), (100029, 400), (100038, 100), (100044, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100008, 100), (100014, 100), (100029, 400), (100038, 100), (100044, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100008, 100), (100014, 100), (100029, 400), (100038, 100), (100044, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100008, 100), (100014, 100), (100029, 400), (100038, 100), (100044, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 800]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99990, 100), (99983, 100), (99979, 100), (99977, 200), (99969, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100008, 100), (100014, 100), (100029, 400), (100038, 100), (100044, 100)]"
