EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00,BID_DEPTH,"[(100016, 176)]"
2019-06-28 09:31:00,ASK_DEPTH,"[(100022, 176)]"
2019-06-28 09:31:00,IMBALANCE,"[176, 176]"
2019-06-28 09:32:00,BID_DEPTH,"[(100007, 196)]"
2019-06-28 09:32:00,ASK_DEPTH,"[(100017, 196)]"
2019-06-28 09:32:00,IMBALANCE,"[196, 196]"
2019-06-28 09:33:00,BID_DEPTH,"[(100007, 230)]"
2019-06-28 09:33:00,ASK_DEPTH,"[(100017, 230)]"
2019-06-28 09:33:00,IMBALANCE,"[230, 230]"
2019-06-28 09:34:00,BID_DEPTH,"[(99987, 176)]"
2019-06-28 09:34:00,ASK_DEPTH,"[(100017, 176)]"
2019-06-28 09:34:00,IMBALANCE,"[176, 176]"
2019-06-28 09:35:00,BID_DEPTH,"[(99975, 196)]"
2019-06-28 09:35:00,ASK_DEPTH,"[(99987, 196)]"
2019-06-28 09:35:00,IMBALANCE,"[196, 196]"
2019-06-28 09:36:00,BID_DEPTH,"[(99952, 196)]"
2019-06-28 09:36:00,ASK_DEPTH,"[(99960, 296)]"
2019-06-28 09:36:00,IMBALANCE,"[196, 296]"
2019-06-28 09:37:00,BID_DEPTH,"[(99952, 196)]"
2019-06-28 09:37:00,ASK_DEPTH,"[(99960, 396)]"
2019-06-28 09:37:00,IMBALANCE,"[196, 396]"
2019-06-28 09:38:00,BID_DEPTH,"[(99952, 230)]"
2019-06-28 09:38:00,ASK_DEPTH,"[(99987, 230)]"
2019-06-28 09:38:00,IMBALANCE,"[230, 230]"
2019-06-28 09:39:00,BID_DEPTH,"[(99952, 482)]"
2019-06-28 09:39:00,ASK_DEPTH,"[(99987, 482)]"
2019-06-28 09:39:00,IMBALANCE,"[482, 482]"
2019-06-28 09:40:00,BID_DEPTH,"[(99960, 430)]"
2019-06-28 09:40:00,ASK_DEPTH,"[(100022, 230)]"
2019-06-28 09:40:00,IMBALANCE,"[430, 230]"
2019-06-28 09:41:00,BID_DEPTH,"[(99960, 682)]"
2019-06-28 09:41:00,ASK_DEPTH,"[(100068, 482)]"
2019-06-28 09:41:00,IMBALANCE,"[682, 482]"
2019-06-28 09:42:00,BID_DEPTH,"[(99960, 430)]"
2019-06-28 09:42:00,ASK_DEPTH,"[(100068, 230)]"
2019-06-28 09:42:00,IMBALANCE,"[430, 230]"
2019-06-28 09:43:00,BID_DEPTH,"[(100068, 482)]"
2019-06-28 09:43:00,ASK_DEPTH,"[(100113, 482)]"
2019-06-28 09:43:00,IMBALANCE,"[482, 482]"
2019-06-28 09:44:00,BID_DEPTH,"[(100098, 291)]"
2019-06-28 09:44:00,ASK_DEPTH,"[(100898, 291)]"
2019-06-28 09:44:00,IMBALANCE,"[291, 291]"
2019-06-28 09:45:00,BID_DEPTH,"[(100192, 230)]"
