EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99974, 100), (99973, 100), (99972, 100), (99963, 100), (99949, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100000, 100), (100030, 100), (100031, 100), (100032, 100), (100050, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99988, 100), (99974, 100), (99972, 100), (99963, 100), (99949, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100030, 100), (100032, 100), (100050, 100), (100056, 100), (100063, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:27.685760569,HOLDINGS_UPDATED,"{'CASH': 17802340, 'JPM': -78}"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100030, 22), (99988, 100), (99974, 100), (99972, 100), (99963, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100032, 100), (100050, 100), (100056, 100), (100063, 100), (100074, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[422, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100030, 22), (99988, 100), (99974, 100), (99972, 100), (99963, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100032, 100), (100050, 100), (100056, 100), (100063, 100), (100074, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[422, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100030, 22), (99988, 100), (99974, 100), (99972, 100), (99963, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100032, 100), (100050, 100), (100056, 100), (100063, 100), (100074, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[422, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100030, 22), (99988, 100), (99974, 100), (99972, 100), (99963, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100032, 100), (100050, 100), (100056, 100), (100063, 100), (100074, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[422, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100030, 22), (99988, 100), (99974, 100), (99972, 100), (99963, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100032, 100), (100050, 100), (100056, 100), (100063, 100), (100074, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[422, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100030, 22), (99988, 100), (99974, 100), (99972, 100), (99963, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100050, 100), (100056, 100), (100063, 100), (100074, 100), (100087, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[422, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100030, 22), (99988, 100), (99974, 100), (99972, 100), (99963, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100050, 100), (100056, 100), (100063, 100), (100074, 100), (100087, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[422, 500]"
2019-06-28 09:31:37.548784839,HOLDINGS_UPDATED,"{'CASH': 27807340, 'JPM': -178}"
