EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99972, 100), (99958, 100), (99954, 100), (99947, 100), (99938, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100021, 100), (100026, 100), (100033, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99972, 100), (99958, 100), (99954, 100), (99947, 100), (99938, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100021, 100), (100026, 100), (100033, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99972, 100), (99958, 100), (99954, 100), (99947, 100), (99938, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100021, 100), (100026, 100), (100033, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99972, 100), (99958, 100), (99954, 100), (99947, 100), (99938, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100021, 100), (100026, 100), (100033, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99972, 100), (99958, 100), (99954, 100), (99947, 100), (99938, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100021, 100), (100026, 100), (100033, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99972, 100), (99958, 100), (99954, 100), (99947, 100), (99938, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100021, 100), (100026, 100), (100033, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99972, 100), (99958, 100), (99954, 100), (99947, 100), (99938, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100021, 100), (100026, 100), (100033, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99972, 100), (99958, 100), (99954, 100), (99947, 100), (99938, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100010, 100), (100011, 100), (100021, 100), (100026, 100), (100033, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 500]"
2019-06-28 09:31:20.623687068,HOLDINGS_UPDATED,"{'CASH': 302716, 'JPM': 97}"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99958, 100), (99954, 100), (99947, 100), (99938, 100), (99935, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99972, 3), (100010, 100), (100011, 100), (100021, 100), (100026, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 403]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99954, 100), (99947, 100), (99938, 100), (99935, 100), (99927, 100)]"
